mu1,mu2,sigma1,sigma2,pi1,pi2
0.012810849,-0.0023804307,0.034365945,0.015544482,0.13824034,0.86175966
0.013083063,-0.0024643242,0.03444563,0.015613662,0.1384131,0.86158687
0.012985431,-0.0024136752,0.034814365,0.015839033,0.13922763,0.8607724
0.011365376,-0.0033876598,0.0348549,0.015858859,0.13961944,0.8603806
0.010772966,-0.002773255,0.030994622,0.013541541,0.13234967,0.86765033
0.010774843,-0.0029585958,0.030873911,0.01348687,0.13214718,0.8678528
0.009941362,-0.003969893,0.029654369,0.012785526,0.12965545,0.8703446
0.0076729283,-0.0047279894,0.029786073,0.01280382,0.1299633,0.8700367
0.008579873,-0.004804656,0.031114371,0.013607281,0.13259052,0.8674095
0.010307692,-0.004052371,0.031351436,0.013769006,0.13285068,0.8671493
0.006641172,-0.0059925467,0.030927707,0.013431544,0.13189091,0.8681091
-0.0011684373,-0.009436548,0.03185336,0.01376857,0.133611,0.86638904
0.0041768476,-0.0077472106,0.035732236,0.016184734,0.14047334,0.85952663
0.0092237815,-0.0065504536,0.036778644,0.016937736,0.1417642,0.85823584
0.0124829635,-0.0049339607,0.036956735,0.017100984,0.1418669,0.85813314
0.011063121,-0.0054857805,0.036310576,0.016653154,0.14076559,0.85923445
0.011485808,-0.0050332844,0.03640368,0.01673367,0.14118746,0.8588126
0.012982987,-0.003460832,0.036251348,0.01665983,0.14098676,0.85901326
0.014071338,-0.0030227602,0.03567228,0.016335117,0.13993385,0.8600662
0.012945287,-0.004110411,0.036060896,0.016603485,0.14100131,0.85899866
0.009475581,-0.0061879754,0.03680918,0.017050887,0.14293063,0.85706943
0.010725342,-0.0044384003,0.030160494,0.01308236,0.13029103,0.86970896
0.011195593,-0.004101433,0.031072596,0.01362851,0.13215864,0.86784136
0.011888288,-0.0039559603,0.030574486,0.013350645,0.13110371,0.8688963
0.010715865,-0.004894078,0.032154694,0.014288221,0.13449304,0.865507
0.010925345,-0.0042414516,0.031980753,0.014183853,0.13423765,0.86576235
0.011767261,-0.0033759922,0.030561408,0.013349158,0.1313623,0.8686377
0.011559777,-0.0035055354,0.029752001,0.012883778,0.12979946,0.8702006
0.01139345,-0.0031444654,0.0305377,0.013333025,0.13151163,0.8684883
0.0106141195,-0.0037049353,0.030497298,0.013300457,0.13149631,0.8685037
0.00782337,-0.0043973774,0.029641563,0.012741414,0.1299178,0.8700822
0.0080710575,-0.0042600036,0.029382562,0.012593387,0.12933333,0.8706667
0.008951955,-0.004392594,0.029671857,0.012790187,0.12980846,0.8701915
0.01020249,-0.004059121,0.029946517,0.012963902,0.13019535,0.8698047
0.010744564,-0.0039153695,0.02954769,0.012744299,0.12934923,0.87065077
0.0107121095,-0.0040976405,0.029162088,0.012535805,0.12860379,0.8713962
0.010782652,-0.004126832,0.028778806,0.012322188,0.12783077,0.87216926
0.01088988,-0.0037484467,0.029469615,0.012716025,0.1293183,0.8706817
0.009602927,-0.0047352463,0.028532231,0.012168588,0.12738359,0.8726164
0.0022231564,-0.007799633,0.0297322,0.012694546,0.13001111,0.8699889
-0.0030352846,-0.0102430135,0.030937508,0.013241688,0.13219312,0.86780685
0.0031448826,-0.008072406,0.03438576,0.015374468,0.13821636,0.8617836
0.008610301,-0.006894231,0.036426783,0.016729565,0.14122407,0.8587759
0.01223927,-0.0057762265,0.03580763,0.016417831,0.1397484,0.86025167
0.013913207,-0.0041170344,0.036687486,0.016972609,0.14144117,0.8585589
0.015047692,-0.0031013936,0.036600035,0.016932346,0.14137474,0.85862523
0.015433215,-0.0020472333,0.036736663,0.017010769,0.14185554,0.8581445
0.015081607,-0.0019450709,0.03621003,0.016691715,0.14115797,0.858842
0.008462571,-0.0049016327,0.037726786,0.017480252,0.14437798,0.85562205
0.008046411,-0.005426362,0.03936884,0.018561412,0.14763904,0.852361
0.010769568,-0.0031784698,0.03509686,0.01595845,0.13977195,0.86022806
0.013052933,-0.0014797747,0.04283354,0.02085054,0.15295777,0.84704226
0.012454458,-0.003211379,0.04145554,0.019913627,0.15014939,0.84985065
0.013770901,-0.0010562167,0.040922053,0.01954886,0.14943348,0.85056657
0.01481425,-0.0001694262,0.040507242,0.019289752,0.14876714,0.8512329
0.014204018,0.00014445186,0.039240703,0.018446736,0.146765,0.853235
0.014250778,0.00068074465,0.03904277,0.018324796,0.14663574,0.8533642
0.013078056,-0.00049459934,0.03927927,0.018497918,0.14735578,0.8526442
0.013657384,0.0006182119,0.036843393,0.0169847,0.14314994,0.85685
0.012128465,0.0017612576,0.031490166,0.013717892,0.13364378,0.8663562
0.004745178,0.009288371,0.016636398,0.0057507115,0.101253435,0.89874655
0.01068037,-0.0044762865,0.032029428,0.01419713,0.13425049,0.86574954
0.011169784,-0.0033778697,0.030858958,0.013500779,0.13199037,0.8680096
0.01162865,-0.003139928,0.031394072,0.01381983,0.13301288,0.86698717
0.011564039,-0.0034212023,0.031794406,0.014061645,0.13383089,0.8661691
0.011869334,-0.002697982,0.031023055,0.013600123,0.13236006,0.86763996
0.011862449,-0.0025052428,0.031771433,0.014039925,0.13389933,0.8661006
0.012195073,-0.00220716,0.031563137,0.013914072,0.13346758,0.8665324
0.011575423,-0.002732113,0.030827306,0.013489983,0.13212274,0.86787724
0.011415057,-0.0023424476,0.030437293,0.013255138,0.13145362,0.8685464
0.010831915,-0.0030382723,0.029640028,0.012806486,0.12990485,0.87009513
0.0048246607,-0.0051870346,0.029534774,0.012605336,0.12979925,0.87020075
0.007010035,-0.004652396,0.03047593,0.0131910145,0.1315035,0.8684965
0.0088233575,-0.0047385544,0.03004847,0.01299303,0.13038515,0.86961484
0.010087989,-0.004323289,0.030266017,0.013141167,0.13072264,0.86927736
0.010889731,-0.004107967,0.029947214,0.012973485,0.13002893,0.8699711
0.010979556,-0.0042892694,0.029385606,0.012668054,0.12893343,0.8710666
0.011139594,-0.004120216,0.029312752,0.01263231,0.12883833,0.87116164
0.011110805,-0.0039902776,0.02886687,0.012378079,0.127997,0.872003
0.010792784,-0.0039430335,0.028804231,0.012344282,0.12799582,0.8720042
0.009328209,-0.0053869337,0.0297046,0.012868185,0.13002984,0.86997014
0.009263687,-0.0046158507,0.027337918,0.011513831,0.12517771,0.8748223
0.009329729,-0.0046313703,0.027162498,0.011417395,0.12479722,0.87520283
0.009396277,-0.0044588223,0.027372882,0.011533997,0.12526971,0.87473035
0.0095028505,-0.004492387,0.027399665,0.01155176,0.12530257,0.87469745
0.010002755,-0.0039554834,0.028915111,0.012407418,0.12845612,0.8715439
0.010793112,-0.0037181154,0.029760687,0.012897722,0.13003653,0.86996347
0.01051899,-0.0039114356,0.029275829,0.012605072,0.12898575,0.8710143
0.010468893,-0.0035943985,0.02919511,0.012550516,0.12889303,0.871107
0.008101426,-0.004606709,0.028793091,0.0122759575,0.12813075,0.87186927
0.009206228,-0.0038272142,0.030668298,0.013363125,0.13189328,0.8681067
0.0105372295,-0.0036930442,0.030555643,0.0133174965,0.13143502,0.86856496
0.011286311,-0.0030277595,0.03137369,0.01379403,0.13303332,0.86696666
0.011873923,-0.002688393,0.031689014,0.013983357,0.13360715,0.86639285
0.012064688,-0.002515778,0.031191189,0.013691643,0.13264866,0.8673513
0.009579591,-0.003781587,0.030042123,0.012989199,0.13047819,0.8695218
0.00975924,-0.003918305,0.030159576,0.013078553,0.13075794,0.8692421
0.010523967,-0.0036268756,0.030276079,0.013156996,0.13092159,0.8690784
0.010836355,-0.0034849048,0.032134328,0.014251675,0.1346201,0.86537987
0.011637859,-0.003038898,0.030913888,0.013539433,0.13211626,0.86788374
0.011599414,-0.0030651316,0.030999847,0.013597516,0.13233727,0.8676627
0.010381483,-0.0034625977,0.030602816,0.0133279255,0.13154812,0.8684519
0.010639183,-0.0031602383,0.031212829,0.01369046,0.13281588,0.86718416
