mu1,mu2,sigma1,sigma2,pi1,pi2
0.035176337,0.007094927,0.022321573,0.20168886,0.5564487,0.44355127
0.028269038,0.005281545,0.023542274,0.20524824,0.55604845,0.44395158
0.027793169,0.0058683828,0.023227366,0.20399214,0.5560653,0.4439347
0.02381888,0.0056023374,0.023621736,0.20476662,0.5558769,0.44412306
0.015834808,0.0054681674,0.025295867,0.20870478,0.5555243,0.44447574
0.014998898,0.0051972643,0.025416628,0.20904721,0.555465,0.444535
0.018690914,0.0059275106,0.024550095,0.2067401,0.5556675,0.44433248
0.016087085,0.0056012943,0.025177328,0.20834467,0.55554247,0.44445756
0.015864387,0.0057325438,0.025483739,0.20914644,0.55554837,0.4444517
0.018565819,0.0056600943,0.025111068,0.20846245,0.55566585,0.4443342
0.014592171,0.0049420074,0.026190616,0.21128911,0.5554573,0.44454274
0.018294543,0.005171217,0.025356336,0.2093251,0.55562675,0.44437325
0.018743113,0.0050808266,0.025117414,0.20872971,0.55563504,0.44436496
0.021471366,0.0057865754,0.024568921,0.2072228,0.5557907,0.44420934
0.023171708,0.0060220435,0.024602132,0.20746338,0.55587935,0.44412065
0.02640143,0.0057924166,0.024174117,0.2067126,0.55600876,0.4439912
0.026474848,0.0054627433,0.024133692,0.20672318,0.55599797,0.4440021
0.027097926,0.005638279,0.023942502,0.20616363,0.55603635,0.44396368
0.02654396,0.005615361,0.024106735,0.20659447,0.5560082,0.4439918
0.025664613,0.0051876977,0.024081966,0.20656635,0.5559379,0.44406214
0.02546297,0.0056186095,0.0239173,0.2058813,0.55594885,0.44405118
0.025939927,0.005893506,0.02377529,0.20541365,0.55598164,0.44401833
0.029615074,0.0067174807,0.023382962,0.20439857,0.5561937,0.44380626
0.02825296,0.0055445507,0.023670567,0.20553377,0.55607283,0.44392714
0.026018918,0.0058405176,0.024218138,0.20676988,0.556003,0.44399706
0.024013683,0.004834749,0.024332825,0.20722502,0.55585235,0.44414765
0.022808984,0.0053642765,0.0241875,0.2064281,0.55582404,0.444176
0.021269798,0.005547054,0.024314215,0.20653363,0.5557588,0.44424123
0.016625091,0.0048051253,0.024712883,0.20737049,0.5555044,0.44449568
0.01615408,0.0060612336,0.024558293,0.20637302,0.55555665,0.44444335
0.016388714,0.006350167,0.02481735,0.20705505,0.5555888,0.44441125
0.013822913,0.0053148344,0.025322618,0.20856598,0.55542547,0.44457456
0.009071246,0.005362548,0.026549578,0.21137145,0.5552376,0.44476238
0.011107311,0.0052186623,0.026248083,0.21086305,0.5553179,0.44468212
0.011309341,0.0053858534,0.026707109,0.21211067,0.5553416,0.4446584
0.017402604,0.005448289,0.025770769,0.21028796,0.55560774,0.44439223
0.021073624,0.0054908767,0.025369849,0.20962079,0.55577296,0.44422704
0.023835763,0.005251415,0.025028132,0.20909622,0.5558791,0.4441209
0.0319269,0.0061019734,0.023612225,0.20563525,0.5562787,0.44372132
0.033583954,0.0057034865,0.023503326,0.20567654,0.55632704,0.44367296
0.03174548,0.0049795285,0.023672182,0.20622191,0.55619997,0.44380003
0.03525184,0.005843319,0.02270138,0.20336036,0.55639267,0.44360733
0.033081114,0.0054848865,0.022714505,0.20325015,0.55626714,0.44373286
0.03402601,0.006672688,0.02248269,0.20220383,0.5563737,0.44362634
0.03127949,0.00592006,0.022958118,0.2036106,0.55621123,0.4437888
0.029234856,0.006054051,0.023240251,0.20415795,0.5561362,0.44386384
0.02709125,0.0059199706,0.02363292,0.2051219,0.5560406,0.44395947
0.025350794,0.005644925,0.02383731,0.20561068,0.55595094,0.44404906
0.025158793,0.0064823106,0.024398683,0.20695047,0.5560002,0.4439998
0.027582005,0.0056921914,0.024412679,0.20762327,0.55606055,0.44393942
0.030476779,0.0053539053,0.023761902,0.20618059,0.55616885,0.44383115
0.031048268,0.005739756,0.023660608,0.20580189,0.5562178,0.44378224
0.033398554,0.005545296,0.02299296,0.2041345,0.55630016,0.4436998
0.0318235,0.006082423,0.023439405,0.205105,0.55626076,0.4437392
0.03075841,0.004853256,0.02313266,0.20448105,0.5561322,0.44386777
0.03026472,0.006436415,0.023079857,0.20365721,0.5562017,0.4437983
0.02895452,0.0056581274,0.023129672,0.20393041,0.5560937,0.44390634
0.029536888,0.0065786615,0.022944361,0.20308556,0.55617726,0.44382277
0.023994356,0.0058034137,0.024226828,0.20654146,0.55590004,0.44409996
0.024360105,0.0059886947,0.024469266,0.20724113,0.5559338,0.44406626
0.025560856,0.0053087547,0.024146492,0.20669691,0.555947,0.44405302
0.022188202,0.0050872937,0.02453243,0.2074748,0.5557878,0.44421217
0.021936491,0.005435057,0.024306372,0.20663871,0.55578977,0.44421026
0.017668307,0.005188383,0.025083631,0.208449,0.5555828,0.44441718
0.0230463,0.0061993673,0.023934316,0.20539004,0.55586976,0.44413024
0.01851277,0.00536523,0.024836352,0.20777357,0.55562836,0.44437167
0.019145146,0.005711086,0.024512324,0.2067692,0.5556801,0.44431993
0.016973734,0.005792357,0.025116611,0.2082133,0.55559784,0.44440216
0.015341058,0.0051246956,0.025397457,0.20905948,0.5554884,0.4445116
0.012737691,0.0052819625,0.026079334,0.21058965,0.5553885,0.4446115
0.014977604,0.005263306,0.025665462,0.20972855,0.5554801,0.4445199
0.014496103,0.004809566,0.025393274,0.20905498,0.55542797,0.44457203
0.014547452,0.0057744756,0.02538438,0.20866527,0.5554887,0.44451126
0.014977112,0.0054325536,0.025366113,0.2088043,0.5554843,0.44451573
0.012891665,0.0052571073,0.02586204,0.21000648,0.555387,0.444613
0.0138859,0.0053315237,0.025610635,0.20939508,0.55543536,0.44456464
0.015564814,0.0058111325,0.025520187,0.20917949,0.555541,0.44445905
0.019911245,0.0064550415,0.025599778,0.20975384,0.55577916,0.4442209
0.027339473,0.0057604983,0.02476913,0.2086163,0.5560673,0.4439327
0.02983363,0.005226709,0.024543723,0.20848806,0.5561539,0.44384608
0.031159401,0.004731573,0.024074305,0.20745072,0.55617744,0.44382256
0.036075696,0.00565473,0.022859497,0.20403227,0.55642986,0.44357017
0.034566134,0.0054183975,0.02292695,0.20413838,0.5563341,0.44366595
0.035061732,0.0058129206,0.022506312,0.2027395,0.556365,0.44363502
0.031808868,0.0053478256,0.02236723,0.2020413,0.55618757,0.44381243
0.02797626,0.0062274113,0.022411749,0.2013468,0.55606925,0.44393072
0.023086607,0.006610669,0.023187244,0.20296994,0.55588317,0.4441168
0.014670849,0.0058597103,0.025082579,0.20778203,0.55548567,0.44451433
0.0133574605,0.005913414,0.025767358,0.20954831,0.5554451,0.44455498
0.013633892,0.0053675547,0.026032303,0.21054602,0.55543464,0.4445654
0.014573902,0.005028762,0.025763815,0.21003821,0.55546063,0.44453934
0.012661219,0.004942693,0.02613469,0.21086213,0.5553737,0.44462624
0.0145992935,0.005427994,0.025984872,0.21052054,0.55548203,0.44451797
0.0152053535,0.0047854558,0.025886491,0.21057746,0.55546147,0.44453856
0.021124288,0.0059139207,0.024705006,0.20752965,0.55578285,0.44421715
0.020759046,0.0050104633,0.024460109,0.20709944,0.5557111,0.44428888
0.013919413,0.0044418946,0.02495745,0.20785064,0.5553774,0.44462255
0.006340295,0.0046092644,0.025513614,0.20836593,0.55504674,0.44495332
0.0006685257,0.0056157485,0.026562573,0.21016462,0.55485255,0.44514745
-0.0010018349,0.005537428,0.02713176,0.21153584,0.5547712,0.44522882
0.00034837425,0.005894579,0.027225,0.21183237,0.5548645,0.4451355
0.01019752,0.007992037,0.027090548,0.21199572,0.5554605,0.4445395
0.015172094,0.0048949197,0.027431076,0.21482801,0.5555142,0.4444858
0.018273115,0.0039677694,0.026757086,0.21374829,0.5556121,0.44438788
0.016734585,0.0036184564,0.026884606,0.21403123,0.5555151,0.44448486
0.021225378,0.004088618,0.0254932,0.21053873,0.55569947,0.44430053
0.029656783,0.005640812,0.023571854,0.20539598,0.5561213,0.44387868
0.03790781,0.006694354,0.02199967,0.20118147,0.55652493,0.44347513
0.0379034,0.0065343753,0.021957258,0.20109966,0.5565223,0.4434777
0.040303856,0.007332094,0.021694196,0.20026174,0.55669075,0.4433093
0.038854346,0.006321259,0.021897912,0.20109405,0.55658597,0.443414
0.019916654,0.0040298477,0.025185078,0.20948379,0.55563915,0.44436082
0.016827509,0.0045095757,0.025082365,0.20858507,0.5555145,0.4444855
0.019675538,0.0059894696,0.024346188,0.2062502,0.5557051,0.44429493
0.018301949,0.0052220896,0.024172114,0.20584163,0.55558735,0.44441262
0.014436245,0.005678214,0.02432212,0.2055902,0.5554497,0.44455025
0.0092822015,0.006093152,0.025357442,0.20775343,0.5552614,0.4447386
0.008420169,0.0064480975,0.026324073,0.21023649,0.55526173,0.44473824
0.008807644,0.0052389875,0.026719056,0.21185514,0.5552193,0.44478074
0.006222099,0.004854299,0.027784076,0.2145573,0.55510205,0.44489798
0.010868177,0.0050283745,0.027297148,0.21381313,0.55531585,0.44468418
0.017901853,0.0048135296,0.025817562,0.21073239,0.5555989,0.44440106
0.019788772,0.0047475174,0.025057444,0.20882131,0.55566895,0.44433105
0.018260047,0.0053178743,0.025463765,0.20957729,0.55562997,0.4443701
0.016590953,0.0036109164,0.02459562,0.20747258,0.5554354,0.44456458
0.015305892,0.006233521,0.02420371,0.20514198,0.55552685,0.44447312
0.01159732,0.0057841614,0.024792995,0.20655468,0.5553313,0.4446687
0.0031751096,0.0052032843,0.026427992,0.21029465,0.55493844,0.44506153
0.0022462308,0.0057579055,0.026681181,0.21065038,0.5549418,0.4450582
0.002090916,0.0058592036,0.027328648,0.21236129,0.55495685,0.44504318
-0.000532344,0.004603304,0.028334476,0.21518981,0.55477977,0.44522026
-0.0015944988,0.0041557923,0.02843116,0.21547084,0.5547114,0.4452886
0.00047299266,0.0048551634,0.028052097,0.21447591,0.5548413,0.4451587
-0.0031042546,0.0037240759,0.028819524,0.21646334,0.5546063,0.44539365
0.007974863,0.0059437826,0.026288422,0.21026985,0.5552118,0.44478822
0.0050558895,0.004651971,0.027008967,0.2123724,0.5550069,0.4449931
0.008734748,0.005991854,0.026661547,0.21139497,0.5552568,0.44474325
0.016580954,0.006299861,0.025888832,0.21018177,0.5556247,0.4443753
0.019034103,0.005070515,0.025812125,0.21077088,0.5556694,0.44433057
0.017278656,0.004416801,0.026145952,0.21173,0.5555602,0.44443986
0.016970292,0.003990419,0.025515292,0.21005349,0.55550575,0.44449422
0.019170314,0.0054029003,0.02463904,0.20726424,0.55566466,0.4443354
0.017553627,0.00528989,0.024794716,0.20755555,0.55557007,0.44442993
0.017763004,0.005306639,0.024065651,0.2054165,0.55557036,0.44442964
0.010781214,0.00565771,0.025163893,0.20756936,0.5552938,0.44470617
0.011112705,0.006067343,0.024885738,0.20664743,0.55533576,0.44466427
0.0040666163,0.0054934993,0.026496768,0.2104888,0.5550105,0.44498953
-0.0034421831,0.004524,0.028271768,0.21464995,0.55463725,0.44536278
-0.003022194,0.0050250962,0.028440127,0.21495642,0.5546904,0.44530955
0.0024208128,0.005713679,0.028102405,0.21454947,0.55497396,0.4450261
0.008072719,0.0047254935,0.027029019,0.2128105,0.55515987,0.44484013
0.0077668875,0.00486926,0.027279403,0.2133946,0.5551663,0.44483376
0.007473454,0.0041035786,0.027108537,0.2131872,0.5551002,0.44489977
0.0080617815,0.004347183,0.02625661,0.2108069,0.5551253,0.44487473
0.006735638,0.0051768497,0.026261576,0.21032326,0.5551051,0.44489497
0.010861039,0.0065189674,0.026095487,0.20990807,0.55536324,0.44463682
0.012315169,0.004975803,0.02593243,0.21024138,0.55533576,0.44466427
0.013213038,0.005428858,0.025471289,0.2088621,0.5554155,0.44458452
0.011916637,0.005587794,0.025882665,0.20979507,0.5553782,0.4446218
0.009116247,0.005178608,0.02707026,0.21289067,0.5552371,0.44476295
0.015905976,0.005647756,0.026210904,0.21125422,0.55555856,0.44444147
0.018602192,0.004895337,0.02600194,0.21132706,0.5556308,0.44436917
0.025062874,0.0054650083,0.024781263,0.20845667,0.555944,0.44405594
0.030103311,0.0053782538,0.02355933,0.20550215,0.55615205,0.443848
0.029098973,0.0054321364,0.023380965,0.20480064,0.5561064,0.44389364
0.020279363,0.004678525,0.024756005,0.20803797,0.5556701,0.4443299
