mu1,mu2,sigma1,sigma2,pi1,pi2
0.004358312,-0.0004169643,0.35913125,0.46887815,0.783352,0.21664801
0.0034502158,-0.0009031892,0.35921022,0.46845543,0.7831165,0.2168835
0.0016420791,-0.00011134148,0.3617468,0.46911937,0.78043765,0.21956238
0.0027013673,-3.4362078e-05,0.36100772,0.46917826,0.7813152,0.2186848
0.0030295486,-0.00052309036,0.36013246,0.46876675,0.7822109,0.21778913
0.0037426772,-0.0007405281,0.35921854,0.46858913,0.78316844,0.21683156
0.0045907646,-0.0012742877,0.35780498,0.46815202,0.78462994,0.21537007
0.002456884,-0.0009431243,0.36002696,0.46845466,0.7822304,0.21776965
0.0018142024,-0.0005337894,0.36113068,0.4687286,0.7810678,0.21893223
0.0028555999,-0.0003926456,0.36044452,0.4688344,0.7818669,0.21813308
0.0031988705,-0.00023278594,0.36031756,0.46901911,0.78204054,0.21795945
0.0028605843,-0.00039553642,0.36039442,0.46889096,0.781925,0.21807498
0.0032740282,-0.00087699294,0.3594722,0.46846598,0.7828736,0.2171264
0.0033679148,-0.000995189,0.35924506,0.4683772,0.7831101,0.21688995
0.0036768364,-0.0010370314,0.35889906,0.46833763,0.78346556,0.21653445
0.003911659,-0.0009812415,0.35872185,0.46838796,0.78364474,0.21635528
0.001955648,-0.00032392144,0.3612038,0.46895286,0.7810051,0.21899493
0.003197533,-0.0006095171,0.35987833,0.4686939,0.78247595,0.21752398
0.0014223503,-0.00025299191,0.36180937,0.46895546,0.7803526,0.21964741
0.0015822584,0.00036680698,0.36249232,0.46947634,0.7797289,0.22027108
0.0013963776,0.000810653,0.36320516,0.469865,0.77901864,0.22098142
0.0015968392,0.0009458065,0.36320317,0.46998987,0.7790508,0.22094917
-0.00041480083,0.0019112229,0.36612436,0.47079766,0.77594,0.22406004
0.0014564218,0.0021463633,0.36482796,0.4710126,0.77745414,0.22254588
0.0029467484,0.0014087558,0.36258578,0.47044563,0.7798298,0.22017018
0.0029787505,0.0010067225,0.36196184,0.47012874,0.7804064,0.21959361
0.003407035,0.00024977326,0.3606517,0.46947846,0.781725,0.21827501
0.007252994,-0.0015146434,0.35526687,0.4680742,0.7874259,0.21257411
0.005557538,-0.002876103,0.35500103,0.46704513,0.787393,0.21260704
0.008370568,-0.004359573,0.35103533,0.4659969,0.79150724,0.20849282
0.010179617,-0.0066734552,0.34693158,0.46436578,0.7955915,0.20440859
0.0036199288,-0.0059372485,0.35318282,0.46490124,0.7887601,0.2112399
0.0023246547,-0.0041954517,0.35632834,0.46577793,0.7856945,0.21430552
0.002667998,-0.0028881133,0.35761642,0.46661577,0.7845779,0.21542206
0.0045153843,-0.0031134486,0.35586628,0.4664893,0.78656465,0.21343541
0.004048842,-0.0031011105,0.3561755,0.46650606,0.7861659,0.21383409
0.003568898,-0.0028729737,0.3568675,0.4667182,0.78544444,0.21455558
0.0030407952,-0.0018204749,0.35859677,0.46766007,0.7837339,0.21626613
0.0035514617,-0.0016415119,0.35835573,0.46780276,0.78401023,0.2159898
0.0037665507,-0.0006724,0.35922977,0.46864825,0.78312856,0.21687144
0.0032704296,-9.986758e-05,0.36034384,0.46921206,0.7820263,0.21797372
0.0029178606,-0.0008814335,0.35973752,0.468498,0.7825755,0.21742451
0.0033322526,-0.001321435,0.358878,0.46807867,0.78345317,0.21654676
0.0032130731,-0.0013034046,0.35898924,0.46807325,0.783315,0.21668503
0.002708844,-0.00069084764,0.3601609,0.4686066,0.78211796,0.21788205
0.0035259249,-0.0008250177,0.3593239,0.46850958,0.7830484,0.21695158
0.0021781372,-0.0005568266,0.36078107,0.46872914,0.7814566,0.21854343
0.0034801057,-0.000688076,0.35954255,0.46861693,0.7828316,0.21716839
0.0041684173,-0.0010704696,0.35844278,0.4683135,0.78396994,0.21603009
0.0040994994,-0.0013397038,0.35813907,0.46810463,0.7842506,0.21574935
0.0036354018,-0.0013510585,0.35851055,0.4680887,0.78382796,0.21617204
0.004419611,-0.0016827881,0.3574563,0.46779794,0.78494704,0.21505295
0.004871455,-0.002207905,0.35644442,0.4673847,0.7859853,0.21401471
0.004321982,-0.0022725165,0.35679573,0.46731612,0.78555137,0.21444865
0.0026980108,-0.0018104911,0.35876086,0.46765578,0.78346086,0.21653913
0.0040184325,-0.0017502606,0.357795,0.46771568,0.7845979,0.21540213
0.0035037464,-0.00194332,0.3579665,0.46753317,0.7843477,0.21565232
0.0048694173,-0.002148509,0.35655925,0.46737462,0.7858804,0.21411964
0.0038665766,-0.002076745,0.35745254,0.46745455,0.78488535,0.21511462
0.0041543236,-0.0020615757,0.3572531,0.46747053,0.7851265,0.21487352
0.0027816286,-0.0015866756,0.35897875,0.46784273,0.7832646,0.21673542
0.0019711154,-0.0005867779,0.3609202,0.46866456,0.7812767,0.21872327
0.0016864007,0.000112086535,0.36207762,0.46927023,0.78014576,0.21985424
0.0030312827,-6.431341e-05,0.36072403,0.46913993,0.78164107,0.21835895
0.0030176314,-0.0006556809,0.3599881,0.46864653,0.78235024,0.21764974
0.0018412797,-1.1175871e-05,0.3617481,0.46918827,0.7804753,0.21952473
0.0032663075,-0.00019907951,0.3603308,0.46903792,0.78204495,0.21795511
0.0034755701,-0.00020885468,0.36007,0.4690588,0.782304,0.21769598
0.0028797137,-0.0001886189,0.36056858,0.46906865,0.78172797,0.21827206
0.0027290126,3.8444996e-06,0.36095342,0.46923563,0.78134626,0.21865377
0.0029755617,-0.0003758669,0.36032277,0.46891302,0.7820121,0.21798791
0.0029336074,-0.0006258786,0.36005497,0.468683,0.78226084,0.21773915
0.00411461,-0.0010974109,0.3584628,0.46827456,0.7839397,0.21606025
0.0026862686,-0.00084882975,0.35995787,0.46849993,0.78231275,0.21768725
0.0043003913,-0.0012188256,0.35817876,0.4681987,0.7842614,0.21573864
0.005112122,-0.0021090508,0.3563574,0.46744472,0.78609633,0.21390359
0.0022964953,-0.0013346076,0.35963893,0.468076,0.7825451,0.21745494
0.001331293,-0.00019788742,0.3619534,0.4690066,0.78020245,0.21979755
0.0022915462,1.2755394e-05,0.36145175,0.4691788,0.7808315,0.21916847
0.0022021784,-4.7951937e-05,0.36145416,0.46914274,0.7808266,0.21917337
0.0023895027,0.00010821223,0.3614552,0.4692746,0.78083247,0.21916759
0.001447578,0.00040003657,0.3626311,0.46952838,0.77958053,0.22041948
0.0023810482,0.00053346157,0.36202526,0.46967408,0.78031284,0.21968713
0.0020248955,0.00049993396,0.36223578,0.46962997,0.7800319,0.21996808
0.0024024593,0.0009639561,0.36243212,0.47003365,0.7798643,0.2201357
0.0027409112,0.00085401535,0.36201277,0.46999094,0.7803418,0.21965821
0.0032453137,4.2766333e-05,0.3605814,0.46929067,0.78179073,0.21820931
0.0031492924,-0.0004631281,0.36003372,0.46884054,0.7822986,0.21770139
0.0030420562,-0.0003810525,0.36021408,0.4688996,0.78209937,0.21790056
0.0034443354,-0.0006636083,0.3595515,0.46866745,0.7828085,0.21719149
0.0026733475,-0.0005224347,0.36036798,0.46877527,0.78191024,0.21808977
0.0024110535,-0.0004440248,0.36072308,0.46881536,0.781537,0.21846294
0.002567253,-0.0002604127,0.3608412,0.46897817,0.7814561,0.21854387
0.0029944228,-0.000477463,0.36021435,0.468797,0.7821209,0.21787912
0.0041602263,-0.0009791255,0.35858628,0.46838927,0.7838406,0.21615942
0.0035601137,-0.0011045933,0.3588886,0.46829125,0.7834544,0.21654558
0.0037463019,-0.001160413,0.35867423,0.46825075,0.78369385,0.21630614
0.0029887622,-0.0009358525,0.35957727,0.46842217,0.78270924,0.2172908
0.003870408,-0.0010821819,0.35867357,0.4682944,0.7837023,0.21629767
0.0031788545,-0.0010150671,0.35932937,0.46835697,0.78297913,0.2170209
0.00406956,-0.00141868,0.3581124,0.46801427,0.7842829,0.21571708
0.003473186,-0.0016470253,0.35833675,0.46781796,0.78399235,0.21600765
0.0037900927,-0.0016482472,0.3580698,0.46780273,0.78428364,0.21571636
0.0037898878,-0.0016542375,0.35805428,0.46779856,0.78429514,0.21570487
0.0029649911,-0.0011039972,0.3594079,0.46826392,0.78287154,0.21712846
0.0032256907,-0.0010514557,0.35929185,0.46830988,0.7830357,0.2169643
0.0045198966,-0.0014545023,0.35769284,0.46798486,0.7847464,0.21525356
0.0030627,-0.001503557,0.35883498,0.4679349,0.78344506,0.21655495
0.0030828165,-0.0010597408,0.3593876,0.46830136,0.7829175,0.21708247
0.0033934107,-0.0011336505,0.35904726,0.46823534,0.78329045,0.21670961
0.0033165803,-0.0010133684,0.3592499,0.4683508,0.78308606,0.21691394
0.0018953336,-0.00044104457,0.3611495,0.46880803,0.7810469,0.21895307
-0.0007390743,0.0011549294,0.3654441,0.47011918,0.7765407,0.22345933
0.0013035787,0.0014753342,0.36419666,0.47041926,0.77807575,0.22192425
0.0028724791,0.0008032918,0.36194816,0.46987614,0.7804383,0.21956174
0.0024825418,0.0005505383,0.36188564,0.4696855,0.7804241,0.21957591
0.003540269,0.00027647614,0.36063305,0.4694996,0.781788,0.218212
0.0043108333,-0.0006214082,0.35883698,0.4687485,0.78361356,0.21638645
0.004388431,-0.001080662,0.35815376,0.46835345,0.78425723,0.21574278
0.004092887,-0.0011302233,0.35831505,0.46829742,0.78404516,0.21595488
0.004080588,-0.0013480783,0.35810205,0.46811885,0.7842742,0.21572581
0.007510853,-0.00338763,0.35294405,0.4666191,0.78967196,0.21032803
0.0052433256,-0.004435271,0.35350722,0.4657514,0.78876656,0.21123348
0.004082608,-0.0037429333,0.35531712,0.46618584,0.7869166,0.21308339
0.004248663,-0.0031633675,0.35589376,0.46657667,0.7864273,0.21357267
0.0035786433,-0.0027575493,0.3569131,0.46682024,0.78536916,0.2146309
0.0033238893,-0.0021269917,0.3579122,0.46734637,0.7843724,0.21562754
0.0022371607,-0.0012729168,0.35988918,0.4680674,0.782324,0.21767591
0.0022725435,-0.0009546578,0.3603362,0.46836615,0.7819486,0.2180514
0.0026490008,-0.000710696,0.36028433,0.46856672,0.7820258,0.21797422
0.0030106297,-0.0005758405,0.36008972,0.46868742,0.7822324,0.21776757
0.0018358687,0.0005494952,0.36242592,0.46969035,0.77981704,0.220183
0.0025146445,0.00051033497,0.36181712,0.46965587,0.7805011,0.21949889
0.0029440755,0.00012934208,0.36096728,0.4693352,0.7813755,0.21862447
0.0036545629,-0.00021231174,0.35991037,0.4690595,0.78248084,0.21751913
0.0039875275,-0.00078323483,0.3589075,0.46858573,0.78349155,0.21650845
0.0043610204,-0.0013308525,0.35791793,0.4681303,0.7845001,0.21549992
0.0029872423,-0.0013412237,0.35906762,0.46809018,0.78320396,0.21679607
0.0011755181,-0.00029182434,0.36193848,0.46892047,0.78017974,0.21982026
0.002372251,1.1593103e-05,0.3613777,0.46917927,0.7809123,0.2190877
0.0053957766,-0.001183033,0.35733882,0.46822238,0.78522325,0.21477675
0.0050580846,-0.002325952,0.35614416,0.4672979,0.7862995,0.21370044
0.005581691,-0.0029571056,0.35498446,0.4668705,0.78745574,0.21254423
0.0029782234,-0.0022856295,0.35789266,0.46728414,0.78432924,0.21567076
0.0014415579,-0.0008058548,0.3610805,0.46847945,0.7810473,0.21895273
0.002628385,-0.00021529198,0.36084953,0.46897283,0.7814362,0.21856382
0.0035754973,-0.00062063336,0.35956132,0.46868703,0.78283924,0.21716079
0.0018216716,-0.0006688833,0.36099815,0.46864465,0.7812324,0.2187676
0.0016533313,-0.00043609738,0.36146948,0.4687857,0.7807447,0.21925534
0.0018617762,-6.6161156e-06,0.36182836,0.46914837,0.78042215,0.21957783
0.0023535965,0.0006571114,0.36217496,0.4697596,0.78014123,0.21985878
0.0030921353,0.0006482601,0.36145538,0.4697753,0.7809053,0.21909471
0.0025143,0.00067177415,0.3619599,0.46983796,0.78035676,0.21964324
0.0039686346,-0.00037235022,0.35947964,0.4689564,0.782969,0.21703099
0.0036361953,-0.0010056496,0.3589304,0.46838385,0.7834199,0.21658011
0.004918647,-0.0014403462,0.35730237,0.46802,0.78514993,0.2148501
0.0055201445,-0.0021170974,0.35597718,0.46753424,0.7864975,0.21350253
0.0029807622,-0.0020146668,0.35820347,0.46752492,0.7840243,0.21597572
0.0037736883,-0.0019764602,0.35768625,0.46752223,0.78465474,0.2153453
0.0031163516,-0.0017390549,0.35853004,0.46769723,0.78374296,0.21625702
0.0038880082,-0.001826644,0.3578133,0.4676354,0.7845577,0.21544233
0.0035081794,-0.0016693473,0.358294,0.46777388,0.78403246,0.2159675
0.0030767592,-0.0015596747,0.35881332,0.4678613,0.78348327,0.21651673
0.00360196,-0.0014025867,0.35857734,0.4680165,0.7837938,0.21620625
0.003337468,-0.0012979507,0.35888696,0.46809465,0.7834358,0.2165642
0.0028954176,-0.00072464347,0.35994405,0.46858802,0.7823481,0.21765187
0.0026106155,-0.00021034479,0.36082408,0.46903962,0.78146726,0.21853273
0.0027981447,-0.0005309284,0.3603036,0.46875155,0.7820048,0.21799523
0.0019496242,-9.137392e-05,0.36156282,0.46911678,0.78067017,0.21932982
0.0035617808,-0.00042951107,0.35979187,0.46883363,0.782598,0.21740195
0.0034065591,-0.00066512823,0.3595939,0.4686647,0.78276795,0.21723208
0.0031239437,-0.0006812215,0.35979813,0.46864837,0.78252655,0.21747346
0.0015509976,-6.020069e-05,0.3619051,0.4691413,0.78027004,0.21972999
0.002540161,0.0002310574,0.3614699,0.46939388,0.7808396,0.21916041
0.002155698,0.00029298663,0.3618597,0.4694536,0.78041,0.21959007
0.0021258136,0.00043570995,0.362056,0.46956667,0.78020823,0.21979174
0.0025938721,0.00017780066,0.36136764,0.46936712,0.78095925,0.2190408
0.0037241103,-0.00037708879,0.3597051,0.4689172,0.78271466,0.21728536
0.0045693554,-0.0012391806,0.35788098,0.4681899,0.78456485,0.21543518
0.004277084,-0.0013162196,0.35796842,0.46813518,0.78441906,0.21558097
0.0048037358,-0.00173527,0.35702622,0.4677926,0.78540885,0.21459115
0.005578298,-0.0024965107,0.35549974,0.46724305,0.7869579,0.21304211
0.0041231243,-0.0027467012,0.35639346,0.46697542,0.78589267,0.21410732
0.004235442,-0.0025403798,0.3565885,0.46709222,0.7857487,0.2142513
0.00393881,-0.0025633276,0.35683018,0.46702853,0.78549904,0.21450093
0.003425126,-0.0023732185,0.3575212,0.46716228,0.784774,0.21522601
0.0020404411,-0.0015046299,0.35977128,0.46786404,0.7824116,0.21758835
0.0023212498,-0.00079479814,0.36045295,0.4684717,0.7818075,0.2181925
