mu1,mu2,sigma1,sigma2,pi1,pi2
-0.029130489,0.010028698,0.06969525,0.02402733,0.034275632,0.96572435
-0.02832535,0.010368682,0.069632106,0.024017699,0.034281507,0.9657185
-0.028304964,0.00991831,0.06962562,0.024011321,0.034286603,0.96571344
-0.029257685,0.008553483,0.068995416,0.023666704,0.033853374,0.96614665
-0.029858321,0.008884527,0.06922309,0.023766875,0.033949643,0.9660504
-0.029224545,0.008995391,0.06923185,0.023789242,0.033998594,0.9660014
-0.029464811,0.008922674,0.06949648,0.023912422,0.034140293,0.9658597
-0.029706031,0.009319402,0.06989943,0.024108082,0.034365743,0.9656343
-0.029444307,0.008497335,0.06927131,0.023799744,0.034012202,0.9659878
-0.030376762,0.008384444,0.06985016,0.024060657,0.034302317,0.9656977
-0.030462056,0.009124972,0.07005089,0.024163075,0.034408763,0.96559125
-0.02928254,0.009909846,0.070106715,0.024226978,0.034515336,0.9654847
-0.02897945,0.009427644,0.06986171,0.02410906,0.03438996,0.9656101
-0.029513389,0.009172656,0.06963279,0.023979694,0.034215625,0.9657844
-0.029557854,0.009388305,0.069908224,0.024116939,0.03438295,0.96561706
-0.02968058,0.009342648,0.06983174,0.024075175,0.03432546,0.9656745
-0.029349238,0.009444095,0.06971593,0.024027469,0.03427748,0.96572256
-0.02949819,0.009199955,0.06987483,0.024100384,0.034367424,0.9656326
-0.03005305,0.008674003,0.06974619,0.024018971,0.034257088,0.9657429
-0.030379683,0.008255579,0.06968936,0.02398072,0.03420781,0.9657922
-0.030869097,0.008496858,0.07019859,0.024221813,0.03448084,0.96551913
-0.029816478,0.009951569,0.069885924,0.024103632,0.034337524,0.9656624
-0.027611941,0.010019518,0.069520816,0.023981258,0.034272444,0.96572757
-0.029475242,0.008935548,0.07004895,0.024183938,0.034473,0.96552706
-0.031087011,0.008428074,0.0702966,0.024262762,0.03452872,0.96547127
-0.031504124,0.008630253,0.070466995,0.024339098,0.0346021,0.9653979
-0.031392127,0.008136131,0.07086731,0.024538646,0.034863632,0.96513635
-0.032332987,0.007950999,0.07082117,0.024489075,0.034763493,0.9652365
-0.03153655,0.008085467,0.070836745,0.024521016,0.03483489,0.9651651
-0.032024354,0.007665731,0.070920855,0.024546243,0.034850884,0.9651491
-0.03195277,0.00816033,0.07098117,0.024582047,0.034887627,0.9651124
-0.03133729,0.009914614,0.071903594,0.02506972,0.035469916,0.9645301
-0.030414015,0.009702064,0.0716708,0.024976145,0.035398304,0.96460176
-0.031067103,0.009411313,0.07128124,0.024760032,0.035111085,0.96488893
-0.030375093,0.009682991,0.07087885,0.024580872,0.034916703,0.9650833
-0.030649811,0.009326078,0.07125482,0.024757825,0.035132192,0.96486783
-0.031114966,0.008900143,0.07055067,0.024391862,0.034670383,0.96532965
-0.030416638,0.009376861,0.07069619,0.024487086,0.03480771,0.9651923
-0.030225784,0.009075262,0.07029567,0.024290185,0.034573924,0.9654261
-0.030332118,0.0084879175,0.07029002,0.024281187,0.03457507,0.96542495
