mu1,mu2,sigma1,sigma2,pi1,pi2
-0.011722609,-0.015739165,0.035216797,0.34723634,0.9823397,0.017660305
-0.011949107,-0.015367053,0.035227954,0.3471779,0.9823226,0.01767744
-0.011511907,-0.015751176,0.035271145,0.347384,0.9823121,0.017687924
-0.011652574,-0.015778325,0.035236675,0.3472947,0.9823302,0.017669769
-0.011460468,-0.015832774,0.035258118,0.34737256,0.98232174,0.017678248
-0.011416718,-0.015841536,0.035262667,0.34738928,0.98232,0.017680038
-0.011335,-0.01599329,0.035256516,0.34740907,0.9823278,0.017672222
-0.01034008,-0.016967498,0.035297442,0.34776548,0.9823384,0.017661564
-0.010160789,-0.016559891,0.03533785,0.3478108,0.98230916,0.017690873
-0.009159133,-0.017682038,0.035378933,0.3481945,0.9823233,0.017676735
-0.009299144,-0.016915224,0.035401084,0.3481064,0.9822924,0.017707594
-0.009920701,-0.016066693,0.035420775,0.34794903,0.9822552,0.017744781
-0.009656236,-0.016650371,0.03543211,0.34809616,0.9822649,0.017735118
-0.008844182,-0.017443262,0.035462078,0.34837592,0.9822753,0.017724723
-0.00920926,-0.016711436,0.03546185,0.34821784,0.9822548,0.017745215
-0.009651884,-0.01632505,0.035457086,0.34809852,0.9822436,0.017756388
-0.009863004,-0.016317062,0.035441563,0.34803876,0.9822495,0.01775056
-0.010183856,-0.016390257,0.035384983,0.34788758,0.9822787,0.017721275
-0.00989978,-0.016670905,0.03538688,0.34796637,0.9822874,0.017712621
-0.009661183,-0.017201982,0.035361543,0.34802175,0.9823161,0.017683897
-0.009484693,-0.016959958,0.03538907,0.3480648,0.98229766,0.017702345
-0.009160265,-0.016924553,0.035451345,0.3482359,0.9822662,0.017733848
-0.009186074,-0.016949259,0.03544837,0.34823087,0.9822681,0.017731912
-0.010370418,-0.015906595,0.035374664,0.34776935,0.98227185,0.01772815
-0.010469183,-0.016020052,0.035380784,0.34779027,0.98226964,0.017730368
-0.0105866045,-0.015911154,0.035380926,0.34775767,0.9822655,0.017734528
-0.010034308,-0.016654722,0.035396118,0.34796965,0.98227996,0.017720023
-0.010294184,-0.016265534,0.035375953,0.34783283,0.9822795,0.01772053
-0.00984101,-0.0169264,0.03538215,0.34800357,0.9822962,0.01770378
-0.009887859,-0.016874515,0.035352618,0.3479244,0.9823111,0.017688857
-0.010813758,-0.015749477,0.035324827,0.3475827,0.98229074,0.01770923
-0.011643991,-0.015186481,0.03529199,0.3473294,0.9822867,0.017713334
-0.011335418,-0.01593905,0.03528094,0.3474568,0.982313,0.017686995
-0.010355517,-0.016664319,0.035338346,0.34780556,0.9823085,0.017691469
-0.010663733,-0.016047709,0.03533641,0.34766904,0.9822923,0.017707676
-0.011040196,-0.015705131,0.035332564,0.34756634,0.9822824,0.01771754
-0.011478707,-0.015637778,0.035281964,0.3473942,0.982304,0.017696029
-0.01070945,-0.016532384,0.035307012,0.34767652,0.98231894,0.01768108
-0.0111849755,-0.015974872,0.035262734,0.34743574,0.98232573,0.017674308
-0.0114438385,-0.015848689,0.03524383,0.347347,0.98233056,0.017669465
-0.010372445,-0.0167244,0.035318613,0.34777158,0.98232096,0.017679062
-0.010669038,-0.015854053,0.035347298,0.34766352,0.98228204,0.017717956
-0.009909973,-0.017022572,0.035366308,0.3479777,0.98230654,0.017693492
-0.010921404,-0.015785597,0.035304103,0.34752858,0.9823017,0.017698266
-0.010176644,-0.01672139,0.035352543,0.34787023,0.9823044,0.017695596
-0.00919418,-0.017363034,0.0354113,0.34821013,0.98229754,0.01770246
-0.009289309,-0.016844891,0.035433408,0.34816718,0.98227274,0.017727287
-0.00888668,-0.01749476,0.035435684,0.3483225,0.98229086,0.017709145
-0.008867905,-0.017082147,0.03546088,0.34831464,0.9822679,0.01773207
-0.009309396,-0.016518436,0.035468046,0.3481933,0.98224616,0.01775385
-0.009881601,-0.016294561,0.035422873,0.34799352,0.9822594,0.017740577
-0.00873749,-0.017434947,0.035491962,0.34845355,0.9822597,0.017740285
-0.0102377385,-0.015823655,0.035401013,0.34782657,0.9822566,0.017743386
-0.010471687,-0.01576262,0.035422824,0.34784156,0.9822402,0.017759798
-0.010502681,-0.016210847,0.035379063,0.3478098,0.982274,0.01772596
-0.01048325,-0.016484879,0.035336427,0.34775865,0.9823041,0.017695894
-0.009687468,-0.017159931,0.035373103,0.3480363,0.98230827,0.017691776
-0.0107412785,-0.015941285,0.035312288,0.3475915,0.9823028,0.017697223
-0.010869846,-0.016019545,0.03531359,0.34759548,0.98230237,0.017697617
-0.01047878,-0.016342007,0.03534121,0.34775034,0.9822987,0.01770135
-0.0099657625,-0.016755395,0.03537112,0.34793866,0.98229724,0.01770281
-0.010622844,-0.01619377,0.035312574,0.34764615,0.98230964,0.017690342
-0.0092882365,-0.017338268,0.03541105,0.34819648,0.98229605,0.017703928
-0.009748504,-0.016310714,0.0354219,0.34800518,0.9822617,0.017738301
-0.010771498,-0.01554852,0.03537846,0.3476761,0.9822568,0.017743204
