mu1,mu2,sigma1,sigma2,pi1,pi2
0.0011140704,-0.006450057,0.0627874,0.11101743,0.53864527,0.4613548
0.0026730895,-0.0059167445,0.06288495,0.111062795,0.5384987,0.4615013
0.0049645305,-0.0056705475,0.06262506,0.11066976,0.5384538,0.4615462
0.0041049123,-0.005978644,0.06265256,0.1108571,0.53870314,0.4612969
0.0013990998,-0.006842643,0.062553205,0.110847235,0.5389366,0.4610634
0.00031107664,-0.0071442425,0.062512174,0.11077163,0.53892803,0.461072
-0.0017735362,-0.007182628,0.06281529,0.11116426,0.5388431,0.46115687
0.002396047,-0.0059862733,0.06283794,0.11092575,0.5384043,0.46159568
0.0031675696,-0.0057446063,0.06281614,0.11090774,0.5383616,0.4616384
0.0016785264,-0.006178677,0.06273018,0.11087557,0.5384602,0.46153986
0.0016815066,-0.006298363,0.0626009,0.11068363,0.5384326,0.46156737
0.004842937,-0.0058276057,0.062385537,0.11031858,0.53835607,0.46164396
0.0032220483,-0.005969733,0.06276339,0.11101861,0.5386542,0.4613458
0.0059288144,-0.0054225028,0.06283717,0.111064844,0.53866917,0.46133083
0.006711304,-0.005687952,0.062624194,0.11087389,0.53891754,0.4610825
0.0046764016,-0.0066539347,0.0624264,0.11080504,0.53933126,0.4606688
-0.0022397637,-0.00864473,0.062227044,0.110762425,0.53973967,0.4602603
0.00019592047,-0.008126944,0.062078416,0.110311255,0.5393952,0.46060476
-0.0012752414,-0.008321494,0.062090557,0.11033626,0.5393404,0.46065968
-0.0014018416,-0.008400083,0.061889533,0.109983265,0.5391619,0.46083814
-0.0010003448,-0.008382052,0.061672013,0.10962752,0.5390052,0.46099484
-5.6922436e-05,-0.007859886,0.06187062,0.10987116,0.53890324,0.4610968
-0.0009586215,-0.008038133,0.061854817,0.109873034,0.5389009,0.4610991
-0.0012933612,-0.00765115,0.06221755,0.11033773,0.5388084,0.4611916
0.0031511188,-0.0062024593,0.06253238,0.11057449,0.5385089,0.46149108
0.003181398,-0.005849451,0.06288885,0.11112889,0.53859293,0.46140704
0.0026713014,-0.0063277483,0.06259856,0.11076074,0.5386633,0.4613367
0.0026379228,-0.006304294,0.06267028,0.1108839,0.53871626,0.4612837
0.0037885308,-0.0063239634,0.06245695,0.110578716,0.5387351,0.4612649
0.0013847947,-0.0069541037,0.062477853,0.11074415,0.5389563,0.46104375
0.0022149682,-0.006783992,0.06248577,0.11070151,0.5389108,0.4610892
0.0022915006,-0.0067723393,0.06250034,0.11072942,0.5389346,0.46106544
0.0017042756,-0.0070100427,0.062424976,0.11065175,0.53898215,0.46101788
-7.003546e-05,-0.007607788,0.06223627,0.110431634,0.53903204,0.46096796
0.0015218854,-0.0071420074,0.062272917,0.110392146,0.53888875,0.46111122
0.00081402063,-0.007311702,0.06224675,0.11039104,0.53891885,0.46108118
-0.00016218424,-0.007397771,0.06234217,0.110530406,0.538908,0.46109197
0.0019363761,-0.006954044,0.062240534,0.1102816,0.53873736,0.46126267
0.0035178065,-0.0065368414,0.062313776,0.11039121,0.5387517,0.46124825
0.0014308095,-0.0071386993,0.06230118,0.110510804,0.5389755,0.46102455
0.0003822446,-0.0072725713,0.06243552,0.11070463,0.539009,0.46099105
0.0019797683,-0.0068641603,0.062434986,0.11060195,0.5388666,0.46113345
0.0016810298,-0.0069066286,0.06244981,0.11064515,0.5388884,0.4611116
0.002039969,-0.006998062,0.062287927,0.11041539,0.53888214,0.4611179
0.0012511611,-0.007127285,0.062357936,0.1105607,0.5389522,0.46104783
0.00067967176,-0.0072369576,0.062370703,0.11057575,0.5389471,0.46105292
0.0015544295,-0.0072553754,0.06213057,0.11019278,0.5388674,0.4611326
1.92523e-05,-0.007423222,0.0623004,0.11049399,0.5389433,0.46105668
-0.0008355975,-0.0071267486,0.06268832,0.11098592,0.53884906,0.4611509
0.0023522973,-0.006331086,0.06260766,0.110678956,0.538534,0.46146598
0.001661241,-0.0065735877,0.062482513,0.11056505,0.53857267,0.4614273
0.0012884736,-0.0065274835,0.062592775,0.110735916,0.53858143,0.46141857
0.0018716455,-0.006322831,0.062635265,0.11075866,0.5385218,0.46147814
0.0024566054,-0.006020218,0.06278561,0.110949226,0.53849286,0.46150714
0.0033795238,-0.0058291852,0.06278441,0.110931434,0.5384808,0.46151924
0.003180921,-0.0059628785,0.062757686,0.110941246,0.53856736,0.46143267
0.003528893,-0.0057862103,0.06291454,0.11117392,0.53862303,0.46137697
0.0026667714,-0.006074369,0.06288372,0.11117228,0.5387082,0.46129176
0.0013009906,-0.0066500604,0.06264325,0.11086537,0.5387501,0.46124992
0.002644956,-0.0062974095,0.062654115,0.110814385,0.5386529,0.46134713
0.0024359822,-0.0063599944,0.06264891,0.11083861,0.5386943,0.4613057
0.0025752187,-0.0064843297,0.062525205,0.110679485,0.53872174,0.46127823
0.0026615262,-0.006611496,0.062430844,0.11057865,0.5387818,0.46121815
0.0010185838,-0.0070207417,0.062451907,0.11068282,0.5389039,0.46109617
0.0025733113,-0.006693244,0.062426854,0.1105746,0.5388177,0.46118236
0.000503242,-0.0070365965,0.06256897,0.11085391,0.5389307,0.46106932
0.00027674437,-0.0069031417,0.06267672,0.11093641,0.538818,0.46118197
0.0013462901,-0.0066037774,0.06261355,0.11075141,0.53863746,0.4613625
0.0008793473,-0.0067017376,0.06254033,0.110653654,0.53859216,0.46140787
0.005166471,-0.0059343874,0.062310953,0.11022218,0.5384282,0.4615718
0.003290236,-0.0065506697,0.062296994,0.11042411,0.53877944,0.46122056
0.0021910071,-0.006856531,0.062410347,0.110664934,0.5389751,0.4610249
0.0003092885,-0.007060975,0.06268949,0.11108349,0.53906053,0.4609395
0.0012150407,-0.006830424,0.06264444,0.1108959,0.53888214,0.4611179
0.0032853484,-0.00627473,0.062653914,0.110825695,0.5387428,0.4612572
0.002348721,-0.0067152977,0.062459204,0.11063786,0.5388496,0.4611504
0.002769053,-0.0070251524,0.06211848,0.11019057,0.5389019,0.46109805
0.0015071034,-0.007549703,0.061986957,0.11011557,0.5390824,0.46091762
-0.00080269575,-0.008212686,0.0619245,0.110106245,0.5392157,0.46078435
0.0020077825,-0.007249415,0.062202603,0.110354416,0.53903544,0.4609646
0.00075751543,-0.007313937,0.06242653,0.110720426,0.5391132,0.46088675
0.001978457,-0.00704363,0.062388133,0.110590234,0.53900653,0.4609935
-0.00053972006,-0.0077770054,0.06221634,0.11043184,0.5390935,0.46090654
-0.0025181174,-0.008071959,0.06224852,0.11045359,0.5390045,0.46099547
-0.0033584237,-0.0076773465,0.06254992,0.11074688,0.5387186,0.46128145
0.0016052127,-0.0063281655,0.06246992,0.110340655,0.5381954,0.46180463
