mu1,mu2,sigma1,sigma2,pi1,pi2
0.0013592816,0.053999733,0.025867578,0.11038029,0.9587463,0.041253712
0.0011901311,0.051929515,0.026549578,0.11200151,0.9578696,0.04213046
0.0004769913,0.049411993,0.02753027,0.11431792,0.95660275,0.043397266
0.0018896512,0.054756027,0.027179608,0.113981776,0.957035,0.042964984
0.0020073927,0.05820025,0.026448518,0.112398416,0.9579524,0.04204766
0.00037347293,0.054760527,0.026854727,0.11310999,0.9574136,0.0425864
0.00024644053,0.05339707,0.026770538,0.112751886,0.95753425,0.04246575
0.00039724773,0.05345757,0.026535781,0.112141,0.9578463,0.042153716
-0.0004166537,0.054418486,0.027436433,0.114641376,0.95663947,0.04336054
-0.001414726,0.049910855,0.0270997,0.11324402,0.95710444,0.042895526
-0.00056515867,0.051107984,0.027409771,0.114208296,0.95671,0.04329004
-0.000996741,0.050955456,0.027838536,0.11530703,0.95614487,0.043855127
-0.0014299178,0.049928825,0.028422816,0.11670555,0.9553887,0.044611275
-0.0010544532,0.048234563,0.028142484,0.11578362,0.95578045,0.04421957
0.0008303276,0.051090878,0.02724665,0.11376033,0.95696026,0.04303975
0.0016362495,0.05421732,0.026851393,0.11305212,0.95746166,0.042538326
0.0007920987,0.05113275,0.027067682,0.1132779,0.95719224,0.042807754
0.00178994,0.053232472,0.026932048,0.113156654,0.95737046,0.042629555
0.0025244406,0.0563489,0.026119767,0.11131934,0.9584174,0.04158257
0.001315122,0.05432124,0.026682423,0.11260614,0.95767075,0.042329248
0.0009282506,0.05216516,0.026804453,0.1126996,0.9575249,0.04247512
0.0017939857,0.054926615,0.026488299,0.112165324,0.9579301,0.04206994
0.0010769865,0.053104233,0.026480252,0.111939326,0.95794356,0.042056464
0.0009742058,0.052683186,0.026867524,0.11293056,0.95743936,0.042560607
0.00093248254,0.053382676,0.026993578,0.11334035,0.9572661,0.042733923
0.0011753491,0.0553015,0.026661837,0.11266563,0.95768356,0.04231645
2.5366899e-05,0.052964758,0.027190153,0.113812044,0.956989,0.04301103
-0.00012882287,0.051533144,0.027293801,0.113933004,0.9568657,0.043134283
0.00056415563,0.053348374,0.026951427,0.113231674,0.95731014,0.042689815
0.00016080355,0.052092116,0.026969487,0.113137655,0.95729136,0.042708635
-0.00020289654,0.04922728,0.027416704,0.11400277,0.956733,0.043267
0.0015354282,0.054911863,0.026857963,0.1131548,0.95744246,0.042557508
0.00037292903,0.05377231,0.027141979,0.113769345,0.957054,0.042945966
-9.1129914e-07,0.052289557,0.02735465,0.11417053,0.956782,0.043217957
0.00036958372,0.053417932,0.027210789,0.11392194,0.9569652,0.04303482
0.00073054945,0.056643706,0.026753651,0.11306383,0.9575345,0.04246552
-0.00075791264,0.053359132,0.026990611,0.11333175,0.95722246,0.042777557
-0.0018596225,0.04583333,0.027672531,0.114302866,0.9563931,0.043606907
0.00051802164,0.04995824,0.027270228,0.113716245,0.95693517,0.043064836
0.0007403842,0.051715028,0.027252272,0.113844015,0.95694757,0.043052435
0.0007058359,0.053682666,0.027622852,0.11502786,0.956441,0.043559026
0.00023059314,0.051038545,0.02740648,0.114156455,0.9567371,0.043262895
0.0014231331,0.052878987,0.027053704,0.11343956,0.95720494,0.042795096
0.0016861088,0.055130463,0.02688325,0.11323376,0.95740837,0.042591635
0.0008254773,0.051867586,0.026884375,0.11287362,0.95742136,0.042578645
0.002534186,0.05613221,0.025956135,0.1108641,0.95863366,0.04136637
0.0018242053,0.055516552,0.025868205,0.11055618,0.95873916,0.04126079
0.00019236421,0.051235866,0.027109103,0.11341077,0.9571202,0.04287982
0.0004931963,0.0517175,0.027322387,0.114029884,0.9568452,0.043154806
0.0007376573,0.052977066,0.027228793,0.11391739,0.9569593,0.043040723
0.00079296296,0.051793616,0.026841596,0.11275678,0.95747894,0.042521067
0.0011209003,0.05178569,0.027055133,0.1133271,0.95720905,0.042790923
0.00075185066,0.04731066,0.027260734,0.11336965,0.9569847,0.043015324
0.003611324,0.05384816,0.026356298,0.11168965,0.9581663,0.041833743
0.0033748574,0.056023847,0.026394403,0.11201138,0.95808625,0.04191377
0.0026732883,0.05273504,0.026299475,0.11139156,0.9582273,0.041772697
0.0046584583,0.060335975,0.025684077,0.11056567,0.9589996,0.041000415
0.0023475043,0.057176363,0.02603462,0.11116376,0.9585135,0.04148649
0.0022125817,0.058357876,0.025979241,0.111158036,0.9585674,0.041432627
0.000684788,0.054210823,0.02609077,0.11101632,0.95842785,0.04157218
