mu1,mu2,sigma1,sigma2,pi1,pi2
9.226147e-05,0.0045349635,0.112493575,0.3283976,0.8447281,0.15527193
0.0013098055,0.0039626397,0.111979805,0.32748583,0.8456708,0.15432923
0.0015086466,0.0036552586,0.11417842,0.3296752,0.84392995,0.15607007
0.00048088375,0.0026437081,0.11549842,0.33122137,0.84199643,0.15800358
-0.00036746915,0.0030002035,0.115602836,0.3317353,0.8414791,0.15852089
-0.0013867682,0.004251782,0.116733626,0.33336464,0.8403165,0.15968347
-0.002100951,0.0049516596,0.11636289,0.3332433,0.84040195,0.15959804
-0.002069897,0.005936686,0.116098635,0.3330851,0.8409043,0.15909573
-0.0027669137,0.0056384243,0.11602742,0.33309287,0.8404996,0.15950043
-0.0024704998,0.005923275,0.11478755,0.3318241,0.8417298,0.15827017
-0.0012794202,0.0066982545,0.11440615,0.33115527,0.8429481,0.15705195
-0.00023496803,0.005434517,0.11322403,0.32934853,0.8441989,0.15580113
7.259194e-05,0.0036899485,0.11252345,0.3283244,0.8444661,0.15553391
-0.00010926183,0.0036008395,0.113660015,0.32965282,0.8433828,0.15661724
0.0010791952,0.005081121,0.11445798,0.3303714,0.8438115,0.15618847
0.0008231336,0.0037077703,0.115167715,0.330847,0.8427739,0.15722612
0.0013028318,0.004054431,0.11595635,0.33170265,0.84246904,0.15753098
0.0013338858,0.0035121478,0.11592929,0.3315469,0.8423773,0.15762267
0.001218074,0.0039078034,0.11739563,0.3331825,0.84123373,0.1587663
0.00044899527,0.0034921803,0.11778391,0.33372506,0.8403694,0.15963058
0.00061714,0.0038880147,0.11657889,0.3325588,0.84151566,0.15848435
0.0005367929,0.004020516,0.11639423,0.33235708,0.84167045,0.15832952
-0.0015554493,0.0031333007,0.11724912,0.3336797,0.8395353,0.16046469
-0.0016906327,0.005414311,0.11763083,0.3346061,0.8397124,0.16028762
-0.0028686589,0.004636351,0.11546072,0.3324053,0.84062415,0.15937588
-0.0028926795,0.006197337,0.115777954,0.33307186,0.84073853,0.1592615
-0.003286547,0.0058893003,0.11453398,0.33172768,0.8414738,0.15852618
-0.0032492345,0.0061096586,0.11395675,0.3311851,0.84201044,0.15798962
-0.0024522608,0.00637782,0.112943724,0.32991597,0.8433729,0.15662713
-0.0010266369,0.0067856945,0.11323593,0.32982495,0.8440787,0.1559213
0.0003504688,0.0053516664,0.11247091,0.3283626,0.8451275,0.15487252
0.0023780996,0.004557673,0.11206046,0.3272977,0.8463858,0.15361421
0.0022320682,0.0029582419,0.11481909,0.32997495,0.8436645,0.15633549
0.0027151639,0.002164904,0.11419501,0.329219,0.84418565,0.15581435
0.0024781162,0.0027824678,0.11655879,0.33183065,0.842319,0.15768102
0.0024223858,0.0027564205,0.11675495,0.33202675,0.8421301,0.15786989
0.0018875534,0.0031265654,0.11838025,0.33389908,0.8406273,0.15937267
0.0011015469,0.003476087,0.11945699,0.33527684,0.83940774,0.16059226
-0.00013536867,0.003558997,0.11955833,0.33575568,0.8386202,0.16137983
0.00013529602,0.0049012937,0.118412204,0.3347468,0.8400394,0.15996063
0.0002505714,0.0051022805,0.11807129,0.33427575,0.84047127,0.15952876
0.0010768706,0.004664365,0.1164154,0.33227032,0.8421542,0.15784575
0.0006806189,0.0037835278,0.11704716,0.3328959,0.8411868,0.15881316
0.0008781487,0.0040410794,0.11691858,0.33282945,0.8414451,0.15855494
0.0004919702,0.0035674013,0.11652808,0.33243254,0.84141827,0.15858172
0.0003802711,0.0038094558,0.11624272,0.33224833,0.8416329,0.15836711
0.000427478,0.0041881837,0.116189875,0.33221388,0.84181154,0.15818849
0.00053959433,0.004431013,0.11653253,0.33254287,0.84167653,0.15832348
0.00033479277,0.0046271123,0.117811054,0.33392912,0.8405945,0.15940553
0.00021808688,0.0041203536,0.11695035,0.33301607,0.8410729,0.15892713
0.00014316384,0.0041325726,0.11653122,0.33263856,0.8413576,0.1586424
-0.00034988578,0.0036626495,0.11568553,0.33182746,0.84162813,0.15837187
-0.00045169052,0.0045898,0.116224624,0.3325899,0.8413707,0.15862928
-7.498916e-05,0.004951004,0.115754,0.33198875,0.8420835,0.15791647
-0.00037807878,0.0045488514,0.11629971,0.33254257,0.84137464,0.15862533
-0.00027651247,0.0046958365,0.1162663,0.3325527,0.84148204,0.15851794
-0.0001101559,0.004665021,0.11594438,0.33215106,0.8418342,0.15816586
0.00023346487,0.004524473,0.115510926,0.33157912,0.8423452,0.15765484
0.001056903,0.00467116,0.11536348,0.3312076,0.84297967,0.15702027
0.002052539,0.004567925,0.11581159,0.33133414,0.84318024,0.15681976
0.0014043981,0.0025876202,0.11607452,0.33148664,0.84207314,0.15792684
0.0010868842,0.0032108463,0.11710374,0.3328908,0.8411787,0.15882131
-2.504047e-05,0.0030599274,0.1170419,0.33307695,0.84055614,0.15944391
-0.00047809538,0.003903333,0.116531976,0.33285266,0.8409124,0.15908763
-0.00084472355,0.004918758,0.11707381,0.3336078,0.8405564,0.1594436
-0.00088954624,0.005336825,0.117005974,0.33356497,0.84071237,0.15928762
-0.0011587804,0.005135957,0.1168671,0.333449,0.8406189,0.15938112
-0.0001961654,0.005984608,0.11655322,0.33300316,0.8416477,0.15835233
-0.0005568927,0.0042007603,0.115440436,0.3315975,0.8418865,0.15811346
-0.0025224155,0.00229216,0.11362307,0.3300868,0.8416801,0.15831995
-0.0024357503,0.005341772,0.1144222,0.33154145,0.8418276,0.1581724
-0.0014737314,0.006754879,0.114008024,0.3308063,0.84317404,0.15682599
-0.0016750759,0.005705241,0.11497158,0.33160168,0.8420362,0.15796384
-0.0006532734,0.005898658,0.11490608,0.33138865,0.84269077,0.15730925
0.00028472487,0.005352024,0.11466311,0.33073756,0.84329814,0.15670183
