mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0021956414,0.03712736,0.44186065,0.48975542,0.50855446,0.49144557
-0.0015347004,0.036606893,0.4412741,0.48904824,0.50843346,0.49156657
-0.0011411682,0.036534354,0.44076273,0.4887168,0.5085004,0.49149963
-0.0005685091,0.036036134,0.43971136,0.48786032,0.5085508,0.49144915
-8.203089e-06,0.03568232,0.43833882,0.48697895,0.50876075,0.49123925
0.00013691187,0.03574337,0.4377935,0.48677891,0.50893253,0.4910675
-0.00041303784,0.036583766,0.43870994,0.48782948,0.509048,0.49095204
-0.0017437786,0.038177803,0.4405795,0.48994398,0.5092766,0.4907234
-0.0016589016,0.037421927,0.44012073,0.48927146,0.509128,0.490872
-0.0013698414,0.03693916,0.4397315,0.48868755,0.5090204,0.4909796
-0.0014221221,0.03708242,0.4398293,0.4888156,0.50905097,0.490949
-0.0012252182,0.03675823,0.4395852,0.48846242,0.5089743,0.49102575
-0.001155585,0.036767483,0.43956277,0.48843843,0.5089727,0.49102733
-0.0016908348,0.037552103,0.4407095,0.48953715,0.5089927,0.4910073
-0.001252301,0.036728576,0.44013238,0.4886821,0.5087946,0.4912054
-0.0007734373,0.03625694,0.43936482,0.4879276,0.5087791,0.49122092
-0.0006750375,0.036394775,0.43917868,0.48792353,0.50887275,0.4911273
-0.0012676939,0.037322298,0.43987122,0.48896897,0.50910085,0.49089918
-0.001454778,0.037263602,0.4401288,0.48909402,0.5090301,0.4909699
-0.0017573386,0.03758219,0.44066998,0.4895756,0.5090284,0.49097165
-0.002026908,0.0377986,0.4410574,0.48993605,0.5090325,0.4909675
-0.00092781335,0.03602524,0.439118,0.48772302,0.5087988,0.49120122
-0.00070305914,0.036254197,0.43897837,0.4877284,0.5088881,0.4911119
-0.00028195232,0.035824716,0.4382413,0.48708853,0.5088921,0.49110794
-0.002020605,0.038381636,0.4413292,0.49037632,0.5091604,0.4908396
-0.0023307502,0.038092747,0.4416822,0.49046272,0.508997,0.491003
-0.0024130344,0.038071483,0.44172448,0.49045762,0.5089885,0.4910115
-0.0020943433,0.03751515,0.44084567,0.48965698,0.5090047,0.49099526
-0.001513809,0.036789075,0.43997893,0.48868293,0.5089094,0.49109066
-0.001112692,0.03650245,0.43941426,0.4881719,0.5089131,0.49108687
-0.0010906905,0.036682516,0.43941504,0.48829553,0.5089766,0.49102345
-0.00107719,0.03671737,0.44001457,0.4885659,0.508797,0.49120307
-0.0005331412,0.036061168,0.4392566,0.4877186,0.5087004,0.49129966
-0.0004419461,0.036194146,0.43915245,0.4877263,0.5087659,0.4912341
-0.00047453493,0.036425233,0.43866786,0.4877228,0.50901306,0.4909869
-0.00066792965,0.036635727,0.43889707,0.4880063,0.5090522,0.49094784
-0.0005646199,0.03639652,0.438594,0.4877103,0.5090423,0.49095765
-0.000618577,0.036493108,0.43878892,0.48785633,0.5090253,0.49097478
-0.00054612756,0.036331385,0.43867636,0.48768407,0.5089881,0.49101192
-0.00035752356,0.03611338,0.43840864,0.4873849,0.5089596,0.4910404
-0.00047020614,0.03637968,0.43860242,0.48766416,0.50901645,0.49098355
-0.00081763417,0.036821693,0.4391569,0.48826742,0.50906473,0.49093527
-0.0014211759,0.037468776,0.44016892,0.48923594,0.5090876,0.49091244
-0.0014366135,0.037202835,0.44008008,0.48903492,0.5090199,0.49098012
-0.0010601655,0.036627755,0.43942252,0.48829114,0.5089496,0.49105045
-0.0010070205,0.03668885,0.43934384,0.48827204,0.50898755,0.49101248
-0.0010160953,0.0367136,0.43942988,0.4883275,0.50897104,0.49102896
-0.00095517933,0.036659583,0.4393974,0.48827028,0.50895107,0.4910489
-0.0007948652,0.036474705,0.43928584,0.4880692,0.5088903,0.4911098
-0.00069257617,0.036427423,0.4392806,0.48801088,0.5088565,0.49114352
-0.00066661835,0.036454648,0.43910378,0.48795164,0.50891805,0.49108195
-0.00021465868,0.03586586,0.43827185,0.48713356,0.5088864,0.49111363
0.0001450628,0.035604253,0.4376358,0.48662344,0.50892997,0.49107003
-0.00095143914,0.037267268,0.43945286,0.48868716,0.50915843,0.49084157
-0.001121074,0.037021995,0.43962485,0.48867214,0.50904334,0.49095666
-0.001009725,0.03678429,0.43937212,0.4883724,0.50901544,0.49098453
-0.001223661,0.037076607,0.43971437,0.48873973,0.50905186,0.49094817
-0.0013571307,0.037124798,0.439809,0.48883995,0.5090626,0.49093738
-0.0018462241,0.03771174,0.44057697,0.48963538,0.509121,0.49087903
-0.0011708811,0.03650321,0.4394121,0.48822457,0.5089256,0.4910744
-0.00074305385,0.03625022,0.4391149,0.48781908,0.50885165,0.49114835
-0.0011876673,0.03702669,0.44001696,0.48878878,0.5089297,0.49107024
-0.001295425,0.037038296,0.4402219,0.48892376,0.5088882,0.49111184
-0.0007245764,0.03627202,0.43904415,0.48782927,0.5088799,0.49112007
-0.00050373375,0.036179528,0.4388075,0.48760706,0.50888205,0.49111798
-0.00038634986,0.036135063,0.43858892,0.48746377,0.5089145,0.49108556
-0.00028505176,0.03610742,0.43837005,0.4873438,0.50895685,0.49104312
-0.0003068298,0.03620456,0.43837866,0.4874233,0.50899434,0.4910057
-0.00041750073,0.0364054,0.43855226,0.48766735,0.5090338,0.49096617
-0.0004086718,0.036264032,0.43855384,0.48756564,0.5089785,0.49102148
-0.0013172254,0.037537813,0.44000456,0.4891761,0.50914675,0.4908533
-0.0015446916,0.03744988,0.4400787,0.48923254,0.5091313,0.49086875
-0.001997903,0.037895888,0.4407293,0.4898719,0.5091682,0.49083182
-0.0023888275,0.0381279,0.44142452,0.49038416,0.50910115,0.49089885
-0.0025573187,0.038134977,0.44171977,0.4905361,0.50903904,0.490961
-0.0031562224,0.038807303,0.4427414,0.4915058,0.5090683,0.49093166
-0.0028019436,0.03800644,0.44216296,0.49067038,0.50889266,0.4911073
-0.0022602603,0.037421614,0.44164774,0.48993427,0.5087443,0.49125567
-0.0020121634,0.037294522,0.441352,0.48966652,0.50874746,0.49125257
-0.0023901425,0.03797157,0.44219884,0.4905369,0.50879604,0.49120393
-0.0033742897,0.039203703,0.44355047,0.49213183,0.50899744,0.49100256
-0.003127277,0.03842193,0.4430473,0.49138236,0.508824,0.49117604
-0.0025679134,0.03774041,0.44213855,0.4904153,0.5087604,0.4912396
-0.0022372939,0.03748104,0.44157413,0.48992816,0.508785,0.49121502
-0.0018397719,0.03709975,0.44096392,0.48934478,0.50876814,0.49123183
-0.0013498142,0.036665484,0.44010434,0.488612,0.5087955,0.49120447
-0.0010831505,0.03656076,0.44001544,0.48845047,0.508739,0.491261
-0.00077123195,0.036329836,0.43974316,0.48813093,0.5086861,0.4913139
-0.0007171929,0.036451593,0.43957335,0.4881317,0.50877565,0.4912244
-0.000541538,0.03632064,0.43909165,0.4878304,0.5088505,0.49114946
-0.00045144558,0.03632839,0.43862084,0.48764217,0.5089886,0.49101138
-0.0004975423,0.03638071,0.43864968,0.4876987,0.5090068,0.49099326
-0.0005995929,0.03650157,0.43880624,0.48786384,0.50901943,0.4909806
-0.0006747171,0.036563203,0.4388976,0.4879615,0.5090264,0.49097356
-0.0019564182,0.038232505,0.44089535,0.49013513,0.50923276,0.4907672
-0.002000101,0.037702024,0.440844,0.48980606,0.50906074,0.49093932
-0.002143912,0.037819445,0.4410641,0.48997283,0.5090582,0.4909418
-0.0016693994,0.037009373,0.44033158,0.48903084,0.5089074,0.49109268
-0.0014082938,0.03684798,0.44003528,0.48872548,0.50889564,0.4911044
-0.0004858002,0.035658702,0.43864837,0.4871756,0.50873536,0.49126467
-0.00016237795,0.035716623,0.438361,0.48701155,0.508792,0.491208
-0.0005629808,0.036538824,0.43928158,0.48803714,0.5088747,0.49112532
-0.00019221753,0.03590089,0.4385939,0.48728833,0.5087934,0.49120662
-0.00072491914,0.036851928,0.43936366,0.48832324,0.5089927,0.4910073
-0.00087690353,0.03688246,0.43917245,0.48834193,0.50909305,0.490907
-0.0010149032,0.03691064,0.43916553,0.48837385,0.50912863,0.49087143
-0.001039736,0.036860093,0.439102,0.48831856,0.5091346,0.49086544
-0.0009811223,0.03669703,0.43914014,0.48820615,0.50905156,0.4909484
-0.0011743158,0.03699316,0.43955645,0.48860732,0.5090625,0.4909375
-0.0013171062,0.037047878,0.43997315,0.48883927,0.50897473,0.49102527
-0.0014058128,0.03715925,0.4402951,0.4890634,0.5089294,0.4910706
-0.0011015385,0.036686882,0.4396504,0.48843116,0.50890636,0.4910936
-0.0009955913,0.036639288,0.4396542,0.48835832,0.5088683,0.49113175
-0.0005091429,0.036052257,0.43872917,0.48749864,0.50886077,0.4911393
-0.00048095733,0.036252394,0.43874204,0.4876216,0.5089259,0.49107412
-0.0003984645,0.036193356,0.438683,0.48755628,0.50890917,0.49109086
-0.00031737983,0.03615026,0.43856436,0.48746622,0.50891703,0.49108297
-0.0001597926,0.035983592,0.43828726,0.4872102,0.508916,0.49108404
-0.0008472353,0.037034303,0.43931493,0.48846686,0.509098,0.490902
6.232411e-05,0.03537798,0.43751225,0.48646,0.50890005,0.49109995
0.00020008534,0.03565955,0.43739435,0.48653218,0.50901735,0.49098265
0.0003408864,0.03551559,0.43728986,0.486386,0.50897384,0.4910262
0.00019165128,0.035849705,0.4375552,0.48675272,0.50903934,0.49096063
-0.00014039874,0.036250398,0.43811813,0.4873253,0.5090662,0.49093375
-0.0005085692,0.036639735,0.4385502,0.48784494,0.509137,0.49086305
-0.00069402903,0.036708966,0.43869856,0.48799062,0.50914717,0.4908528
-0.0012399033,0.037331402,0.4395488,0.4888565,0.5092021,0.49079788
-0.0010187328,0.03671226,0.43916473,0.4882506,0.5090563,0.49094367
-0.0009186864,0.036657944,0.4388691,0.48805982,0.5091128,0.49088725
-0.00053171813,0.03605452,0.43864217,0.48747054,0.5088933,0.49110672
-0.00082601607,0.036707833,0.43926778,0.48820817,0.5089875,0.49101254
-0.0007260144,0.036450937,0.43919447,0.48800808,0.50889885,0.4911012
-0.0007382855,0.036551163,0.43921405,0.48807895,0.50893164,0.4910684
-0.0008838475,0.03676717,0.43940905,0.48833704,0.5089751,0.49102488
-0.00050423294,0.036163107,0.4386823,0.4875675,0.50891656,0.49108347
0.0008094385,0.03440447,0.43639266,0.48516324,0.5087652,0.49123475
0.00077772886,0.035184965,0.43658933,0.485746,0.50899756,0.4910024
0.00035019964,0.035829604,0.4374852,0.4866716,0.50902677,0.4909733
0.00028134882,0.0358029,0.43748352,0.48669347,0.5090301,0.4909699
0.0011315048,0.03453128,0.43610692,0.4850999,0.50884986,0.49115017
0.00071141124,0.0355943,0.43663368,0.4860811,0.50914776,0.49085227
-4.2669475e-05,0.03643039,0.4375259,0.4871854,0.5093045,0.49069554
-0.00045239925,0.036691576,0.4380447,0.48767743,0.50930804,0.49069196
-0.0010633394,0.03729941,0.43902814,0.48861307,0.5093268,0.49067318
-0.0008292347,0.03657034,0.43873796,0.48796505,0.50910807,0.49089193
-0.0005513951,0.036138296,0.4383777,0.48741654,0.5090111,0.49098894
-0.0009952784,0.0369533,0.4391506,0.48835582,0.50914466,0.49085537
-0.0019086674,0.038016677,0.44066417,0.48989597,0.50921816,0.49078187
-0.002177976,0.037947983,0.44114307,0.49012312,0.50908816,0.49091187
-0.0020934716,0.037608415,0.4413083,0.48991823,0.5088935,0.49110654
-0.0011147782,0.036260977,0.439592,0.48810166,0.50876766,0.49123237
