mu1,mu2,sigma1,sigma2,pi1,pi2
0.112877704,0.005575374,0.083345495,0.031206802,0.065140635,0.93485934
0.11438612,0.004337147,0.08210247,0.030704398,0.0646089,0.9353911
0.11451877,0.0047105104,0.08216451,0.030721406,0.06460702,0.935393
0.11515219,0.005556181,0.08255733,0.0308894,0.06475804,0.935242
0.10852114,0.0014131814,0.08349221,0.031345904,0.06557671,0.9344233
0.11154402,0.004183486,0.083458036,0.031287007,0.06532543,0.93467456
0.10730968,0.0013017207,0.08403061,0.03157807,0.065875225,0.9341248
0.10713989,0.0018567592,0.08425798,0.03165841,0.06594384,0.93405616
0.10654635,0.0016568452,0.08447945,0.031758245,0.06608073,0.9339193
0.10747967,0.002507642,0.08455122,0.031779733,0.06605051,0.9339495
0.11162577,0.0036915094,0.083160214,0.031167652,0.06520694,0.9347931
0.11111448,0.003826335,0.08358049,0.03135028,0.065425135,0.9345749
0.11013941,0.0030700713,0.083749056,0.031439036,0.06558272,0.9344173
0.1112634,0.0031287223,0.0831365,0.031171435,0.065245256,0.9347548
0.106456496,0.0010705739,0.084298894,0.031694975,0.06603733,0.93396264
0.109339185,0.0026481897,0.08363033,0.031379446,0.06554235,0.9344576
0.10614396,0.0011710674,0.0843641,0.031713594,0.06605774,0.9339422
0.108992256,0.0034360439,0.08427135,0.03164382,0.06582145,0.9341786
0.109140314,0.0031545907,0.08425377,0.0316518,0.06584438,0.93415564
0.110925145,0.0037035495,0.083731435,0.0314233,0.06552143,0.9344785
0.10902358,0.0021837503,0.08382789,0.031486697,0.06569947,0.93430054
0.10799823,0.0012360364,0.08356707,0.031375982,0.06562812,0.9343718
0.10922978,0.00241144,0.0834564,0.03130336,0.06546461,0.9345354
0.10646013,0.0009738952,0.08392272,0.031518146,0.06583015,0.9341698
0.106081344,0.001633361,0.08438955,0.031703588,0.0660217,0.9339783
0.105019666,0.0008672029,0.08446265,0.031744707,0.0661238,0.9338762
0.102669455,-0.00032810867,0.08479619,0.031896193,0.06639571,0.9336043
0.10709653,0.0018317252,0.0836502,0.03136596,0.06559433,0.9344057
0.10945288,0.0025678426,0.08283229,0.031002654,0.06509105,0.9349089
0.11202214,0.0036743432,0.082099326,0.030670023,0.064601816,0.9353982
0.115408935,0.0059752017,0.08192544,0.03057551,0.06435923,0.93564075
0.11041997,0.0027397424,0.08268428,0.030949328,0.06500688,0.93499315
0.11386628,0.0051930696,0.08237862,0.030785907,0.06465231,0.93534774
0.113439865,0.0047841817,0.08264838,0.030921722,0.064837426,0.93516254
0.11312438,0.0039337426,0.082345255,0.030805252,0.06474931,0.93525064
0.112747885,0.003872946,0.08245375,0.03085003,0.06480508,0.93519497
0.10996134,0.0025596172,0.08308398,0.031137085,0.065248266,0.93475175
0.108941115,0.0022366792,0.08330517,0.031230776,0.0653896,0.9346104
0.10716645,0.0016176254,0.083766766,0.031433288,0.06568595,0.9343141
0.10799355,0.0027045757,0.08401295,0.031525474,0.065729655,0.9342704
0.109697826,0.0028059036,0.08323687,0.031192822,0.06530536,0.93469465
0.10861502,0.002726391,0.08375929,0.031418916,0.06559364,0.9344064
0.109248735,0.0022885352,0.08316455,0.031169014,0.06530902,0.934691
0.111854084,0.0036602765,0.08254685,0.030880658,0.06485961,0.93514043
0.11137835,0.0034894496,0.08273818,0.030967453,0.06497876,0.9350212
0.11209232,0.00407584,0.082765326,0.03097353,0.06494737,0.93505263
0.11296747,0.0048534423,0.08295395,0.031052863,0.06499248,0.9350075
0.115547605,0.0066015273,0.08304115,0.031086039,0.064929254,0.9350707
0.112069495,0.0038386136,0.08348022,0.031326625,0.065385535,0.9346145
0.11182869,0.0032496005,0.08316127,0.031192837,0.06525843,0.93474156
0.10916395,0.0018378049,0.08357788,0.03138534,0.06559449,0.93440557
0.11340941,0.0051128417,0.08335657,0.031246364,0.06520683,0.9347931
0.10571379,0.000245288,0.08447779,0.03179826,0.066213615,0.9337864
0.10344089,-0.00015096366,0.085029684,0.032021612,0.06652757,0.93347245
0.103197224,0.00030179322,0.08536576,0.032156937,0.066667445,0.93333256
0.102773346,9.0911984e-05,0.08539028,0.032166876,0.06669547,0.93330455
0.10457013,0.0008471757,0.08478949,0.031891152,0.06630526,0.9336948
0.11043892,0.003261879,0.083131075,0.031141441,0.06521111,0.93478894
0.11198724,0.004012421,0.0828479,0.03101317,0.06499971,0.93500024
0.112105764,0.004210189,0.08303576,0.03109775,0.065090016,0.93491
0.10837085,0.002003625,0.083693564,0.0314128,0.06562743,0.93437254
0.11338586,0.004292205,0.08238625,0.030816153,0.06474145,0.93525857
0.10898856,0.0020470172,0.08329854,0.031237165,0.065406844,0.93459314
0.10681949,0.0013271123,0.08382732,0.031466104,0.06574475,0.93425524
0.1071508,0.0015794784,0.08368706,0.03139623,0.06564358,0.93435645
0.1072366,0.0017669946,0.08366281,0.03137855,0.06561136,0.9343886
0.110690005,0.004216507,0.08344437,0.03125658,0.065296456,0.9347035
0.11298821,0.0052096397,0.08317897,0.031145798,0.06508542,0.9349146
0.11128331,0.0032227784,0.08299883,0.031101704,0.06515598,0.934844
0.11210797,0.0033496171,0.08252495,0.030890215,0.06488476,0.9351152
0.11127538,0.0031545907,0.082808994,0.031013343,0.06505299,0.934947
0.108582236,0.0013676435,0.08294516,0.031086523,0.065265484,0.93473446
0.107228346,0.001497224,0.08346967,0.031297382,0.06552804,0.93447196
0.10829622,0.002844885,0.08376456,0.031407826,0.06557754,0.9344225
0.10529245,0.00092454255,0.08419472,0.031620372,0.065968536,0.9340315
0.105344035,0.001336053,0.084321186,0.031664297,0.06599869,0.9340013
0.11258934,0.0050688535,0.082980886,0.031046547,0.06497765,0.93502235
0.117243566,0.0062934905,0.081677854,0.030491032,0.06424551,0.93575454
0.11666343,0.005774811,0.08182052,0.03056657,0.06436514,0.93563485
0.115725316,0.005330637,0.08217342,0.03073028,0.064584225,0.93541574
0.11409349,0.004301384,0.08244303,0.0308615,0.06479746,0.93520254
