mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0011369176,0.0005888045,0.02935609,0.22136632,0.96482325,0.03517676
-0.0014451034,0.0008558631,0.029297283,0.22117391,0.9649092,0.03509083
-0.00247759,0.0011048019,0.02940857,0.22117363,0.9648649,0.035135094
-0.0070839114,0.0027752817,0.029379021,0.21996091,0.9652365,0.034763493
-0.0024948753,-0.001829356,0.029355252,0.22037916,0.9649448,0.035055224
-0.0022652932,-0.00020459294,0.029246734,0.22051819,0.96504414,0.03495588
-0.0028149225,0.0006777644,0.02920354,0.22041874,0.9651302,0.03486981
-0.0028932877,0.0006714761,0.029160824,0.2202873,0.96518195,0.03481808
-0.0019310303,0.00029802322,0.029051987,0.22025111,0.9652277,0.03477225
-0.004171539,0.0020014048,0.028947512,0.21962868,0.96550083,0.0344992
-0.0052446164,0.0015657246,0.02897624,0.21927093,0.96554744,0.034452584
-0.00426336,0.00044047832,0.028870972,0.2190665,0.96559906,0.034400918
-0.0019624718,-0.00054100156,0.029003654,0.2199448,0.9652835,0.03471654
-0.003403578,0.0011367798,0.029160729,0.22023185,0.9652138,0.03478625
-0.0037077405,0.0010666847,0.02896113,0.21960211,0.9654589,0.03454106
-0.004395608,0.0014300048,0.028787758,0.21901843,0.9656981,0.034301855
-0.0048833974,0.0012561679,0.028839694,0.21897152,0.9656722,0.0343278
-0.004831586,0.0007390678,0.02895676,0.21918459,0.96553814,0.03446186
-0.004028354,0.0005468726,0.028722307,0.21877587,0.9657473,0.034252707
-0.0042541064,0.0011774004,0.028667994,0.21870121,0.96582097,0.034179088
-0.0025986321,0.0002015233,0.028827354,0.21944667,0.96552294,0.034477014
-0.0028894134,0.0010327399,0.028889254,0.21969213,0.96547127,0.034528688
-0.0042758323,0.0018223226,0.028831372,0.21927029,0.9656322,0.034367807
-0.0048643835,0.001382947,0.028894717,0.21915117,0.9656068,0.034393184
-0.003966067,0.00039628148,0.028948478,0.2193642,0.9654862,0.034513798
-0.0037146993,0.0005297065,0.028983645,0.2195613,0.96542925,0.034570724
-0.0023175962,7.480383e-06,0.029007446,0.2199508,0.9653054,0.034694605
-0.0023397692,0.0007353425,0.02902312,0.22014207,0.9652865,0.03471351
-0.0025377609,0.0010042787,0.029018935,0.22012675,0.96530414,0.034695856
-0.0020380504,0.0004877448,0.029205231,0.22066608,0.96505815,0.034941874
-0.0032570995,0.001144439,0.029281957,0.2206089,0.9650607,0.03493928
-0.0018160231,-0.00025442243,0.029394139,0.22105893,0.96483463,0.035165384
-0.00028145686,-0.00062298775,0.029510902,0.22176284,0.9645957,0.03540437
-0.0009263344,0.00041270256,0.02961531,0.2220493,0.96452683,0.035473198
-0.0019075312,0.0007160902,0.029664628,0.22192183,0.9645453,0.035454728
-0.0025762357,0.00051763654,0.02965208,0.22161953,0.9646124,0.03538755
-0.0032866634,0.00047653913,0.029574275,0.22118089,0.96475065,0.035249386
-0.002148632,-0.00058984756,0.029608771,0.22140537,0.9646309,0.035369106
-0.0037637092,0.00092825294,0.029349478,0.2205305,0.9650411,0.03495889
-0.0033433177,0.0002848804,0.029213503,0.22019008,0.96516,0.034840014
-0.0025698282,-5.453825e-06,0.029223828,0.22041138,0.9650894,0.034910668
-0.0019884445,9.581447e-05,0.029243097,0.22068085,0.96501964,0.03498038
-0.0033157207,0.0012294948,0.02916962,0.220312,0.9651931,0.03480692
-0.0029105581,0.00055518746,0.029139157,0.22021675,0.9652004,0.034799524
-0.0035899617,0.0010121167,0.029100576,0.21999718,0.96529204,0.034708
-0.0025000758,-1.758337e-05,0.02926441,0.22055763,0.96502954,0.03497047
-0.0025860108,0.00037065148,0.029300598,0.22069295,0.96499866,0.03500135
-0.0023196973,0.0004208386,0.029201591,0.22053218,0.9650904,0.034909647
-0.0024915822,0.0006364584,0.029239204,0.22062191,0.9650602,0.034939878
-0.0026980527,0.00056788325,0.029327096,0.22077078,0.96497595,0.035024036
-0.0029632188,0.0005565882,0.029324835,0.22067617,0.96499825,0.035001703
-0.0027727224,0.00033178926,0.029295936,0.220613,0.9650178,0.034982212
-0.0022496171,8.2582235e-05,0.02934782,0.2208612,0.9649224,0.035077628
-0.0033545531,0.00095272064,0.029274829,0.22049865,0.9650846,0.03491542
-0.00235321,-4.002452e-05,0.029326128,0.22074501,0.9649554,0.035044637
-0.0009767897,-0.00042510033,0.029393502,0.22128592,0.9647763,0.035223715
-0.0033834465,0.0015286505,0.029354729,0.22082438,0.964994,0.03500602
-0.0027399398,0.00023677945,0.029369142,0.22079194,0.964934,0.035066016
-0.0018967874,-0.0001244843,0.029375283,0.22099964,0.9648667,0.035133317
-0.0018656738,0.00023517013,0.029415052,0.22119105,0.9648179,0.035182066
-0.0017558075,0.00017336011,0.029509516,0.2214542,0.9647056,0.0352944
-0.0010828413,-2.3573637e-05,0.0294499,0.22146422,0.96472704,0.035272986
-0.002698321,0.0012098253,0.029373916,0.22101891,0.9649267,0.0350733
-0.0032260157,0.00058716536,0.029535145,0.22113238,0.96478623,0.035213772
-0.0042738654,0.00072929263,0.029415052,0.220504,0.9650016,0.034998402
-0.0029723383,-0.00032156706,0.029279366,0.22035944,0.9650567,0.03494332
-0.0035638846,0.0005283356,0.029243134,0.22025383,0.9651393,0.03486065
-0.003799934,0.00069734454,0.029075764,0.21977977,0.9653437,0.034656256
-0.003502179,0.0006377697,0.02894044,0.21952584,0.9654683,0.034531727
-0.0018747933,-9.343028e-05,0.029035477,0.22015335,0.96523917,0.034760803
-0.002075497,0.0007182658,0.029122978,0.220491,0.96515167,0.034848377
-0.0025995113,0.001039505,0.02914595,0.22044702,0.9651643,0.03483567
-0.0022596605,0.0005289614,0.029242026,0.22069255,0.965035,0.03496501
-0.0016112365,9.36389e-05,0.029399298,0.22121246,0.9648129,0.035187136
-0.0035882182,0.0012175441,0.029484712,0.22102661,0.9648653,0.03513469
-0.0022611506,-0.00025326014,0.029404923,0.22092149,0.9648645,0.0351355
-0.0001420714,-0.00096434355,0.02950703,0.22172242,0.96459234,0.035407707
-0.0011117049,0.00049731135,0.029602792,0.2219762,0.9645542,0.03544581
-0.0016769059,0.0004931092,0.029673856,0.22197078,0.9645185,0.035481516
-0.0020378716,0.0004386902,0.02957504,0.22158064,0.9646572,0.03534284
-0.0012844093,-0.00022608042,0.02962012,0.22180295,0.9645501,0.03544992
-0.003115613,0.00084510446,0.029692885,0.22162727,0.9646043,0.03539568
-0.0047487356,0.0011649132,0.029377114,0.22033039,0.9650844,0.034915633
-0.0041835047,0.00013843179,0.029214684,0.21989043,0.96522194,0.034778036
-0.00353292,-0.00010585785,0.029219707,0.22006597,0.965167,0.034833007
-0.0029806532,2.8669834e-05,0.029176056,0.22016902,0.9651703,0.03482968
-0.0058229603,0.0022443235,0.028802225,0.21875842,0.9657878,0.034212206
-0.0048718043,0.0008504987,0.028628824,0.21833037,0.9659117,0.034088332
-0.0033734925,0.00027754903,0.028689262,0.21886083,0.96573144,0.03426857
-0.0034942813,0.0009175241,0.028850509,0.21938539,0.96555436,0.034445647
-0.0033071823,0.0009520948,0.028830387,0.2193923,0.96556526,0.03443474
-0.0029600747,0.0009420514,0.02881863,0.21946429,0.965556,0.034443967
-0.005333949,0.0023598373,0.028753826,0.2188299,0.9657996,0.034200393
-0.00473452,0.0007326901,0.02894773,0.21919519,0.96554005,0.03445994
-0.00556517,0.0011784136,0.028839761,0.21872562,0.96572524,0.03427474
-0.0047250427,0.00055992603,0.028716452,0.21854985,0.9658013,0.03419867
-0.0024912097,-0.00032037497,0.028849656,0.21942534,0.9654927,0.034507312
-0.001691971,0.00040325522,0.028881866,0.21992016,0.96539515,0.034604907
-0.0024514236,0.0015391111,0.028819874,0.21975964,0.96551514,0.03448489
-0.002858702,0.0013162196,0.029025711,0.22012722,0.9653115,0.034688488
-0.0020765401,0.00037789345,0.029216522,0.22066562,0.96504545,0.034954544
-0.0054620393,0.0022556484,0.029214997,0.21996517,0.96529377,0.034706242
-0.0040159263,-5.5849552e-05,0.029210886,0.21990296,0.9652092,0.034790814
-0.0023367442,-0.00050640106,0.029147182,0.22018075,0.96515906,0.03484097
-0.00091931596,-0.00041478872,0.029261684,0.22096038,0.96492285,0.03507716
-0.002695728,0.0013307333,0.029266829,0.22077242,0.9650432,0.034956813
-0.0029236563,0.0009250939,0.029171031,0.22036728,0.96516746,0.03483251
-0.0024699755,0.0005531311,0.029106485,0.22027642,0.96520406,0.03479594
-0.0009905733,-0.00043267012,0.029481085,0.22152413,0.9646718,0.035328213
-0.0037057288,0.0016048551,0.029406026,0.22086231,0.96496266,0.035037357
-0.0030183531,0.00040835142,0.029194612,0.22027397,0.9651551,0.034844916
-0.0034730174,0.00064083934,0.029249744,0.22032087,0.9651268,0.034873214
-0.0052598305,0.0012965798,0.02921769,0.21980916,0.9652899,0.034710124
-0.0042248555,-3.0010939e-05,0.029142035,0.21966948,0.96529984,0.03470017
-0.003894601,0.00050741434,0.028829305,0.21907781,0.9656231,0.034376908
-0.0027572103,0.0003617704,0.028790507,0.21932304,0.9655796,0.03442038
-0.0020648278,0.00046399236,0.028979748,0.2200731,0.96531105,0.034688894
-0.00047274306,-2.142787e-05,0.029124198,0.22085583,0.96503276,0.034967218
0.00025514886,0.0003530085,0.029247928,0.22149841,0.96483606,0.03516392
-0.00090241805,0.0010113716,0.029623937,0.22224161,0.9645021,0.03549793
0.00053724274,-0.0005530715,0.029910218,0.22309208,0.9640826,0.035917424
-0.0016883798,0.0009379983,0.02995907,0.22279777,0.9642012,0.035798818
-0.0014112331,-0.0003400445,0.030090138,0.22292623,0.9640439,0.035956077
-0.0010625161,-0.0006208718,0.030023403,0.22279525,0.9640978,0.035902176
-0.0014456697,-0.0001937151,0.029909346,0.22246632,0.9642553,0.035744667
-0.002936963,0.0005249977,0.029801302,0.22186941,0.9644822,0.03551779
-0.0027566142,-7.045269e-05,0.029601635,0.22127643,0.9646936,0.03530641
-0.0011256374,-0.0008099377,0.029525248,0.22147137,0.9646511,0.03534892
-0.0036412515,0.0013179183,0.02943758,0.22089933,0.964926,0.035074003
-0.0032067187,0.00023466349,0.0293563,0.22059378,0.9649889,0.035011113
-0.0043234266,0.0010552704,0.0291206,0.21981074,0.9653284,0.03467165
-0.0036925115,0.00030064583,0.029096493,0.21979553,0.9653097,0.03469035
-0.0027163513,-7.715821e-05,0.029186258,0.22027162,0.96513414,0.03486587
-0.0023360439,0.0004195869,0.0290396,0.22010787,0.9652726,0.03472738
-0.0031701513,0.0013333857,0.028935831,0.21977359,0.96544427,0.034555737
-0.0051955767,0.0019516647,0.028991854,0.21940495,0.9655266,0.03447344
-0.003759671,0.00010436773,0.029040854,0.21959947,0.9653726,0.034627363
-0.0010921843,-0.0009036064,0.029166907,0.22058176,0.9650325,0.034967467
-0.00040710345,-4.3541193e-05,0.029314077,0.2213506,0.9648192,0.035180848
-0.0017138757,0.0012812018,0.029287871,0.22114064,0.96494496,0.035055052
-0.0016421564,0.00066775084,0.029387854,0.22128837,0.96483064,0.035169415
-0.0010926314,6.2286854e-05,0.029555026,0.22177097,0.96460366,0.035396382
0.000656154,-0.0010344088,0.029932221,0.22308545,0.96404946,0.03595056
0.00034094974,-5.9187412e-05,0.029912535,0.22311743,0.96410453,0.03589552
0.0005997978,-0.00015753508,0.029944962,0.22325477,0.9640536,0.035946485
-0.00090518966,0.00048458576,0.0301178,0.22334488,0.963975,0.036024977
-0.0025234558,0.0004107058,0.030192366,0.2229854,0.9640155,0.03598451
-0.0018626042,-0.0008006394,0.030087752,0.22266446,0.9640844,0.03591563
-0.0005102344,-0.0011355877,0.02988302,0.2225025,0.9642134,0.035786573
-0.003589902,0.0012859404,0.029690376,0.22153194,0.96465456,0.03534549
-0.0040386505,0.0005185902,0.029458607,0.22062191,0.96494716,0.035052836
-0.0046011396,0.00055518746,0.02924665,0.21992092,0.9652188,0.034781225
-0.004007239,9.8884106e-05,0.029106498,0.2196723,0.9653247,0.03467531
-0.0023198612,-0.00047045946,0.029138722,0.22018991,0.9651603,0.03483967
-0.002510015,0.00082680583,0.028897109,0.21976987,0.96544313,0.034556873
-0.003821317,0.0018578768,0.028764404,0.21923089,0.9656815,0.034318525
-0.0017263927,-4.848838e-05,0.029053016,0.22026384,0.9652057,0.034794256
-0.0014110692,0.00031077862,0.029275903,0.22101778,0.96493065,0.035069387
0.0015076809,-0.001132518,0.029564578,0.22240497,0.96439075,0.035609268
-0.0005887784,0.0011714995,0.029678639,0.22249636,0.9644264,0.035573583
-0.0014653392,0.0008329749,0.029765548,0.22235146,0.96440005,0.035600003
-0.003755737,0.0012387335,0.029794404,0.22175813,0.9645423,0.03545773
-0.0028025694,-0.00058212876,0.029818144,0.2217221,0.9644514,0.035548612
-0.0032272227,-8.550286e-05,0.029649738,0.22126026,0.9646691,0.03533086
-0.0037191696,0.00050348043,0.029232446,0.22013909,0.9651762,0.034823798
-0.0039225407,0.0005465448,0.029132698,0.21984057,0.96529704,0.03470295
-0.0034027286,0.00030589104,0.02903477,0.21972103,0.9653615,0.034638572
-0.0046166666,0.00134179,0.028898686,0.21920949,0.9655942,0.034405798
-0.0044310577,0.00089916587,0.028819362,0.21899119,0.9656614,0.034338586
-0.0041578896,0.00081434846,0.02879355,0.21899174,0.96567076,0.034329258
-0.0045941956,0.0012626052,0.028729504,0.21878088,0.9657723,0.034227744
-0.003378991,0.00038787723,0.028844127,0.21928285,0.96555895,0.03444109
-0.0035174824,0.0009769201,0.028836226,0.21934122,0.9655763,0.03442377
-0.00663333,0.0027695298,0.028655106,0.21824722,0.96600074,0.033999283
-0.004113797,-1.9937754e-05,0.02876088,0.21874875,0.9657056,0.034294404
-0.00475936,0.0011049509,0.028759962,0.21877412,0.9657509,0.034249157
-0.0040995665,0.0007381737,0.028721849,0.2188098,0.96574587,0.034254156
-0.0027380772,0.00032168627,0.028787825,0.21932688,0.9655753,0.03442472
-0.008483175,0.0041761696,0.028492672,0.21752799,0.9663104,0.033689607
-0.004897643,-2.9563904e-05,0.028446637,0.2176736,0.9661143,0.03388575
-0.0046320595,0.00077816844,0.02859404,0.21832466,0.96592385,0.03407618
-0.004473824,0.0011410713,0.028541923,0.21831354,0.96596944,0.03403057
-0.0055056848,0.0019279122,0.028468981,0.21795702,0.9661234,0.03387658
-0.0025483854,-4.9054623e-05,0.02856217,0.21871716,0.96581644,0.034183558
-0.006186027,0.003368646,0.028280925,0.21754363,0.96638024,0.03361978
-0.0017969497,-0.000623852,0.028704176,0.21923351,0.9655952,0.034404766
-0.0012409426,0.0005469024,0.028907754,0.22018649,0.9653233,0.0346767
-0.004354421,0.002673924,0.028889144,0.21957402,0.9655707,0.034429308
-0.0032785125,0.00049734116,0.029152002,0.22012398,0.9652121,0.034787916
-0.002194006,4.389882e-05,0.029147005,0.2203578,0.96514124,0.03485879
-0.005761195,0.0024919212,0.028989991,0.21932375,0.96557206,0.034427986
-0.0017303415,-0.0011433065,0.02911213,0.22016393,0.965151,0.03484902
0.00011759624,-0.0006759465,0.029227927,0.22114788,0.9648859,0.03511412
-0.0027031042,0.0021324158,0.02908508,0.22047448,0.9652433,0.03475674
-0.0046305247,0.0017690063,0.029329559,0.22040974,0.96511364,0.034886375
-0.0036667623,0.00015288591,0.029196559,0.22002685,0.9651973,0.034802623
-0.0028177686,7.209182e-05,0.029100958,0.22004934,0.965237,0.03476299
-0.00027658418,-0.0009572506,0.029360395,0.22131552,0.9647629,0.03523706
-0.007067237,0.004170507,0.028883658,0.21895738,0.9657906,0.034209363
-0.0046382137,0.00029867887,0.02874883,0.21858566,0.9657695,0.03423049
-0.0041645803,0.00035193563,0.028916897,0.21919414,0.965544,0.034456037
-0.003037829,-6.246567e-05,0.029060086,0.21985747,0.9652942,0.034705814
-0.003287036,0.0009108782,0.028878544,0.21950775,0.9655134,0.034486607
-0.003916163,0.0017084479,0.028572401,0.2186577,0.9659066,0.034093358
-0.001091484,-1.3887882e-05,0.028689826,0.21951847,0.96557117,0.034428857
0.004749518,-0.0024901927,0.02947008,0.2229412,0.9642508,0.035749212
-0.0027423538,0.003951758,0.029602055,0.22225067,0.9646551,0.035344906
-0.0010006018,0.00021356344,0.029636126,0.22206463,0.96450216,0.035497855
0.0027853213,-0.0022116601,0.03020791,0.22423704,0.963585,0.036415003
2.584979e-05,0.0006044507,0.03038684,0.22440203,0.9635934,0.036406573
0.003620144,-0.0021737218,0.030479832,0.2251622,0.96323526,0.03676477
0.005294632,-0.0015184581,0.030406235,0.22565176,0.96319646,0.036803544
-0.0013634302,0.0029574335,0.030364366,0.22435041,0.96374345,0.036256593
-0.002752442,0.0003029108,0.030760467,0.22432463,0.9634091,0.036590904
-0.003506858,-0.00038549304,0.030300744,0.2227259,0.96399003,0.03600998
-0.0034255423,-0.0006661117,0.02990032,0.22170308,0.96441436,0.03558566
-0.003499467,-0.00039187074,0.02964278,0.22104874,0.9647168,0.035283193
-0.0021813698,-0.0004631579,0.029161396,0.22021882,0.9651572,0.034842797
-0.005194489,0.002415955,0.028644146,0.21855526,0.9659314,0.034068584
-0.0060587265,0.0016408563,0.028734554,0.2183868,0.96588206,0.03411794
-0.003305886,-0.0004297495,0.028782455,0.21898061,0.965623,0.034376998
-0.005098749,0.0018529892,0.028597023,0.21841405,0.9659481,0.034051877
-0.0027475096,2.5123358e-05,0.02878219,0.21925613,0.9655791,0.03442091
-0.003936503,0.0016655624,0.028694496,0.2189761,0.96576536,0.034234654
-0.0019559301,0.00031852722,0.028763622,0.21951328,0.9655461,0.034453917
-0.0026653,0.0012458861,0.028988916,0.22007899,0.9653388,0.034661222
0.004662346,-0.0032000244,0.02954505,0.22293787,0.96417993,0.03582009
-0.0029207654,0.0039170384,0.029496739,0.2219072,0.9647884,0.035211653
-0.0029964633,0.0010839105,0.0296119,0.2215347,0.96468127,0.035318762
-6.369129e-05,-0.0014971495,0.02990057,0.22266503,0.9641468,0.035853226
-0.0050197877,0.00227502,0.029662069,0.22124785,0.96477985,0.035220146
-0.0042210706,5.364418e-05,0.02946367,0.22047904,0.9649587,0.035041332
-0.004232172,0.00055179,0.028893393,0.2190907,0.9655999,0.03440013
-0.0038242675,0.0006184578,0.02874879,0.21888572,0.96572137,0.03427863
-0.004062135,0.0008240342,0.028928054,0.21936025,0.96552163,0.03447836
-0.0023831464,2.8669834e-05,0.028881405,0.21959947,0.96545583,0.03454414
-0.0014504828,0.0007740855,0.028596569,0.21934114,0.96569264,0.034307353
-0.0012836941,0.0008825958,0.029095111,0.22072802,0.9651169,0.03488306
-0.002590511,0.0014050007,0.02929278,0.2209153,0.9649961,0.035003915
-0.0015572794,0.00014728308,0.029359845,0.22114757,0.96484905,0.03515097
-0.002718825,0.00076529384,0.029567843,0.22142798,0.96470827,0.035291713
-0.00452039,0.0011638105,0.029474827,0.22066888,0.9649522,0.03504787
-0.00235473,-0.00081166625,0.02940527,0.2207634,0.96487737,0.035122585
-0.0025699325,0.00021070242,0.029310318,0.22067145,0.964995,0.03500497
-0.008171368,0.0034251213,0.028990224,0.21872897,0.96575314,0.034246843
-0.009011973,0.001616925,0.028644446,0.21719217,0.9661991,0.033800885
-0.0067333914,-8.717179e-05,0.028362896,0.21684487,0.96634513,0.033654854
-0.0049973913,0.00021535158,0.028240044,0.2171562,0.966349,0.033651043
-0.003766153,0.00080114603,0.028240269,0.21767543,0.9662566,0.03374338
-0.0005949028,0.0002143979,0.028243255,0.21858235,0.96602285,0.03397717
-0.0064315684,0.005185485,0.027982533,0.21707273,0.9667186,0.033281393
-0.006745789,0.002655089,0.028266737,0.21721144,0.96642643,0.033573583
-0.0018963702,-0.0011370182,0.02877002,0.21929011,0.96551996,0.03448005
-0.0021070875,0.0007587373,0.028893905,0.21991421,0.9654015,0.034598522
-0.0025923885,0.0011650026,0.029075885,0.22029097,0.9652435,0.034756467
0.00030508265,-0.00050219893,0.029112952,0.22094078,0.96500367,0.03499631
-0.0036708154,0.0028791428,0.028981125,0.2200418,0.9654328,0.034567125
-0.004799012,0.0015419722,0.029252727,0.22012746,0.9652068,0.0347932
-0.004752893,0.0006143749,0.029141128,0.21963485,0.9653383,0.03466169
-0.004546527,0.00046756864,0.028945621,0.21916234,0.96554095,0.034459043
-0.0028069057,-0.00040391088,0.029100604,0.21994007,0.965243,0.034757003
-0.0062153973,0.002461195,0.028770005,0.21857312,0.9658609,0.03413911
-0.005819369,0.001363188,0.028404256,0.21753968,0.9662328,0.0337672
-0.005046461,0.0009113252,0.02844888,0.2178355,0.96611816,0.033881843
-0.0025892742,-0.00021651387,0.02870512,0.21906237,0.9656525,0.03434752
-0.004993979,0.0023560524,0.028576737,0.21850269,0.9659607,0.03403931
-0.007184867,0.0028535128,0.028371999,0.21734966,0.96635365,0.03364634
-0.00684895,0.0016332567,0.028235266,0.2168468,0.9664846,0.03351541
-0.0051766373,0.00044220686,0.0284492,0.21771039,0.9661226,0.03387735
-0.0038500465,0.00036248565,0.028586004,0.21847218,0.96587425,0.03412575
-0.00025174394,-0.0004967749,0.028536975,0.21930215,0.96567434,0.034325656
0.00097490475,0.00061273575,0.028780172,0.22057146,0.9653073,0.034692753
0.0005317442,0.0014112294,0.029143551,0.22155762,0.96492773,0.0350723
-0.0023068376,0.0022287667,0.029561374,0.22190006,0.96467,0.035329986
-0.0026926734,0.0007286668,0.02971409,0.22182432,0.9645372,0.03546282
-0.002944056,4.0709972e-05,0.029828114,0.22185785,0.96444124,0.035558783
-0.00281227,-0.00021323562,0.029677007,0.22141872,0.96461517,0.035384864
