mu1,mu2,sigma1,sigma2,pi1,pi2
0.044868357,0.0047646165,0.08682191,0.03157902,0.0010971548,0.99890286
0.044538677,0.0047267973,0.086569205,0.031463083,0.0010909411,0.9989091
0.045222625,0.0046156384,0.08695489,0.031638723,0.0011032546,0.9988967
0.043208547,0.00597924,0.084960125,0.030615773,0.0010241194,0.9989759
0.04311973,0.0050312113,0.085487135,0.030942976,0.0010551809,0.9989448
0.044421658,0.004478505,0.08642346,0.03138967,0.0010855848,0.99891436
0.047259673,0.005223711,0.08865366,0.032454535,0.0011578364,0.9988422
0.046754308,0.0075821364,0.088377915,0.032299127,0.0011407628,0.9988593
0.048825815,0.0069498485,0.0905365,0.033424802,0.001234839,0.9987651
0.048585102,0.00657026,0.09020467,0.03325352,0.0012217469,0.9987783
0.046420865,0.006675994,0.08942099,0.032940365,0.0011979699,0.99880207
0.047485165,0.0052768346,0.089973174,0.033192564,0.0012151095,0.99878484
0.046270013,0.0050864033,0.08941128,0.03294877,0.0011965911,0.99880344
0.044771172,0.0036079772,0.087153345,0.03177754,0.0011114882,0.99888855
0.04707876,0.004204059,0.08894798,0.032644276,0.0011742383,0.9988258
0.047000222,0.0056076637,0.08939769,0.032896604,0.0011938836,0.9988061
0.04470879,0.004923051,0.0863065,0.0312999,0.0010773763,0.99892265
0.0404177,0.005415571,0.08269355,0.029534746,0.0009541325,0.9990459
0.04081004,0.006004138,0.0827173,0.02951278,0.0009493239,0.9990507
0.04160013,0.0071461154,0.08351909,0.029894868,0.00097213866,0.99902785
0.045236662,0.005786053,0.08727474,0.031811982,0.0011165427,0.9988835
0.046998285,0.0055265147,0.088876285,0.03260472,0.0011729258,0.9988271
0.048335098,0.006112272,0.090897545,0.03366059,0.0012507944,0.9987492
0.04815615,0.005820635,0.090836085,0.033637535,0.0012486303,0.9987514
0.04636155,0.004765643,0.088746846,0.032571662,0.0011693287,0.9988307
0.046113178,0.004859699,0.08864862,0.03253082,0.0011664018,0.9988336
0.04518214,0.004238505,0.087309934,0.031839356,0.0011166894,0.9988833
0.044831753,0.004453795,0.08702236,0.03169876,0.0011070119,0.99889296
0.042747475,0.003993662,0.0850287,0.030713897,0.001038536,0.99896145
0.040158518,0.003653001,0.082500175,0.029460214,0.00095158146,0.9990484
0.041084543,0.0038548373,0.08335535,0.029876865,0.0009790877,0.99902093
0.040866412,0.003376117,0.08329196,0.029864188,0.0009807092,0.99901927
0.042316213,0.0044100285,0.08422774,0.030277504,0.001003382,0.9989967
0.04264661,0.0046683922,0.08489961,0.030637788,0.001031108,0.99896884
0.04289586,0.0040181316,0.08489752,0.030633526,0.0010332711,0.99896675
0.043627128,0.004444333,0.08542725,0.030875936,0.0010476011,0.9989524
0.042902507,0.004249925,0.085019246,0.030698191,0.0010373904,0.99896264
0.042666227,0.0040082075,0.08490411,0.030649757,0.0010342288,0.9989658
0.043782488,0.0037624706,0.08571381,0.031035123,0.0010603969,0.9989396
0.04429438,0.0043568164,0.0862164,0.031277426,0.0010759055,0.9989241
0.044107966,0.0044001173,0.08618464,0.031275287,0.0010775323,0.99892247
0.046576418,0.005975671,0.087910675,0.032066565,0.0011271739,0.9988728
0.044516973,0.0060198233,0.08654554,0.031437773,0.0010871999,0.9989128
0.0454328,0.0050906297,0.086929314,0.031611238,0.0011019931,0.998898
0.046453215,0.005190175,0.08797602,0.032134593,0.001139033,0.99886096
0.045736216,0.005271266,0.08767226,0.032006226,0.0011297549,0.99887025
0.047664538,0.005080916,0.08902597,0.032650523,0.0011758461,0.9988242
0.04816541,0.0063968627,0.090598814,0.033501133,0.001239348,0.9987607
0.0483448,0.006054947,0.090721324,0.033560652,0.0012433912,0.99875665
0.04863359,0.005267241,0.09036501,0.033345025,0.0012268417,0.99877316
0.05001881,0.0063472623,0.09143822,0.033856153,0.0012634963,0.99873656
0.04714991,0.006644897,0.08880116,0.032541253,0.0011664252,0.9988336
0.04843963,0.006181581,0.08965914,0.03295642,0.0011995084,0.9988005
0.05016937,0.00786105,0.0911573,0.033668507,0.0012458878,0.99875414
0.049545206,0.007718498,0.09146155,0.03390143,0.0012713375,0.9987287
0.051971626,0.007264455,0.093311116,0.034804285,0.0013401839,0.99865985
0.05067315,0.007408045,0.092807494,0.03459737,0.0013238211,0.9986762
0.052345958,0.007609794,0.09478964,0.035625145,0.0014042298,0.9985958
0.05443914,0.0077338032,0.09683159,0.036667,0.0014884208,0.9985116
0.053071853,0.008147186,0.09603437,0.03629353,0.00145818,0.99854183
0.051436685,0.0067833234,0.09353154,0.03496485,0.0013514569,0.9986486
0.052316476,0.0065081017,0.093625136,0.034964338,0.0013516179,0.9986484
0.051024005,0.0077289566,0.09318589,0.034790166,0.001339118,0.9986609
0.047806792,0.0065188156,0.089862056,0.033107094,0.0012106114,0.99878937
0.049608827,0.0059675258,0.09119868,0.03375463,0.0012583069,0.9987417
0.04836029,0.006079645,0.090399005,0.033377852,0.0012300665,0.99876994
0.048664637,0.0063504325,0.09106511,0.03373474,0.0012567492,0.99874324
0.049759798,0.005933946,0.091741994,0.034053,0.0012804645,0.9987196
0.048039824,0.0059466073,0.090403676,0.033400018,0.0012313292,0.9987687
0.049124137,0.0058498513,0.091108896,0.033733457,0.0012563046,0.9987437
0.047578737,0.00611809,0.09016078,0.033289995,0.001223256,0.99877673
0.044853315,0.0043535046,0.08677038,0.03155801,0.0010972164,0.9989028
0.04488261,0.0043438505,0.08670372,0.031517584,0.0010937871,0.99890625
0.045971043,0.004972687,0.087963775,0.0321561,0.0011400285,0.99886
0.045547806,0.0052852286,0.08713455,0.031706646,0.0011047806,0.9988952
0.04538884,0.0054315245,0.08718322,0.03174831,0.0011099147,0.9988901
0.044274896,0.006053674,0.087521575,0.032003384,0.0011296442,0.9988704
0.045017652,0.0035524275,0.08663853,0.031478096,0.0010909442,0.998909
0.045096524,0.004629027,0.08710181,0.031719845,0.0011061039,0.9988939
0.0450958,0.005938801,0.08685533,0.031564407,0.001091571,0.9989084
0.046323434,0.0055681774,0.08812856,0.032225918,0.001145803,0.9988542
0.048682317,0.008086903,0.08955788,0.032838758,0.0011783341,0.9988217
0.048677363,0.0095147425,0.090090305,0.033137918,0.0012032522,0.99879676
0.050622866,0.008932389,0.09147881,0.03382398,0.0012607867,0.99873924
0.05008381,0.007916445,0.091317736,0.03378699,0.0012634349,0.99873656
0.05148408,0.0074855518,0.092761345,0.034520898,0.0013186499,0.99868137
0.055639066,0.00948708,0.098788306,0.037718736,0.0015778765,0.99842215
0.056823514,0.00878249,0.09965621,0.03814871,0.0016135151,0.9983865
0.05584266,0.009091502,0.099330075,0.03802316,0.0016027442,0.9983973
0.055250976,0.008201723,0.09809992,0.037347987,0.0015450169,0.998455
0.05481059,0.008864394,0.09839824,0.037548825,0.0015622282,0.9984378
0.050919935,0.0067044944,0.093346894,0.034891885,0.0013454389,0.99865454
0.048724093,0.0056211185,0.09058288,0.033461254,0.0012358058,0.9987642
0.04441665,0.0058793314,0.08774882,0.03212257,0.0011378586,0.99886215
0.045706652,0.0039832443,0.087646715,0.03199762,0.0011276894,0.99887234
0.044468172,0.003882395,0.086606815,0.03149042,0.0010918601,0.99890816
0.045461647,0.0044979844,0.08728923,0.03180879,0.0011141506,0.99888587
0.0431713,0.004550433,0.08559056,0.030998625,0.001058454,0.9989416
0.042864017,0.0041270927,0.085280955,0.030846056,0.0010475846,0.9989524
0.041342415,0.0032014716,0.08377737,0.030105593,0.0009968214,0.99900323
0.041895933,0.0030665118,0.08410466,0.030254683,0.0010064826,0.9989936
0.041298643,0.0039039906,0.08362016,0.030007796,0.0009870046,0.999013
0.039348,0.0038269423,0.08202307,0.029240318,0.0009365098,0.99906343
0.043983802,0.004726831,0.085685596,0.03098912,0.0010526521,0.9989473
0.042953797,0.005112214,0.08513827,0.030749295,0.0010385786,0.99896145
0.042066745,0.004106583,0.08416117,0.030274136,0.0010091392,0.99899083
0.041488983,0.0051216595,0.083337605,0.029824533,0.000971261,0.9990287
0.04208397,0.0042924415,0.084447905,0.030429704,0.0010195217,0.99898046
0.04465656,0.004072316,0.086239286,0.031274855,0.0010770899,0.9989229
0.04635077,0.0057748435,0.087958105,0.032112192,0.0011320646,0.998868
0.046078898,0.0057428796,0.08819471,0.032276347,0.001149417,0.9988506
0.0479659,0.006803613,0.088956855,0.03256249,0.0011619892,0.998838
0.047820024,0.0070869355,0.09010729,0.03324247,0.0012211233,0.9987789
0.046276882,0.0059224796,0.08842176,0.03239117,0.0011578358,0.9988422
0.04634706,0.0052100783,0.088659905,0.032522466,0.0011663473,0.9988336
0.043903224,0.006385709,0.088854186,0.032770194,0.0011839833,0.998816
0.044345647,0.0022829957,0.086767934,0.031591523,0.0010969855,0.99890304
0.044434465,0.0032159034,0.087350085,0.031907357,0.0011198657,0.99888015
0.042650044,0.0035279654,0.08553761,0.031001274,0.00105729,0.99894273
0.039453924,0.0030166693,0.08204644,0.029253885,0.000938033,0.999062
0.038590975,0.0033168402,0.0813244,0.028904978,0.00091546035,0.9990846
0.033129744,0.0045567565,0.07665416,0.026639245,0.00076790946,0.9992321
0.03406111,0.0060991943,0.07727286,0.026901755,0.0007795964,0.99922043
0.035449587,0.0061627217,0.07860639,0.027556468,0.0008223663,0.99917763
0.03680432,0.005568674,0.07952372,0.027990429,0.0008511202,0.9991489
0.04505633,0.004650442,0.08676555,0.031543005,0.0010966167,0.9989034
0.045572698,0.0058515687,0.08707529,0.031663533,0.001099896,0.9989001
0.04487402,0.005644397,0.08673782,0.03152841,0.0010942854,0.9989057
0.04699266,0.005563394,0.08831859,0.03228853,0.0011488029,0.9988512
0.047378637,0.005955265,0.08925139,0.03279126,0.0011869604,0.99881303
0.049647838,0.005967413,0.091020405,0.033651624,0.001250743,0.99874926
0.050132737,0.0067081945,0.0918988,0.03411666,0.0012864288,0.9987136
0.049285747,0.006465121,0.09097304,0.033645026,0.001250661,0.9987494
0.048793055,0.006867837,0.091282494,0.03384829,0.0012658656,0.9987342
0.049556956,0.006204541,0.091788776,0.03409097,0.0012835116,0.9987165
0.049584933,0.0061279917,0.09192177,0.03416492,0.0012889479,0.9987111
