mu1,mu2,sigma1,sigma2,pi1,pi2
0.00020750379,-0.018752389,0.5616738,0.5794653,0.58586246,0.4141376
-0.0007223417,-0.014699243,0.5633308,0.580715,0.5846502,0.41534984
-0.00064961566,-0.014018603,0.56362677,0.5809921,0.5844329,0.41556713
-8.222042e-05,-0.016309798,0.56269246,0.580302,0.58510983,0.4148902
-0.0005879677,-0.014567591,0.563397,0.5808099,0.58459604,0.415404
-0.0005963822,-0.014037013,0.5636225,0.5810087,0.5844333,0.4155667
-0.00093424926,-0.011969931,0.5644797,0.5816945,0.5837961,0.41620395
-0.0004131631,-0.0140699,0.56362236,0.58105975,0.58442086,0.41557917
-0.00018764334,-0.015818782,0.56289333,0.580466,0.5849584,0.41504166
-1.9256491e-05,-0.017124012,0.56234974,0.5800228,0.58535963,0.4146404
0.00037949393,-0.019361638,0.5614271,0.5792974,0.5860382,0.4139619
0.0003180434,-0.019972883,0.5611625,0.57904387,0.5862385,0.4137615
0.00018629106,-0.019492403,0.5613571,0.5791821,0.58609915,0.41390085
-0.00015373854,-0.017555133,0.5621562,0.5798111,0.58551013,0.41448984
0.0017597289,-0.024714746,0.55857515,0.577625,0.5884679,0.41153213
0.00028166687,-0.021614514,0.5604618,0.57840675,0.5867645,0.41323552
0.0003750953,-0.021122992,0.5606783,0.5786124,0.58660436,0.41339564
-0.00017033191,-0.018131644,0.5619099,0.57957715,0.58569866,0.41430134
0.0015577297,-0.024465106,0.5588857,0.57766753,0.58813876,0.4118612
-0.0001686546,-0.019236982,0.5614391,0.57916284,0.5860509,0.4139491
0.00023300527,-0.01956249,0.5613314,0.5791582,0.58612084,0.41387922
-0.00053562457,-0.015855983,0.56285185,0.5803281,0.58500487,0.4149951
-0.0007756674,-0.013671264,0.56376576,0.5810819,0.58433086,0.41566914
-0.0006039967,-0.014022425,0.5636278,0.58100075,0.5844486,0.41555145
-0.00049257604,-0.01397346,0.5636577,0.5810678,0.5843982,0.41560182
-0.00015432062,-0.016057946,0.56279415,0.5803808,0.58503354,0.4149665
-0.00012948504,-0.016652308,0.56254256,0.58016497,0.5852196,0.41478035
-9.00873e-05,-0.017255507,0.56228757,0.57994455,0.5854276,0.4145724
9.982241e-05,-0.017778374,0.5620799,0.5798133,0.5855571,0.4144429
-6.0559716e-05,-0.017671272,0.5621136,0.5798003,0.58553773,0.41446227
2.2306573e-05,-0.017886542,0.5620282,0.57974267,0.5856,0.41440004
6.584218e-05,-0.018358573,0.5618307,0.57957333,0.5857479,0.41425207
-7.880805e-05,-0.017797038,0.56205904,0.5797391,0.58558226,0.41441777
-0.0006623189,-0.014703371,0.5633337,0.580731,0.584647,0.415353
-0.00040650507,-0.015066527,0.56319815,0.5806719,0.58474165,0.41525832
0.000106893014,-0.0175732,0.5621684,0.5798817,0.58549577,0.41450423
4.9480703e-05,-0.017983526,0.5619891,0.5797121,0.5856294,0.41437057
0.0003291876,-0.019507281,0.56136155,0.5792203,0.586091,0.41390905
5.8039557e-05,-0.018554844,0.56174636,0.5794999,0.58580965,0.41419038
0.0003443216,-0.019809432,0.56123424,0.57910943,0.5861862,0.4138139
0.00024805916,-0.019651696,0.561294,0.57914,0.5861437,0.4138563
0.00032922393,-0.02003815,0.5611358,0.579017,0.5862605,0.41373953
-5.1470008e-05,-0.018340908,0.56182945,0.57954186,0.58575267,0.41424736
-0.00011263648,-0.017722227,0.5620885,0.579753,0.58556277,0.41443723
-5.501462e-05,-0.017707221,0.5620991,0.57977587,0.5855556,0.41444436
-1.6499776e-05,-0.01772637,0.5620939,0.5797836,0.58555526,0.41444474
0.000117349904,-0.018437043,0.5618013,0.57955664,0.5857703,0.41422972
-0.00013325876,-0.01733508,0.56225157,0.5798999,0.5854389,0.4145611
0.00014548516,-0.018497214,0.5617778,0.57954365,0.5857861,0.41421387
2.2025313e-05,-0.018113218,0.5619318,0.5796535,0.5856733,0.41432676
-6.334996e-05,-0.01764591,0.5621244,0.5798041,0.5855318,0.4144682
4.0391926e-05,-0.01800245,0.56198037,0.57970065,0.58563673,0.41436327
-0.00028306106,-0.016604759,0.5625514,0.58013016,0.5852192,0.41478083
-0.00011265976,-0.017062657,0.5623693,0.58000714,0.5853515,0.41464844
1.802342e-05,-0.017767541,0.56207883,0.5797809,0.5855647,0.41443536
0.00010175211,-0.018350057,0.5618371,0.5795869,0.58574253,0.41425747
-3.0793715e-05,-0.017840661,0.5620439,0.5797405,0.58559096,0.41440904
-0.0003571515,-0.016179658,0.56272703,0.5802686,0.58509004,0.41490993
-0.00028165476,-0.016012527,0.56280404,0.5803553,0.5850308,0.4149692
-0.0002828096,-0.015968174,0.5628228,0.5803726,0.5850165,0.41498354
-0.00010584062,-0.016831167,0.56246835,0.5801,0.5852763,0.41472372
-0.00025886716,-0.016268931,0.5626963,0.5802677,0.5851094,0.4148906
-0.00018016482,-0.016603656,0.56255966,0.5801636,0.58520997,0.41479006
-0.00057188654,-0.014687531,0.56334704,0.58077043,0.58463246,0.41536757
-0.00071179634,-0.013440594,0.5638686,0.5812009,0.5842472,0.4157528
-0.00018167915,-0.015677318,0.56295437,0.58051664,0.5849148,0.41508526
-0.00012216484,-0.016580544,0.5625737,0.58019453,0.5851962,0.41480377
-0.00049994,-0.015069038,0.56318957,0.5806506,0.58474684,0.4152532
-0.00025744596,-0.015826106,0.5628851,0.5804368,0.58496827,0.41503173
0.0008779098,-0.021561354,0.56052965,0.5786081,0.5866999,0.4133001
0.0011808877,-0.02418559,0.55929446,0.5777023,0.5876817,0.41231826
0.0009358213,-0.024283975,0.55936116,0.57760054,0.58757704,0.412423
-0.00014287187,-0.01914823,0.56147873,0.57921004,0.5860157,0.41398433
0.00011186348,-0.019113608,0.5615132,0.5792921,0.5859876,0.41401237
0.00068577984,-0.021823905,0.560404,0.578439,0.5868031,0.41319695
0.00061452156,-0.022053532,0.5603008,0.5783349,0.5868799,0.41312012
0.0011480195,-0.024334446,0.5592127,0.5776227,0.5877566,0.41224346
0.0007765596,-0.023791999,0.5595746,0.5777282,0.58741814,0.41258183
2.5894027e-05,-0.019985802,0.5611349,0.57893467,0.586284,0.413716
0.00047965674,-0.020841993,0.5608054,0.5787488,0.58651465,0.41348532
-0.00019088434,-0.017720014,0.56208336,0.5797317,0.58556765,0.41443232
0.00026941253,-0.019232571,0.5614743,0.5792982,0.5860116,0.4139884
-0.0001807767,-0.017638132,0.5621192,0.57976353,0.5855417,0.41445827
-0.00018873299,-0.01705487,0.5623669,0.57998097,0.58536166,0.41463834
-0.0002050749,-0.016591646,0.56256306,0.5801557,0.58521,0.41479
0.0005108691,-0.020032108,0.561152,0.57907146,0.5862515,0.4137485
-0.00011831382,-0.017717108,0.56208974,0.5797636,0.5855576,0.4144424
0.00036122138,-0.019616023,0.56131774,0.5791881,0.5861233,0.41387677
9.8021235e-05,-0.018995345,0.561562,0.5793415,0.5859491,0.41405094
0.000252862,-0.019413695,0.56139576,0.57923007,0.58606833,0.4139317
0.0002674996,-0.019772135,0.56124437,0.5790969,0.58618224,0.41381773
-1.3461802e-05,-0.018350735,0.5618281,0.5795501,0.58575255,0.41424745
5.6031626e-05,-0.018457398,0.5617881,0.5795281,0.58578193,0.41421804
-0.00070269546,-0.014700741,0.5633318,0.58071804,0.58465,0.41535002
-0.00041012513,-0.0151373,0.5631674,0.58064115,0.58477145,0.41522855
-0.00025930675,-0.015689231,0.5629435,0.5804848,0.58492625,0.41507378
-0.00028744573,-0.01589147,0.56285506,0.5804004,0.5849939,0.41500607
-0.00034017814,-0.01552593,0.5630069,0.5805259,0.5848793,0.4151207
-0.00020610495,-0.016183637,0.56273663,0.58031756,0.5850775,0.4149225
0.00040537072,-0.019294694,0.5614577,0.57932603,0.5860166,0.41398346
0.00096729724,-0.022890322,0.5599715,0.57813704,0.5871129,0.41288716
0.00047169486,-0.021614783,0.5604758,0.5784704,0.58674705,0.41325298
0.0017613773,-0.025265038,0.5581521,0.5774122,0.58887076,0.41112924
0.0011190479,-0.025055245,0.5586802,0.57733846,0.5882578,0.41174224
0.0005383217,-0.022962183,0.5599089,0.5779705,0.5871735,0.4128265
9.5113646e-05,-0.020042896,0.5611165,0.5789339,0.58628464,0.4137154
-2.5345944e-06,-0.018761069,0.5616548,0.57938594,0.5858867,0.4141133
0.0002270625,-0.01947973,0.5613663,0.5791838,0.58609647,0.4139035
-2.6077498e-05,-0.018389776,0.56181073,0.57952166,0.5857744,0.41422564
-0.00023740856,-0.016915537,0.5624224,0.5800182,0.5853255,0.41467455
-0.00030992972,-0.01597447,0.5628182,0.58035815,0.5850221,0.4149779
-0.00015831413,-0.016693413,0.5625225,0.5801316,0.58525205,0.41474795
