mu1,mu2,sigma1,sigma2,pi1,pi2
0.013130218,0.028983714,0.017807862,0.37044695,0.5758217,0.4241783
0.013204336,0.028977396,0.017862417,0.37061578,0.57601297,0.4239871
0.012536466,0.029570522,0.017317047,0.36892045,0.577019,0.422981
0.01262752,0.0296613,0.017589832,0.3698993,0.5769637,0.4230363
0.012062952,0.030049803,0.017195826,0.36868727,0.5770632,0.4229368
0.012496546,0.029617013,0.017501364,0.36962032,0.5763466,0.4236534
0.013021611,0.029196085,0.01771167,0.3701565,0.5765513,0.42344865
0.012837827,0.029360594,0.017639525,0.36997658,0.57655346,0.42344657
0.012618698,0.029550495,0.01741158,0.36923775,0.5770401,0.42295998
0.0120221,0.030009748,0.016974652,0.3678686,0.5774658,0.42253426
0.011730403,0.030162038,0.016786784,0.3672778,0.57725394,0.42274606
0.011941075,0.029936614,0.01684477,0.36740085,0.57715696,0.42284307
0.012429647,0.029597225,0.017241359,0.36868146,0.5768255,0.42317456
0.01275634,0.0294171,0.017545821,0.36966905,0.5766993,0.42330068
0.012541361,0.029525341,0.017478436,0.36951143,0.57625115,0.42374888
0.012319908,0.029560449,0.017137628,0.3683322,0.57642347,0.4235765
0.012632839,0.029301705,0.017371638,0.36906403,0.57610196,0.423898
0.012744397,0.029330017,0.017395113,0.3691112,0.5767703,0.42322972
0.012748338,0.029574694,0.017608318,0.3699141,0.57716656,0.42283344
0.012574047,0.029805424,0.017721104,0.3704107,0.5768707,0.42312932
0.012384772,0.029834928,0.01748657,0.36962628,0.57679504,0.42320502
0.012522943,0.029725017,0.017329635,0.36898503,0.57761943,0.4223806
0.0122412965,0.029950919,0.017268991,0.36888465,0.57732767,0.42267236
0.012440547,0.029731633,0.017335465,0.36903825,0.57717055,0.4228295
0.011989363,0.029920341,0.016902598,0.3676009,0.5771341,0.42286596
0.011789218,0.030009272,0.016543766,0.36631072,0.57778776,0.42221224
0.011238091,0.03033662,0.016286697,0.36554468,0.57723427,0.42276573
0.011967644,0.029800655,0.016689662,0.3667877,0.5772531,0.4227469
