mu1,mu2,sigma1,sigma2,pi1,pi2
0.0035796994,0.028701946,0.010452699,0.05700778,0.49914402,0.50085604
0.0027695755,0.029988408,0.010508287,0.05717409,0.4981598,0.50184023
0.0025654295,0.029596448,0.010457982,0.05701062,0.49849468,0.5015053
0.0061756307,0.028966188,0.010561554,0.05746464,0.49971458,0.5002854
0.008027748,0.029185742,0.010694678,0.05797029,0.49998045,0.50001955
0.007182532,0.029210836,0.010678427,0.057895303,0.49979952,0.5002005
0.0059924284,0.030101076,0.010696288,0.057925083,0.49901935,0.5009806
0.00436771,0.030237004,0.010612087,0.05760044,0.4986554,0.50134456
0.0054817656,0.03080754,0.010694672,0.057918243,0.49863583,0.5013642
0.0058599943,0.031142905,0.010733012,0.058069408,0.49862427,0.50137573
0.0073176706,0.030964434,0.010774714,0.0582591,0.4991475,0.5008525
0.0071504423,0.030530065,0.010700841,0.057996448,0.49931598,0.5006841
0.008822017,0.029699653,0.010708368,0.0580616,0.50011885,0.49988118
0.009974957,0.029351309,0.010756993,0.058250826,0.50048316,0.4995169
0.009828621,0.028306663,0.01068764,0.05800225,0.5009802,0.49901983
0.009239533,0.028696671,0.010718175,0.058077905,0.500476,0.49952403
0.006851674,0.029448017,0.010700538,0.05795663,0.49951455,0.5004854
0.0062859813,0.029346734,0.010666573,0.057834107,0.49955392,0.50044614
0.0059343884,0.028894737,0.010583654,0.057534568,0.49970284,0.5002972
0.0047541643,0.030142486,0.010623334,0.05763242,0.49862698,0.50137305
0.004440301,0.029796094,0.010580143,0.057490684,0.498907,0.50109303
0.0052154744,0.030148074,0.0106183095,0.05763991,0.4988664,0.50113356
0.006016382,0.030265212,0.010669753,0.05784484,0.4990431,0.5009569
0.0065001408,0.030212417,0.010681201,0.05790025,0.49921942,0.5007806
0.008205221,0.029703021,0.010722733,0.058090646,0.4999301,0.5000699
0.008204364,0.029387861,0.010695297,0.05798898,0.5000344,0.4999656
0.007028551,0.02992317,0.010692063,0.057940684,0.49938568,0.5006143
0.007063129,0.02966617,0.0106844595,0.057922762,0.49961483,0.50038517
0.0079131285,0.02976434,0.0107353665,0.05811949,0.49975356,0.5002464
0.0071413154,0.028758705,0.010603623,0.057642434,0.50012565,0.49987432
0.007102617,0.02994518,0.010707767,0.057987895,0.49930647,0.50069356
0.0054750973,0.030946717,0.010743462,0.058083054,0.4985042,0.5014958
0.005172723,0.03136678,0.010740657,0.05807998,0.49836352,0.50163645
0.0065092454,0.03046441,0.0106858425,0.057932496,0.4992645,0.50073546
0.007836209,0.030708492,0.010751475,0.05818265,0.49931407,0.50068593
0.008471415,0.030307606,0.010766468,0.05825575,0.4997204,0.5002796
0.008276948,0.030172303,0.010740673,0.058156487,0.4996977,0.5003024
0.009080143,0.029274672,0.010711677,0.058076058,0.5003743,0.4996257
0.009219111,0.02885364,0.010691739,0.057998486,0.5005153,0.49948475
0.010546104,0.027731672,0.010700431,0.058059245,0.5014124,0.4985876
0.008377881,0.028180048,0.01065452,0.057825983,0.5004709,0.49952912
0.005470068,0.028913483,0.010603037,0.057573125,0.49938625,0.5006138
0.0046214024,0.028183952,0.010489488,0.057164308,0.499684,0.500316
0.0051690796,0.02899617,0.010573127,0.05745984,0.4992716,0.50072837
0.00440807,0.028263658,0.010478886,0.057121478,0.49958512,0.50041485
0.003893965,0.029656053,0.010555741,0.057365105,0.49858597,0.50141406
0.003211544,0.02975069,0.010537388,0.057301372,0.49854606,0.501454
0.0048155645,0.029198766,0.010536519,0.057343733,0.4992854,0.50071466
0.0059596756,0.02868773,0.010534187,0.057358615,0.49976584,0.5002341
0.0072866613,0.028229281,0.010577857,0.057539806,0.5002746,0.4997254
0.00695444,0.02746524,0.010512575,0.05729767,0.50054944,0.49945053
0.0054066414,0.028168276,0.01051118,0.05724065,0.4996624,0.5003376
0.0052935192,0.028523937,0.0105724605,0.057460494,0.49954158,0.5004585
0.0040606344,0.028698504,0.010517233,0.057240795,0.4992078,0.5007922
0.0050853947,0.028565407,0.010547943,0.05737716,0.49956545,0.5004345
0.0034009675,0.029118225,0.010494212,0.057142388,0.49880826,0.5011918
0.003451557,0.028660268,0.0104453005,0.056979366,0.49913222,0.5008678
0.005145752,0.027433738,0.010405158,0.056877684,0.5001624,0.4998376
0.0053199613,0.02824065,0.010495097,0.057180244,0.4995823,0.5004177
0.0044007236,0.028854236,0.0105449455,0.05734061,0.49912754,0.50087243
0.005087086,0.028785244,0.010574784,0.057473008,0.49946168,0.50053835
0.0047179023,0.028726175,0.010530318,0.05730748,0.4993997,0.5006003
0.004277871,0.028996125,0.010521106,0.057261646,0.49911544,0.50088453
0.003951096,0.029590964,0.010553845,0.05737,0.4987339,0.50126606
0.004587897,0.029041767,0.010527196,0.057302814,0.49928522,0.50071484
0.0043896,0.029711738,0.010552353,0.0573774,0.49878326,0.50121677
0.004473754,0.03072241,0.01065665,0.05775037,0.49832702,0.50167304
0.0068686465,0.029720902,0.010685326,0.057931196,0.4996616,0.5003384
0.007070706,0.029862687,0.010675478,0.057889268,0.49949977,0.50050026
0.0065881023,0.02976033,0.010650021,0.057788573,0.4994278,0.5005722
0.0071297297,0.029471472,0.010653205,0.057813335,0.49971196,0.500288
0.0070643583,0.030398741,0.010741692,0.05811425,0.49914202,0.50085795
0.007308782,0.029374659,0.010673059,0.05789687,0.49991563,0.5000844
0.007478767,0.029256612,0.010646697,0.057795808,0.4998828,0.50011724
0.008080893,0.0291107,0.010689677,0.057958983,0.50008124,0.4999188
0.007439227,0.02868101,0.010630762,0.05773581,0.50014615,0.49985382
0.005392828,0.02977407,0.010623262,0.057647448,0.4989576,0.5010424
0.0060981745,0.029202849,0.010624607,0.05768599,0.49960577,0.5003942
0.006076091,0.02964659,0.010641673,0.05773751,0.49929035,0.50070965
0.0065177986,0.028586999,0.010574104,0.05751996,0.50003743,0.4999626
0.007317067,0.0280824,0.010561434,0.057482973,0.5003664,0.49963358
0.0056972587,0.027949467,0.010484138,0.0571621,0.49993718,0.5000628
0.0058910483,0.028183505,0.010541089,0.057364035,0.4998386,0.5001614
0.005278104,0.028297573,0.010538178,0.057341427,0.49967054,0.5003295
0.0046958486,0.028593361,0.010534996,0.05731636,0.49938768,0.5006123
0.0050220275,0.028328106,0.010527235,0.057301924,0.49966082,0.50033915
0.0035568038,0.028816745,0.010479021,0.0570904,0.4989789,0.5010211
0.0035875896,0.029259458,0.010519317,0.05723728,0.4987968,0.5012032
0.0028225938,0.02985683,0.010515588,0.057209916,0.49833822,0.5016618
0.0055760527,0.027534679,0.010431528,0.056997743,0.5003937,0.49960634
0.006687739,0.028232828,0.010532466,0.05734911,0.49996096,0.50003904
0.005989724,0.027981669,0.010535498,0.05735016,0.50000155,0.4999985
0.0055706287,0.027662367,0.0104902545,0.057179328,0.5000667,0.49993333
0.004885272,0.02819629,0.010510687,0.057227504,0.49955508,0.50044495
0.0037448937,0.028788447,0.010517917,0.057229057,0.49901715,0.5009829
0.0039508278,0.028790712,0.010520189,0.057250824,0.49916336,0.5008367
0.0048450837,0.027046934,0.010386998,0.056808542,0.50034183,0.49965817
0.004328766,0.027830884,0.0104145175,0.05686685,0.49951473,0.50048524
0.0027184198,0.027682483,0.010355502,0.056626774,0.4992685,0.5007315
0.004906864,0.028010696,0.010503929,0.05720362,0.49965143,0.50034857
0.0035455683,0.02834329,0.010470993,0.057057694,0.49918607,0.50081396
0.0036725858,0.028145105,0.010450703,0.05699448,0.49937704,0.5006229
0.00403794,0.028602794,0.010500549,0.057175383,0.49919036,0.50080967
0.0037090043,0.028024405,0.010429622,0.056924894,0.49948284,0.50051713
0.002742798,0.02921918,0.010465828,0.05701713,0.49849278,0.5015073
0.0024063,0.029353201,0.010465159,0.057021283,0.4984876,0.5015124
0.0050010914,0.0296067,0.010603056,0.057574417,0.4990452,0.50095487
0.004906022,0.029404342,0.010567431,0.05745236,0.49917543,0.50082463
0.005830639,0.029348329,0.010597193,0.05757792,0.49940675,0.50059325
0.0061937207,0.028603405,0.0105481595,0.057416335,0.49989483,0.5001052
0.006145836,0.028890595,0.010571399,0.057485655,0.4996131,0.5003869
0.0067752684,0.027898893,0.010539399,0.057395104,0.5003556,0.49964437
0.005984829,0.028745234,0.010577016,0.05749187,0.49956152,0.5004385
0.00606189,0.028751642,0.0106168175,0.057643823,0.499698,0.50030196
0.005492338,0.027704015,0.010479631,0.057151318,0.5001509,0.49984914
0.005537846,0.02774638,0.010476036,0.05712447,0.4999742,0.5000258
0.004396775,0.027828962,0.010449192,0.056999948,0.4996278,0.5003722
0.004924693,0.026281103,0.010347044,0.056656934,0.5006206,0.49937943
0.0047807554,0.026148617,0.0103276055,0.056564182,0.5004372,0.4995628
0.004662269,0.025414884,0.0103049725,0.056478813,0.5007732,0.49922687
0.0027599642,0.026157334,0.010295878,0.05638809,0.49980518,0.5001948
0.001580664,0.027441204,0.010382622,0.05667036,0.49891788,0.5010821
0.00041124318,0.02622889,0.010203669,0.056028195,0.49947408,0.50052595
0.0011523822,0.025203124,0.010102537,0.055672895,0.50002944,0.49997053
0.0007642219,0.027260557,0.010280363,0.056274883,0.4986475,0.5013525
-0.0011981642,0.02800417,0.010281864,0.056256093,0.4980326,0.5019674
-0.0017942255,0.02928114,0.010314847,0.0563669,0.49731523,0.50268483
0.0007787505,0.029023334,0.010387417,0.05670585,0.4982837,0.50171626
0.0013468871,0.030933946,0.0105427625,0.057259344,0.49733973,0.5026603
0.002713942,0.031189904,0.010626757,0.057614744,0.49781182,0.50218815
0.0034761215,0.032145232,0.010691872,0.057865668,0.49752653,0.5024735
0.0042466307,0.031318694,0.01061024,0.057616763,0.49830002,0.50170004
0.008215391,0.031206265,0.010772146,0.058274824,0.49923164,0.50076836
0.011717432,0.029807031,0.010857674,0.058667988,0.500886,0.49911398
0.010955454,0.02927424,0.010779107,0.058357503,0.50080454,0.49919543
0.01059501,0.02885817,0.01076488,0.05829021,0.5008548,0.49914524
0.009424658,0.028600946,0.010715024,0.05808011,0.5006533,0.4993467
0.00936214,0.028639391,0.010749203,0.058193512,0.50059354,0.49940652
0.007138164,0.02790466,0.010580569,0.057547785,0.5004492,0.49955088
0.0058518136,0.028843299,0.010597893,0.057561636,0.499493,0.50050706
0.003869527,0.028628305,0.010489246,0.057141542,0.49922746,0.50077254
0.0043063993,0.029237658,0.010546551,0.057349715,0.49897623,0.50102377
0.003523902,0.029543206,0.0105288215,0.057274815,0.4986873,0.50131273
0.0049479837,0.028969914,0.010533443,0.057333607,0.49941036,0.50058967
0.005210803,0.029833898,0.010611751,0.057605285,0.49891558,0.5010844
0.0048785964,0.030331746,0.010650659,0.057743262,0.49867475,0.5013253
0.005721324,0.029809922,0.010626405,0.057689946,0.49926543,0.5007346
0.0068311254,0.028840274,0.010571364,0.05752105,0.49999976,0.5000003
0.008015872,0.029071584,0.010665892,0.057868138,0.50001866,0.4999814
0.007315942,0.027797803,0.0105449315,0.05743201,0.50057596,0.49942407
0.0077617327,0.027770087,0.010572682,0.057523653,0.5005324,0.49946764
0.0062852213,0.027775913,0.010536433,0.05735684,0.5001454,0.49985465
0.004979358,0.028342083,0.010536125,0.057320893,0.49951753,0.5004825
