mu1,mu2,sigma1,sigma2,pi1,pi2
0.009785429,-0.08424927,0.01793304,0.05371752,0.98430353,0.015696488
0.009552583,-0.08330889,0.018125596,0.054131884,0.9841344,0.015865622
0.010948822,-0.08333303,0.01815372,0.054180156,0.98413485,0.01586516
0.010474384,-0.08457197,0.017881718,0.05360162,0.98435944,0.015640551
0.01096645,-0.08441688,0.017925723,0.053691894,0.98433036,0.015669694
0.01017338,-0.08466177,0.017855907,0.053548712,0.9843764,0.015623646
0.010044903,-0.08431737,0.017924877,0.053697843,0.98431504,0.015684986
0.010689467,-0.08419873,0.017964933,0.053778306,0.9842919,0.015708087
0.010163307,-0.08434506,0.017921861,0.053690385,0.9843196,0.015680347
0.009628922,-0.08374657,0.01803497,0.053937294,0.9842134,0.015786592
0.010937512,-0.0842569,0.017958568,0.05376258,0.9843017,0.015698314
0.008790478,-0.08467646,0.017820468,0.053484175,0.9843828,0.015617193
0.0108127445,-0.08418752,0.017970195,0.05378853,0.9842896,0.015710432
0.010771021,-0.08414073,0.017979022,0.05380783,0.98428124,0.015718736
0.010644779,-0.08377491,0.018053045,0.053967424,0.9842157,0.015784308
0.011810094,-0.08412172,0.01800756,0.05386022,0.9842749,0.015725054
0.010401845,-0.08441366,0.017913077,0.05366961,0.9843313,0.015668701
0.011360243,-0.08430411,0.017958637,0.053759165,0.984309,0.015691021
0.012014687,-0.084770754,0.017876327,0.053577147,0.9843908,0.015609264
0.011689782,-0.0856377,0.017688328,0.053176362,0.98454577,0.0154542485
0.010787696,-0.08540167,0.017716242,0.05324386,0.9845064,0.015493578
0.012268007,-0.08686991,0.017448843,0.05265464,0.9847606,0.015239388
0.010482892,-0.086750045,0.017431902,0.05263386,0.9847446,0.015255433
0.010191113,-0.086751565,0.017425379,0.052621104,0.98474556,0.015254422
0.008992404,-0.086807266,0.01738673,0.052547175,0.9847585,0.015241478
0.011489108,-0.086309746,0.017545644,0.052869797,0.98466474,0.015335317
0.0112944245,-0.086983755,0.017403131,0.05256437,0.9847831,0.015216884
0.010892078,-0.0868326,0.017424705,0.052614335,0.98475784,0.0152421575
0.010861874,-0.08625771,0.017541667,0.052866846,0.9846573,0.015342727
0.011186644,-0.08596261,0.017609859,0.053011075,0.9846044,0.015395532
0.009541333,-0.08611576,0.017540317,0.05287496,0.98463595,0.015364079
0.011151597,-0.08512239,0.017782895,0.053383633,0.9844558,0.015544202
0.011383086,-0.08558215,0.017692938,0.053188313,0.9845367,0.01546327
0.011072129,-0.08603926,0.017591333,0.05297233,0.9846183,0.015381705
0.0091035515,-0.086881205,0.017374035,0.052519266,0.9847712,0.015228859
0.010502338,-0.08601321,0.017583756,0.0529602,0.98461527,0.015384761
