mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0006432119,0.011460215,0.012245365,0.038491804,0.515724,0.48427603
-0.0007523182,0.010655105,0.012206703,0.038386744,0.5161071,0.48389298
-0.00093020825,0.009019449,0.012152406,0.038228925,0.51682687,0.48317316
-0.0005391943,0.011739269,0.012252024,0.038490094,0.51535654,0.48464346
-0.0020018998,0.013290077,0.012269319,0.03853292,0.5144419,0.48555812
-0.00051526306,0.0129067,0.012274637,0.038594052,0.51517963,0.48482037
-0.00025999872,0.0122639835,0.012233097,0.038490064,0.51553166,0.4844684
0.0010812175,0.01341489,0.012298754,0.038686357,0.515168,0.484832
0.0015382436,0.01528725,0.012369137,0.03889358,0.5143818,0.4856182
0.0008289707,0.014517397,0.012304276,0.038729332,0.51480407,0.4851959
0.0023719114,0.014469415,0.012313877,0.03878438,0.51513004,0.48487
0.0037482795,0.013574019,0.012323764,0.03883261,0.5158892,0.48411074
0.005952027,0.014430881,0.012422821,0.03912569,0.5158599,0.48414007
0.0042268825,0.015004963,0.01240581,0.039052624,0.51521224,0.48478776
0.003123213,0.014468312,0.01234986,0.03889182,0.5153146,0.48468542
0.0040667695,0.013718814,0.012344608,0.038891807,0.5158911,0.48410895
0.0048081097,0.011547223,0.012312059,0.03880378,0.5171136,0.48288637
0.0044721332,0.011884838,0.012332695,0.038828645,0.5166422,0.4833578
0.0016688523,0.009447604,0.012213248,0.038450737,0.5172654,0.48273465
0.0017541391,0.008827314,0.012212341,0.038425803,0.5174146,0.48258534
0.0006832746,0.009875268,0.012250243,0.0384949,0.51655704,0.48344302
-0.00030795066,0.01076965,0.012275847,0.03855009,0.5159776,0.48402235
-0.0018389258,0.011790156,0.012259093,0.038490076,0.5151998,0.48480022
-0.0030003819,0.012362704,0.012221684,0.03838681,0.514742,0.48525795
-0.0026352736,0.013098627,0.01222283,0.038411405,0.51450616,0.48549387
-0.0018831375,0.012829691,0.012206933,0.03839557,0.5148804,0.48511964
0.00038688304,0.01302883,0.012255895,0.038568784,0.51527286,0.48472714
0.00047897222,0.012599006,0.012236075,0.03851957,0.51550645,0.48449352
0.0027301055,0.013841793,0.0123359095,0.038823776,0.5153431,0.48465687
0.0036940319,0.01636754,0.012448175,0.03915043,0.51433986,0.48566017
0.0029690606,0.015486345,0.012388998,0.039003927,0.51488763,0.48511237
0.0038860855,0.014781937,0.012361326,0.038946558,0.5154098,0.4845902
0.0041864035,0.013963982,0.012341121,0.038890667,0.5158131,0.48418692
0.0045700935,0.014661282,0.01237847,0.038989384,0.51544374,0.48455623
0.004153725,0.015019625,0.012385525,0.039005253,0.5152155,0.48478448
0.0045515937,0.014055565,0.012365166,0.038960896,0.5158647,0.48413536
0.005410139,0.01563336,0.012436258,0.039159264,0.5151442,0.48485577
0.005478796,0.016113251,0.012466586,0.03925185,0.51504713,0.4849529
0.004971948,0.015043408,0.012408765,0.039094493,0.5155574,0.48444262
0.003893685,0.015045196,0.012360964,0.038943037,0.5151988,0.48480123
0.0042294976,0.013471618,0.012325813,0.038852744,0.5160956,0.48390445
0.005194579,0.013324037,0.012353058,0.03892712,0.51624566,0.4837544
0.005414505,0.014197424,0.012411149,0.03907851,0.515808,0.48419204
0.004369695,0.015544191,0.01243525,0.03913028,0.5149442,0.48505577
0.0034909737,0.014718458,0.012378295,0.038976405,0.51532656,0.48467347
0.0047410023,0.014339879,0.012388441,0.03902198,0.51575786,0.48424217
0.0036618975,0.013192862,0.012325737,0.03882874,0.5160443,0.4839557
0.0032152203,0.013116449,0.012312879,0.03877665,0.5158698,0.4841302
0.0037085903,0.015347242,0.012405438,0.03903194,0.514803,0.485197
0.0027465043,0.015042603,0.012368927,0.03893679,0.51495355,0.48504648
0.0045698923,0.016215697,0.012434239,0.03914877,0.514763,0.485237
0.005022962,0.016884163,0.012462607,0.03924372,0.5146082,0.48539177
0.0046015647,0.014662981,0.012367639,0.038989704,0.5157496,0.48425046
0.004796427,0.0147215575,0.012356681,0.038949173,0.5155446,0.48445538
0.0051970375,0.014918804,0.012389509,0.03904042,0.515512,0.48448804
0.0053629396,0.014627352,0.012392259,0.039050274,0.51572603,0.48427394
0.006219384,0.014657587,0.012425239,0.039148826,0.5158901,0.4841099
0.0061731827,0.014206633,0.012425547,0.03914372,0.5161162,0.48388377
0.0044927937,0.013721779,0.01236987,0.03895884,0.5159363,0.48406368
0.004257698,0.012718305,0.012343026,0.03887564,0.51637155,0.48362848
0.0032722172,0.012461066,0.012315474,0.038773537,0.5161786,0.48382136
0.0020484221,0.012975797,0.012305919,0.03872324,0.5155984,0.4844016
0.0028254655,0.013468593,0.012351298,0.038861845,0.51558673,0.48441324
0.0024486673,0.013673857,0.01234517,0.038843427,0.5154418,0.4845582
0.00220931,0.014670134,0.01236042,0.03888544,0.5148889,0.4851111
0.0021536616,0.014645919,0.012348034,0.038863067,0.514985,0.485015
0.0023339656,0.013404101,0.01229734,0.038733866,0.51567924,0.4843208
0.0032540676,0.014032483,0.012333892,0.038839612,0.5154367,0.48456326
0.0032080454,0.014056236,0.012342131,0.038863394,0.5154516,0.48454836
0.0040296805,0.014415979,0.012375324,0.038967688,0.51546735,0.48453268
0.004392561,0.015240669,0.012412508,0.039076477,0.5151496,0.48485047
0.0040807617,0.01532276,0.012403037,0.03905378,0.51511437,0.48488566
0.004457575,0.016800672,0.01244599,0.039181158,0.51443774,0.48556226
0.0042925966,0.015323192,0.012386817,0.039033983,0.5153188,0.48468122
0.0046876115,0.014328927,0.01234596,0.03892319,0.5157959,0.48420417
0.0049268124,0.012842834,0.012316863,0.03883572,0.5165081,0.48349193
0.005984884,0.013098776,0.012376784,0.03899583,0.5164731,0.4835269
0.004742172,0.012456536,0.012353777,0.038904563,0.5165297,0.48347035
0.0039558453,0.010734156,0.012298911,0.038731508,0.51720476,0.48279527
0.003394757,0.011096165,0.012315709,0.038746767,0.5167344,0.4832656
0.0015250337,0.011936277,0.012316833,0.038714156,0.51589155,0.48410848
0.00035861554,0.012856439,0.012315895,0.038700238,0.5152455,0.4847545
-0.0016994509,0.010676399,0.012175061,0.03829864,0.5159971,0.48400292
-9.7583514e-05,0.012350574,0.012250237,0.03851755,0.5153178,0.48468223
-0.0002366933,0.013548791,0.01229267,0.038640555,0.5147797,0.48522028
0.0004788232,0.013294876,0.012289683,0.038659874,0.5152116,0.4847884
0.0006399569,0.011836469,0.012229476,0.03850247,0.5159837,0.48401633
0.0015560505,0.011909127,0.012253266,0.038570356,0.5160104,0.48398963
0.002463427,0.011848092,0.012297421,0.03869861,0.5162427,0.48375735
0.0017559645,0.00988245,0.012233149,0.038506288,0.5170893,0.48291066
0.0012947512,0.0105820745,0.012250887,0.03852775,0.51644593,0.48355407
-0.00035869656,0.011600837,0.012257052,0.03851737,0.51558566,0.48441434
0.000491519,0.011764616,0.012291797,0.038633745,0.5158267,0.48417327
-0.0008576992,0.008876741,0.012161115,0.03825873,0.51702183,0.48297822
-0.00096413074,0.010771945,0.0122072175,0.038361404,0.51575834,0.48424163
-0.002422038,0.00931786,0.012146553,0.038181648,0.51631284,0.48368713
-0.0010108682,0.011240393,0.012233739,0.03843343,0.5155531,0.4844469
-0.0021713707,0.009892553,0.012170951,0.038256183,0.5161321,0.48386785
-0.0018078196,0.009880215,0.012164774,0.038239844,0.51612425,0.48387578
-0.0008005309,0.009622291,0.012199415,0.038344964,0.5164785,0.48352152
-0.0013810354,0.010624588,0.012219762,0.03838638,0.5157963,0.4842037
-0.0028579566,0.010502055,0.01217382,0.038247366,0.51560724,0.4843928
-0.0028792801,0.010757908,0.012163173,0.03822384,0.51547664,0.4845234
-0.0015717256,0.0045790523,0.012028215,0.037870955,0.51896375,0.48103628
-0.0013655159,0.0048805624,0.012049416,0.037878077,0.5182925,0.48170757
-0.0021726298,0.0094477385,0.012240671,0.038363423,0.5157542,0.48424575
-0.0061804014,0.009902179,0.012159187,0.038113307,0.5150202,0.48497978
-0.005298983,0.00943701,0.012126933,0.038060382,0.5155898,0.48441023
-0.0042818743,0.011186495,0.012182392,0.03823078,0.51487285,0.48512715
-0.0038905623,0.013279095,0.012244258,0.03842305,0.5140147,0.48598528
-0.004139777,0.013994336,0.012217304,0.03837735,0.5137792,0.48622078
-0.0028729024,0.013093889,0.012171982,0.03829806,0.51461494,0.4853851
-0.00096170185,0.014983818,0.0122399805,0.038517926,0.5139614,0.48603866
0.004460093,0.01654455,0.012440917,0.039166942,0.51455986,0.48544014
0.0058564064,0.016054243,0.012456579,0.039245963,0.5152763,0.48472366
0.0042711687,0.014767364,0.012351334,0.03893519,0.5155265,0.48447356
0.0049912822,0.0128766745,0.01231376,0.038834356,0.5165589,0.48344114
0.006516595,0.01241979,0.012366421,0.03897795,0.51695883,0.4830412
0.005635184,0.014579058,0.012443498,0.039156128,0.51555747,0.48444256
0.0036300388,0.017376795,0.0124873575,0.039256264,0.51383114,0.48616883
0.0029567298,0.01720868,0.012435367,0.039139967,0.5140824,0.48591763
0.00500026,0.015059352,0.012388569,0.03905791,0.5157067,0.48429334
0.005480018,0.015001103,0.01238678,0.039044224,0.5156016,0.48439842
0.004472379,0.015058294,0.012371457,0.038981795,0.51529306,0.484707
0.004586239,0.0147998035,0.012366479,0.03897191,0.5154699,0.48453006
0.005288732,0.013447627,0.012347667,0.03892921,0.5163228,0.48367718
0.0067991135,0.0128401965,0.0123899365,0.039050683,0.5168633,0.48313668
0.006699164,0.012469053,0.012414555,0.039097264,0.51696265,0.48303738
0.004572351,0.014255136,0.012435068,0.03910641,0.51550096,0.48449907
0.0009807465,0.013496548,0.012312629,0.03873225,0.51524687,0.4847531
