mu1,mu2,sigma1,sigma2,pi1,pi2
0.0002252683,0.047858283,0.51708657,0.56682724,0.6537397,0.3462603
0.00012242794,0.047895506,0.51703405,0.56681585,0.6537781,0.34622195
0.0004849434,0.047611445,0.5172391,0.5668758,0.65366757,0.34633243
0.00013484806,0.04787554,0.51704246,0.56681925,0.65377593,0.34622404
0.0006563142,0.04746391,0.5173377,0.56690586,0.6536175,0.34638256
0.00041488558,0.04767169,0.5171987,0.56686354,0.6536881,0.34631193
0.0006971061,0.04743561,0.51736027,0.5669121,0.65360445,0.34639558
0.0011872128,0.0471154,0.51762915,0.56698495,0.6534446,0.34655538
0.00080867857,0.047419757,0.517414,0.5669213,0.6535588,0.3464412
0.00059626997,0.047525704,0.5173018,0.56689405,0.6536334,0.3463666
0.00089523196,0.047299534,0.5174699,0.5669424,0.6535409,0.3464591
0.00052933395,0.04758215,0.5172635,0.56688243,0.65365314,0.34634686
0.00060127676,0.04749468,0.5173082,0.56689835,0.6536363,0.34636375
0.00058075786,0.04751879,0.5172956,0.56689394,0.6536412,0.3463588
-9.983778e-06,0.047928274,0.51696855,0.5668032,0.65383,0.34617
9.000301e-06,0.04786037,0.5169863,0.56681323,0.6538328,0.34616718
0.000120684505,0.047797427,0.51704615,0.5668284,0.6537948,0.3462052
0.00021802634,0.047754318,0.5170969,0.56684035,0.6537597,0.34624028
0.00025598705,0.04774247,0.51711595,0.5668442,0.65374523,0.3462548
0.0005733967,0.047525853,0.51729125,0.56689256,0.65364325,0.34635675
0.00043201447,0.047654554,0.51720893,0.5668669,0.6536834,0.34631658
-0.00015895814,0.048041478,0.51688486,0.5667791,0.65387595,0.34612402
-0.00056586415,0.048259646,0.51666814,0.56672484,0.6540164,0.34598365
-0.0001854673,0.047966465,0.5168825,0.5667871,0.65389967,0.3461004
-7.89538e-05,0.047942564,0.5169348,0.56679696,0.65385747,0.3461425
-0.00022365898,0.048056662,0.516853,0.566773,0.65390146,0.34609854
0.0003421083,0.047654256,0.5171674,0.56686115,0.65372235,0.34627765
0.0016488135,0.04680848,0.5178831,0.5670541,0.6532949,0.3467051
0.0012152046,0.04722941,0.51762706,0.5669719,0.65341395,0.34658605
0.001793459,0.046755955,0.51795703,0.5670701,0.65324086,0.3467591
0.0010232031,0.047327176,0.5175254,0.5669469,0.65348107,0.3465189
0.000653401,0.04748179,0.517334,0.56690335,0.65361583,0.34638417
0.0015400648,0.046824187,0.5178308,0.56704515,0.6533394,0.3466606
0.0009676963,0.047315076,0.5175013,0.566945,0.65350705,0.34649295
0.00079475343,0.047373027,0.5174137,0.5669265,0.6535724,0.3464276
0.0007921085,0.047359943,0.5174142,0.566928,0.65357566,0.34642434
0.0008612424,0.04732144,0.51745117,0.5669374,0.65355206,0.34644794
0.00046125054,0.047619,0.5172271,0.5668733,0.65367657,0.34632343
0.00033725053,0.04767081,0.517163,0.5668587,0.65372175,0.34627822
0.00025650114,0.047723442,0.5171187,0.5668467,0.6537481,0.3462519
0.000470981,0.047574535,0.5172374,0.56687975,0.6536796,0.3463204
0.00038295984,0.04765956,0.5171855,0.56686306,0.6537038,0.34629616
-0.00015360117,0.048025966,0.51688933,0.5667814,0.6538762,0.3461238
-0.00019901991,0.048007533,0.5168708,0.5667809,0.65389884,0.3461012
0.00011984259,0.047791258,0.51704663,0.56682926,0.65379614,0.34620383
0.00037395954,0.047656447,0.5171818,0.5668629,0.6537083,0.34629178
0.0005991906,0.047527686,0.5173029,0.56689394,0.6536318,0.3463682
0.000479877,0.047626153,0.5172348,0.56687355,0.65366733,0.34633264
0.0004888475,0.047597945,0.5172426,0.5668778,0.65366805,0.34633192
0.0002644807,0.047748193,0.5171191,0.56684405,0.6537406,0.3462594
9.164214e-05,0.047843084,0.5170268,0.56682074,0.65379995,0.34620008
6.2659383e-06,0.047887087,0.5169815,0.56680954,0.65382963,0.34617034
-0.00016699731,0.048000753,0.5168865,0.5667838,0.6538861,0.34611392
0.00023841858,0.047708496,0.51711226,0.5668475,0.6537584,0.34624165
0.00044760108,0.04761307,0.5172215,0.5668732,0.6536835,0.34631655
0.00038395822,0.04767911,0.5171835,0.5668607,0.65370023,0.3462998
0.00015683472,0.047825754,0.51705915,0.5668271,0.6537746,0.34622544
0.00059524924,0.047496706,0.51730514,0.5668977,0.6536386,0.34636146
0.0012142807,0.0471112,0.5176422,0.56698716,0.65343356,0.34656644
0.0018561408,0.04671848,0.517991,0.567079,0.6532199,0.34678015
0.0015941784,0.046943933,0.51784,0.56703305,0.6532965,0.34670353
0.00248304,0.04627371,0.5183398,0.5671767,0.65302104,0.34697896
0.002908647,0.046063885,0.51856285,0.5672284,0.65287244,0.34712753
0.0019788072,0.046708584,0.51804906,0.5670881,0.65316844,0.3468316
0.0017015934,0.04678577,0.5179106,0.5670605,0.6532758,0.34672424
0.0010819435,0.047184438,0.5175714,0.5669693,0.6534789,0.3465211
0.00043323636,0.047577575,0.5172196,0.56687695,0.6536954,0.34630457
0.00040438026,0.04755427,0.51720935,0.5668781,0.65371174,0.34628832
0.00044123828,0.04755856,0.5172258,0.56687987,0.65369505,0.34630492
0.0014339983,0.046903476,0.51777124,0.56702816,0.65337235,0.34662765
0.0013481379,0.047075525,0.5177089,0.5670003,0.6533815,0.3466185
0.0012951866,0.047098815,0.5176813,0.56699395,0.6534006,0.34659937
0.0007927641,0.047437117,0.51740426,0.566918,0.65356284,0.3464372
0.0011448935,0.047134817,0.517607,0.56697965,0.6534598,0.34654024
0.0013710186,0.04701136,0.5177279,0.56701016,0.65338206,0.34661797
0.0011304542,0.047194287,0.5175925,0.56697106,0.6534563,0.3465437
0.0009896904,0.04725705,0.5175191,0.56695396,0.653507,0.34649304
