mu1,mu2,sigma1,sigma2,pi1,pi2
0.0041849464,0.0025643818,0.6710181,0.42074916,0.4339572,0.5660428
0.004262792,0.0025814287,0.67112297,0.4207587,0.43385357,0.56614643
0.0044554453,0.002404701,0.6709826,0.42103726,0.4337733,0.56622666
0.004348306,0.0021488927,0.670732,0.42091683,0.43400362,0.56599635
0.0046058614,0.002072107,0.67058146,0.42127982,0.43388668,0.56611335
0.004192613,0.0017974041,0.670337,0.42086047,0.434324,0.56567603
0.0041606817,0.001540672,0.66994256,0.42099735,0.43454298,0.565457
0.0043737013,0.0018643849,0.670235,0.42118505,0.43422705,0.56577295
0.0042625647,0.0016061179,0.6700471,0.42106268,0.43441656,0.56558347
0.0039395355,0.0018457584,0.6702531,0.42067933,0.43454048,0.56545955
0.004155658,0.002144631,0.6705216,0.4208752,0.4342351,0.5657649
0.0043290593,0.0021775626,0.6706309,0.42099625,0.43405768,0.56594235
0.0043715276,0.0022256188,0.6707286,0.42099127,0.43397972,0.56602025
0.004758524,0.0020323507,0.6705873,0.42154598,0.4337368,0.5662632
0.004376363,0.0019761287,0.67057174,0.42097664,0.4340698,0.5659302
0.004342474,0.001873266,0.670372,0.42104253,0.43419078,0.56580925
0.004763957,0.0018225871,0.67028326,0.42155147,0.43392426,0.56607574
0.0046012923,0.0017604493,0.6702919,0.42132714,0.43404678,0.5659532
0.004901165,0.0016427748,0.67013305,0.42171964,0.43390673,0.56609327
0.0048899166,0.0015238784,0.6700674,0.42169014,0.43395576,0.5660442
0.0046866722,0.0015801303,0.6701062,0.42146707,0.43408257,0.56591743
0.004739901,0.0016992949,0.6702004,0.42151946,0.43399048,0.5660095
0.0048260894,0.0016655587,0.6701817,0.42161003,0.4339388,0.56606126
0.004211746,0.0016692393,0.6702001,0.420918,0.434382,0.565618
0.004041413,0.0015740506,0.6699729,0.42086047,0.43461415,0.5653859
0.004102174,0.0016546808,0.6699976,0.4209555,0.43455026,0.5654497
0.0037788153,0.0019094013,0.6702857,0.42051303,0.43463784,0.56536216
0.0037330892,0.0019596778,0.67028785,0.42049092,0.43466508,0.5653349
0.0034489352,0.0022226982,0.6705657,0.4201055,0.43472737,0.5652727
0.0028834175,0.0023371093,0.6706605,0.4194725,0.43509048,0.5649096
0.0029343572,0.0025980733,0.6708175,0.41955537,0.434958,0.56504196
0.0027780067,0.0027314387,0.67098254,0.41932687,0.43498835,0.5650116
0.0039874967,0.0029889457,0.6714673,0.42102936,0.43367282,0.56632715
0.0045492444,0.002508562,0.6714746,0.42164564,0.43321836,0.5667817
0.0047913007,0.0022514574,0.6713331,0.42182848,0.4331433,0.5668567
0.0050052255,0.0020003282,0.6711066,0.42211267,0.4331061,0.56689394
0.0050590895,0.0017754398,0.67062587,0.42170393,0.43352368,0.56647635
0.004518289,0.0016645901,0.6703391,0.42113888,0.4340981,0.56590194
0.004545385,0.0015648566,0.6700659,0.42133495,0.4342052,0.5657948
0.0048583075,0.0012057386,0.66965127,0.42180875,0.4341904,0.5658096
0.0047352593,0.00094912574,0.6693762,0.42174643,0.43442565,0.56557435
0.0047526285,0.0009834878,0.6693676,0.42179334,0.4344129,0.56558716
0.0039546136,0.0017431639,0.6701768,0.42069745,0.43457294,0.5654271
0.003511101,0.0021358393,0.67050755,0.42017016,0.43471578,0.5652842
0.0032848008,0.0023210905,0.6706407,0.41992167,0.43480548,0.5651945
0.003359247,0.0025518201,0.6708434,0.4199746,0.43463966,0.56536037
0.0036561508,0.002488535,0.6708193,0.42028412,0.43443853,0.5655615
0.003624536,0.0023362748,0.67072576,0.42023525,0.43451795,0.565482
0.0032083858,0.0024598949,0.6708416,0.4197548,0.43476126,0.5652388
0.0031328145,0.0027054958,0.6710196,0.41967168,0.4347146,0.56528544
0.0032214168,0.0027705245,0.67109704,0.4197445,0.43460953,0.56539047
0.0027634688,0.0026898943,0.6710323,0.41924512,0.4349824,0.56501764
0.0032390151,0.0026765428,0.6708993,0.41987064,0.4346908,0.5653092
0.0036407579,0.0027697943,0.67111367,0.4201927,0.4342943,0.5657057
0.0036971997,0.0026389025,0.67106634,0.42021555,0.43428707,0.5657129
0.0034568794,0.0026584528,0.67109656,0.41993737,0.43444872,0.5655513
0.0034603886,0.0028310977,0.6712379,0.4199281,0.43436745,0.5656325
0.0032466967,0.002719488,0.6711421,0.41970468,0.4345773,0.5654227
0.0027329903,0.002440136,0.6707855,0.41926554,0.4351368,0.56486326
0.0028258916,0.0025167875,0.6707025,0.4194819,0.43509546,0.5649046
0.0033818819,0.0027221255,0.6709394,0.42002234,0.4345638,0.5654362
0.0040789396,0.002585616,0.6709382,0.4207107,0.43406677,0.5659333
0.0036043767,0.0026807003,0.6711931,0.42003378,0.4342969,0.5657031
0.0034042709,0.002902817,0.6713498,0.41981694,0.43435344,0.5656466
0.0037530754,0.0029119812,0.6713364,0.4202181,0.43410173,0.56589824
0.0037579946,0.002645906,0.6711321,0.42023262,0.4342137,0.5657863
0.0034494959,0.002473455,0.67092097,0.41996336,0.43454883,0.5654512
0.0036397893,0.0023773573,0.670733,0.42027065,0.43449923,0.5655008
0.0037935488,0.0020741932,0.67043805,0.42050222,0.4345444,0.5654556
0.0037609655,0.0021480285,0.67051655,0.4204456,0.43452695,0.565473
0.0029757358,0.0022050105,0.67057276,0.41956758,0.43507418,0.56492585
0.0031825062,0.0027287118,0.6709616,0.41978815,0.43470022,0.5652998
0.0031873528,0.0026048385,0.6709328,0.41974318,0.43472224,0.56527776
0.0033464432,0.0026204996,0.67092437,0.41993487,0.43460724,0.5653928
0.003234446,0.0028687082,0.6712335,0.4197051,0.4345313,0.5654687
0.0032199267,0.0029367916,0.67131543,0.41966233,0.43449983,0.5655002
0.0029843226,0.002780851,0.6711577,0.41943938,0.43475688,0.5652431
0.002643291,0.0027688257,0.6710669,0.41913143,0.43504748,0.5649525
0.002872672,0.0029170476,0.67114437,0.41940886,0.43482992,0.5651701
0.0037787799,0.0029814802,0.67126,0.4203511,0.43410784,0.56589216
0.0041956063,0.0025395118,0.67100847,0.420754,0.43395615,0.56604385
0.003822863,0.0025838576,0.67111856,0.42027822,0.43417847,0.5658215
0.00385293,0.0026227646,0.6711045,0.42034632,0.43415818,0.56584185
0.0041254926,0.0026250742,0.67110884,0.4206449,0.43395576,0.5660442
0.004062135,0.002358865,0.6708819,0.4206028,0.43412757,0.5658725
0.0041785054,0.0022009276,0.6706718,0.42081007,0.43414834,0.5658517
0.0038419962,0.0018320791,0.670288,0.42053455,0.43459877,0.56540126
0.0039963853,0.0018064044,0.67015135,0.4208026,0.43454623,0.5654538
0.0042580273,0.0019382052,0.67030704,0.42104185,0.4342734,0.5657266
0.004144516,0.0021456443,0.6705846,0.42081153,0.4342164,0.56578356
0.0041174665,0.0021828078,0.670635,0.4207623,0.43421087,0.56578916
0.004210215,0.0021340512,0.6705968,0.42086706,0.4341642,0.56583583
0.0044825245,0.0021822713,0.6706595,0.421145,0.43393224,0.56606776
0.0040850937,0.0020937733,0.6706267,0.42068014,0.4342478,0.5657522
0.003342161,0.0019289516,0.6703691,0.4199743,0.4349213,0.56507874
0.003578607,0.0021624677,0.67042065,0.42033225,0.43470028,0.56529975
0.0037881564,0.0020554326,0.6703779,0.42053464,0.43457595,0.565424
0.0042138826,0.0022282712,0.6705841,0.42093807,0.43415672,0.5658433
0.00495008,0.0021299385,0.67122835,0.42276534,0.43285066,0.5671494
0.0051675476,0.0018675886,0.6711249,0.42230716,0.43295908,0.5670409
0.0051102526,0.0017596446,0.67069674,0.42185852,0.43340576,0.56659424
0.004870344,0.0016211532,0.67030996,0.42152613,0.43385646,0.5661435
0.003948625,0.0015772097,0.6701524,0.4206116,0.4346056,0.5653944
0.003981551,0.0016009621,0.6699604,0.42082086,0.43466058,0.56533945
0.0044895373,0.0013435744,0.66966414,0.42147288,0.43444106,0.56555897
0.004125951,0.0015221499,0.6699281,0.42095983,0.43457666,0.5654233
0.0049203783,0.0018530898,0.67038524,0.4220871,0.43362847,0.56637156
0.0047046468,0.0019414984,0.6705819,0.4213147,0.4338266,0.56617343
0.0046207514,0.0024040453,0.6713201,0.42180362,0.43323836,0.5667617
0.004795233,0.0021282695,0.67101246,0.4215092,0.43345097,0.56654906
0.0040770397,0.0018311702,0.6705045,0.4206148,0.4343341,0.56566596
0.004081426,0.0018646531,0.67029744,0.42081067,0.43441528,0.5655847
0.0048012417,0.0017153136,0.6701302,0.42165503,0.43397358,0.56602645
0.0046692323,0.001723256,0.67026335,0.42140365,0.43401307,0.56598693
0.004228264,0.0017809384,0.67028415,0.4209337,0.43432203,0.565678
0.004139658,0.0017713867,0.6701929,0.42090544,0.434427,0.565573
0.003213713,0.002175074,0.6705884,0.419799,0.43489578,0.5651042
0.0027527716,0.0021644048,0.6704284,0.4194166,0.43530393,0.5646961
0.0028028712,0.0028037839,0.67097,0.4194078,0.43496758,0.5650324
0.0032204594,0.0028208308,0.67105865,0.41980508,0.43462107,0.5653789
0.0035336725,0.0026493333,0.6709909,0.4201038,0.43443823,0.5655618
0.0039709676,0.0029010735,0.6713093,0.42047432,0.43395436,0.56604564
0.0040395353,0.0030001812,0.6717186,0.42073166,0.4335752,0.56642485
0.004416881,0.0026609562,0.67161936,0.42139807,0.43326038,0.5667396
0.004611401,0.0022826456,0.6710417,0.42110494,0.43364134,0.5663586
0.004588289,0.0020430498,0.6706487,0.42118737,0.43387416,0.56612587
0.0043901782,0.0016141348,0.67016083,0.4211145,0.4342735,0.56572646
0.0040265527,0.0013398789,0.66977507,0.42086726,0.43473455,0.5652654
0.003711544,0.0014465265,0.6697539,0.42060086,0.4349636,0.56503636
0.0034554526,0.0016749017,0.6699251,0.42031354,0.43505433,0.56494564
0.0035971254,0.0018846951,0.6700994,0.42045158,0.43485337,0.5651467
0.0036227554,0.0022552274,0.6705427,0.4203357,0.43460587,0.56539416
0.004640255,0.0024504028,0.67140716,0.4224033,0.4329874,0.5670126
0.005041575,0.0021717213,0.67166406,0.42262417,0.4325649,0.56743515
0.0050482806,0.0018986277,0.6709899,0.42170346,0.43328902,0.566711
0.004128171,0.0018136017,0.6705228,0.4206245,0.43429625,0.56570375
0.0040268786,0.0017618798,0.67020875,0.4207621,0.4345042,0.56549585
0.0034063887,0.0016681813,0.6700793,0.42012814,0.43502548,0.5649745
0.0030886289,0.0020416938,0.67031556,0.41980624,0.43511823,0.5648818
0.0016672406,0.0025304519,0.670787,0.41814592,0.43591014,0.5640899
0.0017666761,0.0032448135,0.6711986,0.41834292,0.43558463,0.56441534
0.0017028581,0.0036790036,0.67174596,0.41809344,0.43534827,0.5646517
0.0023466647,0.00481477,0.67295414,0.41850495,0.43423387,0.5657661
0.0024456475,0.0048934184,0.6734625,0.41853032,0.4338529,0.5661471
0.002475042,0.0044643544,0.6730176,0.41835606,0.4341596,0.56584036
0.0021829065,0.003861662,0.6723144,0.41825232,0.43473786,0.56526214
0.00298284,0.0038856529,0.6721922,0.41924697,0.43419918,0.56580085
0.0038210545,0.003300231,0.67204267,0.42067948,0.43347898,0.566521
0.004198719,0.0027875863,0.6715224,0.4206682,0.43365034,0.5663497
0.00457754,0.002110403,0.67070407,0.42117006,0.43385124,0.56614876
0.004738886,0.0020773076,0.6706911,0.4214572,0.4337049,0.56629515
0.0046534464,0.0018477701,0.6704562,0.42130142,0.43392923,0.5660708
0.0046288874,0.0020836256,0.6706284,0.4212733,0.4338486,0.56615144
0.0040676743,0.0018109344,0.67035663,0.4207144,0.434406,0.565594
0.003530424,0.0015560053,0.6699459,0.42030793,0.43500325,0.5649968
0.0036560334,0.001490783,0.6697152,0.42059806,0.43501613,0.56498384
0.0036716592,0.0018975995,0.6701371,0.4205104,0.4347811,0.5652189
0.003904011,0.0024766289,0.67079085,0.420574,0.43426973,0.5657303
0.0037690736,0.0025070272,0.6709589,0.42030466,0.4342942,0.5657058
0.0034709927,0.0025908016,0.6710329,0.41996494,0.43447274,0.56552726
0.0033136494,0.0027686916,0.67116165,0.41979182,0.43451443,0.56548554
0.003436489,0.0027146153,0.67108715,0.41995627,0.43446168,0.5655383
0.0036520623,0.0027486347,0.67113197,0.4201773,0.4342805,0.5657195
0.0035404097,0.0023778193,0.67079794,0.42010772,0.43454462,0.56545544
0.004254345,0.002306547,0.67066437,0.4209634,0.43408442,0.5659156
0.0045736376,0.0022348277,0.670747,0.42124587,0.43380952,0.5661905
0.004724141,0.002123084,0.670782,0.42151806,0.433633,0.56636703
0.004871983,0.0020251237,0.6708426,0.4218443,0.43342414,0.5665758
0.005135298,0.001721736,0.67059445,0.4221338,0.4333768,0.5666232
0.0052520707,0.0015121363,0.6702825,0.42206618,0.4335493,0.5664507
0.0055584293,0.0012185685,0.67009664,0.42284423,0.4332908,0.56670916
0.0056922156,0.0009630136,0.6697179,0.4226268,0.43354565,0.56645435
0.005524855,0.00088873133,0.6695243,0.42246163,0.43378893,0.5662111
0.0050636604,0.0006702654,0.6691665,0.42206123,0.43431833,0.56568164
