mu1,mu2,sigma1,sigma2,pi1,pi2
0.008261878,1.0854505,0.02169549,0.47159165,0.6340375,0.3659625
0.009130914,1.0901339,0.021422306,0.47202772,0.6343717,0.3656283
0.010078151,1.0964395,0.021516912,0.47058064,0.6332189,0.36678115
0.009021778,1.0891031,0.02144889,0.47214538,0.63444644,0.36555353
0.00984456,1.093949,0.02142581,0.4715985,0.6338656,0.36613438
0.010522623,1.100483,0.021503566,0.46961987,0.6328014,0.36719862
0.010476369,1.1052567,0.02127745,0.46824616,0.6331402,0.3668598
0.010294873,1.104926,0.021319885,0.46794346,0.6330383,0.36696172
0.010877449,1.1184767,0.020429585,0.466286,0.63481486,0.36518517
0.010933537,1.1172323,0.02064364,0.46616983,0.63410425,0.36589575
0.009413082,1.0983602,0.021371534,0.46909356,0.6336592,0.3663408
0.009506095,1.0935855,0.0218561,0.46968412,0.6323833,0.36761674
0.009293754,1.0942155,0.021587387,0.46994108,0.6333309,0.36666915
0.008613426,1.082663,0.022055976,0.4721828,0.6329902,0.36700982
0.009176362,1.0850488,0.022152558,0.47179085,0.63230747,0.36769253
0.009754706,1.0940555,0.02177547,0.4701476,0.6326133,0.36738673
0.009098966,1.0921612,0.021348152,0.47130778,0.63447756,0.3655224
0.010414381,1.1023377,0.021200895,0.46973324,0.6336999,0.3663001
0.010508258,1.1047299,0.021276677,0.46854177,0.6331762,0.3668238
0.010139722,1.1057031,0.020986442,0.46851945,0.6342035,0.3657965
0.010615546,1.106837,0.021335727,0.4676553,0.6326971,0.36730295
0.010217566,1.106809,0.021228967,0.46731782,0.63316876,0.3668312
0.009935994,1.1027151,0.021476582,0.46776897,0.63272583,0.36727422
0.009532828,1.0958893,0.021938186,0.46843427,0.6318515,0.36814848
0.009042252,1.0920929,0.021906078,0.46933198,0.6324495,0.36755052
0.009479243,1.0950876,0.021867238,0.4689545,0.63218224,0.36781776
0.008634467,1.0824561,0.022560831,0.4706069,0.63123447,0.36876556
0.008494396,1.0816574,0.02241659,0.47119546,0.631845,0.368155
0.009257872,1.0884871,0.02226968,0.4700619,0.6315023,0.3684977
0.008968938,1.0848575,0.022570409,0.4701063,0.6309015,0.3690985
0.009337414,1.0912712,0.022303281,0.4688689,0.6310867,0.36891326
0.009471167,1.0930624,0.022422684,0.467933,0.6304519,0.36954805
0.008581478,1.0871404,0.02235214,0.4691682,0.6314797,0.36852035
0.008972216,1.089299,0.022290222,0.46915656,0.6313779,0.36862215
0.008430738,1.0823988,0.022507658,0.47045493,0.63145024,0.36854976
0.008605111,1.0829021,0.022462016,0.47071144,0.6315202,0.3684798
0.008188445,1.0785847,0.022389464,0.47209173,0.6323107,0.36768934
0.009120721,1.082054,0.022780567,0.4709304,0.6304274,0.36957255
0.00866415,1.0818654,0.022603141,0.47074845,0.63116807,0.36883193
0.0088146515,1.0843546,0.0223969,0.47064677,0.63158464,0.3684154
0.009484757,1.0915251,0.02223094,0.4692505,0.6312919,0.36870804
0.009187061,1.0942746,0.021704128,0.46931082,0.63293207,0.3670679
0.009301443,1.0923867,0.021856569,0.46984085,0.6325477,0.3674523
0.0097049065,1.0960232,0.021850852,0.46897337,0.6321186,0.36788142
0.009080369,1.0907286,0.021941913,0.46986327,0.63246727,0.36753273
0.009244371,1.0906916,0.02200344,0.46997932,0.63221467,0.36778536
0.008840997,1.0837998,0.022418896,0.47084752,0.63156116,0.36843887
0.009228457,1.0908976,0.0219364,0.4700706,0.6324445,0.3675555
0.0094870515,1.0927603,0.021965215,0.4696201,0.6320988,0.3679012
0.009582598,1.0935768,0.02210242,0.46896112,0.6315132,0.3684868
0.009820987,1.0989232,0.021918194,0.46769196,0.6315575,0.36844245
0.008992989,1.0905892,0.022199094,0.46890837,0.63158315,0.36841682
0.008808095,1.0873024,0.02229289,0.46970952,0.6316212,0.36837882
0.0090224035,1.08962,0.022130933,0.46962005,0.631906,0.36809403
0.008972336,1.0869676,0.022375172,0.46986616,0.6313376,0.3686624
0.009283859,1.0889126,0.022590233,0.46885893,0.6303304,0.36966965
0.0083887465,1.0824062,0.022625636,0.46998492,0.6310607,0.36893928
0.0079569705,1.076325,0.02264739,0.47182128,0.63169205,0.36830798
