mu1,mu2,sigma1,sigma2,pi1,pi2
-0.02593226,0.027601808,0.26340124,0.015345229,0.3660709,0.6339291
-0.02483315,0.0265667,0.26317248,0.015366215,0.3665468,0.6334532
-0.024338849,0.02703251,0.26359296,0.015483859,0.36695802,0.633042
-0.024958618,0.028127462,0.2621533,0.015063014,0.36572972,0.63427025
-0.023225732,0.028238297,0.26289627,0.01534205,0.36685312,0.63314694
-0.025283583,0.030652523,0.2623741,0.015050987,0.36536816,0.6346319
-0.026052125,0.03093645,0.26201433,0.014925872,0.36475584,0.63524413
-0.025732107,0.030350074,0.26269984,0.015132604,0.36532944,0.63467056
-0.026009984,0.02969873,0.26281932,0.015163324,0.3653618,0.6346382
-0.025520213,0.028676793,0.26302907,0.0152639225,0.3658225,0.6341775
-0.024839826,0.027498737,0.26411873,0.015598053,0.36691165,0.63308835
-0.025792368,0.026981428,0.26399618,0.015518734,0.36654717,0.63345283
-0.024633475,0.025051564,0.26413894,0.015653713,0.3674025,0.6325975
-0.024953075,0.02559784,0.26405278,0.01559094,0.36719662,0.63280344
-0.02635438,0.02720666,0.26275212,0.015149546,0.36565855,0.6343414
-0.026461728,0.02837342,0.2627952,0.0151373595,0.3654481,0.6345519
-0.026084073,0.028327733,0.26262105,0.0151212,0.36548188,0.63451815
-0.026059277,0.028946802,0.26273695,0.015142542,0.36545637,0.63454366
-0.025513656,0.028355122,0.2630715,0.015270607,0.3659442,0.63405585
-0.025667973,0.028409809,0.26296428,0.015233734,0.36581287,0.6341871
-0.02571804,0.028562605,0.26296663,0.0152300745,0.3657648,0.6342352
-0.02480764,0.027331382,0.26393792,0.015550484,0.36687398,0.633126
-0.025185175,0.026845038,0.2634739,0.015415281,0.36654723,0.6334528
-0.025400765,0.027316347,0.2632146,0.015324465,0.36626047,0.6337396
-0.026311524,0.02850303,0.262943,0.015184178,0.36555666,0.6344434
-0.025969096,0.027901635,0.2633175,0.01531358,0.36597702,0.634023
-0.026540227,0.028072372,0.26317808,0.01524502,0.36563298,0.63436705
-0.026453502,0.027577192,0.26351404,0.015346303,0.3659225,0.6340775
-0.025402553,0.02626729,0.26327384,0.0153676085,0.36640915,0.6335908
-0.025455005,0.0274079,0.26318076,0.015313013,0.36619684,0.6338032
-0.025679715,0.027880654,0.2633537,0.015335882,0.3661329,0.63386714
-0.025123306,0.026956886,0.2635098,0.015424915,0.36658055,0.63341945
-0.025387414,0.02729559,0.26327232,0.0153395245,0.36630526,0.6336947
-0.02669502,0.028731555,0.26288298,0.015143258,0.36533543,0.6346646
-0.02677042,0.028385103,0.2631785,0.01522695,0.3654922,0.6345078
-0.026752003,0.02785185,0.26313952,0.015232069,0.36553732,0.63446265
-0.027567156,0.028348297,0.26362538,0.015302979,0.36539724,0.6346028
-0.0259412,0.025150627,0.26457465,0.015700337,0.36705795,0.632942
-0.027082153,0.025441557,0.2643271,0.015557279,0.36644924,0.63355076
-0.026712127,0.024681926,0.26390928,0.015484014,0.36648035,0.63351965
-0.026271708,0.024887308,0.2643351,0.015607948,0.36689958,0.63310045
-0.02671624,0.025036082,0.26417625,0.01553582,0.36662185,0.63337815
-0.027058966,0.02554281,0.26329502,0.015282533,0.36590704,0.634093
-0.02670575,0.026520431,0.2631156,0.015238671,0.3658044,0.6341956
-0.026861794,0.027377918,0.26334766,0.015274418,0.36573955,0.6342604
-0.027356274,0.027947322,0.26253566,0.015039167,0.3649623,0.6350377
-0.025652058,0.027089626,0.26350012,0.01539449,0.36632198,0.633678
-0.025489934,0.027213588,0.26283503,0.015229975,0.36600158,0.63399845
-0.024959333,0.02770193,0.26340264,0.015390627,0.3664861,0.6335139
-0.025699027,0.028144494,0.26313245,0.015272845,0.36596486,0.6340351
-0.025010772,0.027591258,0.26277307,0.015232314,0.3661127,0.6338873
-0.025707431,0.029028118,0.26325208,0.01528565,0.36590233,0.6340977
-0.02495689,0.027484864,0.26284856,0.015258171,0.36618572,0.6338143
-0.025950678,0.029464513,0.26251152,0.015079066,0.365311,0.634689
-0.025726505,0.029239148,0.26286447,0.015190453,0.36560792,0.6343921
-0.025497325,0.028537065,0.2632443,0.015314763,0.36600924,0.63399076
-0.024766512,0.027231768,0.26355714,0.015457669,0.36668628,0.6333137
-0.024901696,0.0274342,0.26301602,0.015302807,0.36631858,0.6336815
-0.024886854,0.02830851,0.26273838,0.015214532,0.36604905,0.63395095
-0.024852522,0.028537393,0.26349115,0.015402565,0.36646128,0.6335387
-0.02631373,0.029157951,0.2624985,0.015064103,0.36518937,0.6348106
-0.025808103,0.028410718,0.26384905,0.015450537,0.3662601,0.6337399
-0.026771672,0.027762324,0.26305854,0.015211223,0.36550114,0.6344989
-0.026385017,0.027591884,0.26315954,0.015261532,0.36573932,0.63426065
-0.02654583,0.027777791,0.263546,0.015347128,0.36586553,0.6341345
-0.025716312,0.026160568,0.2640686,0.015558094,0.3667361,0.63326395
-0.025683887,0.025592923,0.26422885,0.015605513,0.36695263,0.63304734
-0.02644939,0.025807649,0.26411998,0.015525251,0.3665697,0.6334303
-0.02748657,0.02629456,0.2636809,0.015346694,0.36582333,0.63417673
-0.026322491,0.02529043,0.26337898,0.0153555125,0.3662648,0.63373524
-0.027221687,0.02752617,0.26311722,0.015194459,0.36543593,0.6345641
-0.026691742,0.026982069,0.2635807,0.0153568555,0.36596984,0.63403016
-0.027247138,0.026973844,0.26384428,0.015394375,0.36588907,0.6341109
-0.027269728,0.026298359,0.26344696,0.015308227,0.36573794,0.6342621
-0.026091464,0.02558723,0.26384425,0.015485866,0.36656016,0.63343984
-0.026660807,0.026272267,0.263974,0.015469068,0.36632392,0.6336761
-0.026702471,0.025879785,0.26358557,0.015376367,0.36613807,0.63386196
-0.02730114,0.026923075,0.2635429,0.015312767,0.36571613,0.6342839
-0.025901504,0.025107294,0.2643308,0.015628004,0.36699712,0.63300294
-0.02693636,0.02608049,0.263237,0.015267496,0.3658321,0.63416797
-0.025798924,0.026156187,0.26306728,0.015285585,0.36618984,0.63381016
-0.026837535,0.028515637,0.26287633,0.015135682,0.36531425,0.63468575
-0.025514849,0.027219012,0.26317352,0.015314851,0.36618087,0.63381916
-0.025139578,0.027298242,0.263344,0.015373621,0.36643717,0.63356286
-0.026106365,0.028465733,0.26276073,0.015150206,0.3655424,0.6344576
-0.024992652,0.02772212,0.2629254,0.015269538,0.36618736,0.63381267
-0.025755413,0.029280245,0.2624106,0.015068173,0.3653584,0.6346416
-0.024315722,0.028380096,0.26285094,0.015278172,0.36631352,0.63368654
-0.024865933,0.02930741,0.26286444,0.015231124,0.3659732,0.6340268
-0.025361903,0.029040202,0.26348874,0.015368793,0.3661578,0.6338422
-0.02656997,0.029010683,0.26254168,0.015068922,0.36510736,0.63489264
-0.024928458,0.027673721,0.2633012,0.015377246,0.36639935,0.63360065
-0.024530776,0.027461603,0.26310787,0.015348289,0.36650875,0.6334913
-0.02570916,0.029114991,0.26297748,0.015216253,0.36572424,0.6342758
-0.024896093,0.027661026,0.26350164,0.015425665,0.3665498,0.6334502
-0.0260439,0.028394133,0.2631675,0.015261547,0.3657916,0.63420844
-0.026609905,0.028008461,0.26405025,0.015464198,0.36610863,0.6338914
-0.027368732,0.026780978,0.26363727,0.015343747,0.36572745,0.6342725
-0.028061636,0.027074024,0.26355377,0.015279861,0.36534902,0.634651
-0.02586884,0.024874896,0.26361546,0.015460622,0.36659232,0.63340765
-0.025726445,0.025886267,0.264264,0.015604436,0.3669209,0.6330791
-0.025676496,0.025028348,0.2643916,0.01565318,0.36715546,0.6328445
-0.025809415,0.025341928,0.26307076,0.0152981235,0.3663201,0.6336799
-0.025402375,0.026823178,0.2633794,0.015366455,0.36646697,0.63353306
-0.025850005,0.027713344,0.26264575,0.015141181,0.3657291,0.6342709
-0.025866874,0.029110208,0.26179615,0.0149065,0.3650135,0.63498646
-0.024948247,0.029941663,0.26213118,0.015028816,0.36543724,0.63456273
-0.025724776,0.031339407,0.26199386,0.014932813,0.36480966,0.6351903
-0.023649044,0.028850496,0.2632849,0.015423416,0.36673433,0.6332657
-0.024052449,0.029074997,0.26216933,0.0151088415,0.3659248,0.63407516
-0.024089284,0.030382216,0.26251522,0.015166996,0.365927,0.634073
-0.02402968,0.029655844,0.26330075,0.015384848,0.36649725,0.6335028
-0.02436126,0.028924838,0.26254877,0.015190123,0.36603823,0.63396174
-0.025383122,0.030270755,0.26296967,0.015213517,0.36567086,0.63432914
-0.026033528,0.029270723,0.26339942,0.015311288,0.36576876,0.63423127
-0.025979646,0.027722105,0.26334158,0.015330953,0.36597466,0.63402534
-0.028848715,0.029786378,0.26368764,0.015223075,0.3646908,0.63530916
-0.026700146,0.024898559,0.26461568,0.015683487,0.36676076,0.63323927
-0.026049383,0.023484498,0.26511866,0.015864227,0.3675821,0.63241786
-0.027099736,0.024033353,0.26446882,0.015614557,0.3667511,0.6332489
-0.027307577,0.02433446,0.26435322,0.015564665,0.36656818,0.63343185
-0.026763745,0.02360563,0.2648972,0.01574671,0.36722043,0.63277954
-0.02822823,0.024799615,0.26370588,0.015333946,0.36578122,0.63421875
-0.027996428,0.025435418,0.26354855,0.0152982315,0.36567882,0.6343212
-0.027473457,0.025322527,0.2640453,0.01545644,0.36618832,0.6338117
-0.028679974,0.02710922,0.26199335,0.01484701,0.36424217,0.63575786
-0.026014395,0.026618212,0.26390484,0.015486198,0.3664744,0.6335256
-0.026400395,0.02625747,0.26410848,0.015521237,0.3664959,0.6335041
-0.027362652,0.026304543,0.26395652,0.015427432,0.36601135,0.6339887
-0.027193196,0.025576383,0.26379606,0.0154115055,0.36608824,0.6339118
-0.026751883,0.025431931,0.2638103,0.015439888,0.36630908,0.63369095
-0.026264079,0.025534868,0.26345506,0.015371673,0.36630392,0.6336961
-0.026027746,0.026431262,0.26330864,0.015327604,0.36619946,0.63380057
-0.025864072,0.027091771,0.263066,0.015263141,0.36602965,0.6339704
-0.024886735,0.0269887,0.2630261,0.015308793,0.36642188,0.6335782
-0.02595628,0.028883398,0.26288173,0.015176159,0.36563408,0.634366
-0.026231892,0.028862447,0.26268443,0.01511897,0.3653802,0.63461983
-0.026433177,0.02923821,0.2625221,0.015065407,0.36512747,0.63487256
-0.025337107,0.028389335,0.2629195,0.015244386,0.3659103,0.63408977
-0.025029846,0.028307274,0.26308927,0.015303509,0.36615476,0.6338452
-0.025295027,0.02828671,0.26357377,0.015410442,0.3663339,0.6336661
-0.025843807,0.027733594,0.26352447,0.015378651,0.36615932,0.6338407
-0.02711428,0.028004244,0.26396868,0.015416915,0.36584944,0.63415056
-0.026379593,0.025321156,0.26436752,0.015614003,0.3667578,0.63324225
-0.027724631,0.02616787,0.26363745,0.015330735,0.36569357,0.63430643
-0.027014323,0.025555909,0.26383492,0.015432999,0.36618048,0.6338195
-0.02686102,0.02567193,0.26384833,0.015440595,0.36624315,0.6337569
-0.026307173,0.02518247,0.26422712,0.015575601,0.366767,0.633233
-0.02623541,0.024965614,0.264012,0.015524328,0.36672485,0.63327515
