mu1,mu2,sigma1,sigma2,pi1,pi2
0.0028876564,0.0019026194,0.37968042,0.3904206,0.5029894,0.49701056
0.0022073216,0.0025607739,0.3794847,0.389848,0.50271356,0.4972864
0.0024546809,0.0023151878,0.37960055,0.39010078,0.5028082,0.49719182
0.0032249666,0.0016512666,0.379939,0.39083293,0.50304747,0.49695256
0.003191059,0.001699755,0.3797723,0.3906495,0.50305754,0.49694252
0.001910781,0.0027061496,0.37918338,0.3894174,0.5026889,0.4973111
0.0016156859,0.0027855728,0.37905714,0.38918087,0.5026728,0.49732724
0.0016116849,0.0027233008,0.37906098,0.38920268,0.5027064,0.4972936
6.0198363e-05,0.0035864953,0.3784381,0.38786376,0.50237036,0.4976296
-0.0009731897,0.0037873331,0.37762433,0.38669246,0.5024117,0.49758825
0.0006020046,0.0024721567,0.37789565,0.3878255,0.5030473,0.4969527
0.0006596721,0.0025355015,0.3779917,0.38791835,0.50299656,0.49700347
-0.0004802742,0.0031367783,0.37738538,0.38679853,0.50279105,0.49720898
-0.00035488093,0.0027432386,0.3770717,0.38664412,0.5030499,0.4969501
-0.00035691494,0.0026084576,0.3768856,0.38649985,0.5031517,0.49684832
0.0008432097,0.001896197,0.37738875,0.38756853,0.5034317,0.49656835
0.0007182262,0.0021472964,0.37745395,0.38751996,0.50328803,0.496712
0.0007216162,0.0021641646,0.37742382,0.3874858,0.50328314,0.49671686
0.00112508,0.0020473544,0.37775096,0.387965,0.5032865,0.49671352
0.0031890995,0.0010592286,0.37886652,0.38998455,0.5036012,0.49639884
0.0028370447,0.0016303454,0.37896374,0.38980198,0.5032841,0.49671593
0.0026525087,0.0018732939,0.37899044,0.38969955,0.5031524,0.4968476
0.0039697266,0.00091163255,0.37977725,0.3911089,0.50344026,0.4965597
0.002897357,0.0020462666,0.3796942,0.39038682,0.5028999,0.4971001
0.0032599694,0.001725683,0.37993816,0.3908149,0.5029995,0.49700058
0.0037269345,0.0013511125,0.38018507,0.39128932,0.5031191,0.4968809
0.002154251,0.002812544,0.37973845,0.3899907,0.50251585,0.49748418
0.0012858785,0.0032697413,0.37930918,0.38918576,0.5023795,0.4976205
0.0011617965,0.0031225923,0.37911636,0.38900292,0.5024925,0.49750754
5.9945043e-05,0.0034869108,0.37832168,0.38777894,0.5024435,0.49755654
-2.068514e-05,0.0032221768,0.37802178,0.3875387,0.50263566,0.49736437
-0.0007152506,0.0034335349,0.37755153,0.38680416,0.5026104,0.49738964
0.00014460599,0.0025808606,0.37751687,0.38728198,0.50305766,0.4969423
0.0008111275,0.0022145156,0.37779233,0.38786298,0.5031978,0.49680218
0.0016032658,0.0017890576,0.37806615,0.3884978,0.50336695,0.49663305
0.0010956503,0.0021693949,0.37780944,0.38797706,0.50321174,0.49678823
0.0012372336,0.0021136198,0.3778952,0.38812092,0.5032254,0.49677467
0.0011286936,0.0022617523,0.37794286,0.38809103,0.5031403,0.4968598
0.0013303435,0.002166221,0.378048,0.388284,0.503171,0.496829
0.0010908595,0.0024340544,0.3781235,0.38820672,0.50302,0.49698004
0.0015013344,0.0022164974,0.37835234,0.38862133,0.503093,0.49690703
0.00093061244,0.0026868824,0.37829933,0.388257,0.50285983,0.4971402
0.0012004054,0.0024361107,0.37832975,0.38844323,0.5029848,0.49701518
0.00046194857,0.0028449092,0.37797436,0.38774836,0.50283545,0.49716458
0.00030417508,0.0027483497,0.3777053,0.3874645,0.50293314,0.49706686
0.0007217801,0.002446333,0.3778572,0.38783017,0.50306374,0.4969363
0.00019529229,0.0027670953,0.3776356,0.38735768,0.5029365,0.49706355
0.0004675812,0.002507979,0.37766388,0.3875448,0.50306624,0.49693373
0.0016541905,0.001810858,0.37813658,0.3885761,0.503343,0.496657
0.0015612892,0.002076352,0.37826326,0.3885933,0.50318134,0.49681863
0.0008332855,0.0025269631,0.37793288,0.38791332,0.503005,0.49699494
0.0015010736,0.0020840708,0.37818873,0.3884992,0.50319004,0.49681
0.0014904267,0.0021846388,0.3782533,0.38852942,0.5031256,0.49687445
0.0006259135,0.0027733836,0.37800246,0.3878463,0.5028657,0.49713436
0.0025496534,0.0015749875,0.37878287,0.38955456,0.5033497,0.49665028
0.0030310354,0.0015762243,0.37923682,0.39014387,0.5032618,0.49673817
0.002414038,0.0022158716,0.37923715,0.3897696,0.5029348,0.49706516
0.0019751913,0.002483571,0.37908423,0.38940623,0.5028237,0.49717626
0.001992499,0.0023708735,0.37897074,0.389333,0.5029019,0.49709812
0.00061753904,0.0031631235,0.37839973,0.3881189,0.50259304,0.49740693
0.00025419658,0.0031786058,0.37815478,0.38776454,0.5026317,0.4973683
0.0010184697,0.002541447,0.37832016,0.38834804,0.5029338,0.49706617
0.0014358438,0.002337167,0.37853104,0.38874283,0.5030021,0.49699795
0.0008239872,0.002798641,0.3784033,0.38829482,0.50278616,0.4972139
0.0006164885,0.0026905183,0.3780082,0.38787457,0.50291044,0.49708953
0.0013648099,0.002104381,0.37811974,0.38838443,0.50319314,0.49680686
0.00049339,0.0027005766,0.3778055,0.38763398,0.50293887,0.4970612
-0.00055831904,0.0031797234,0.3772359,0.38661423,0.5027922,0.49720785
-0.000102611724,0.0026565287,0.37720165,0.3868733,0.50307065,0.49692938
0.00050467765,0.0023513231,0.3775633,0.3875036,0.503166,0.49683395
-0.0005376958,0.0030443016,0.37720487,0.38663095,0.5028704,0.49712965
-0.0013240376,0.0032516662,0.37659934,0.38573715,0.5028703,0.49712968
-0.0034534358,0.003972823,0.37570775,0.38401306,0.5026086,0.4973914
-0.0031695538,0.0034472737,0.3751735,0.3837273,0.5030064,0.49699363
-0.0024480545,0.0029030684,0.3752012,0.3841293,0.5033038,0.49669617
0.0014843396,0.00054563023,0.37672552,0.3875099,0.5042522,0.49574786
0.00079966104,0.0016168449,0.3769437,0.38719878,0.50365263,0.4963474
0.0006207577,0.0019006226,0.37701347,0.387129,0.50349194,0.4965081
0.0015216223,0.0014398787,0.37740776,0.38792586,0.5036591,0.4963409
0.00063389307,0.0021522138,0.37714154,0.3871832,0.5033346,0.49666545
0.0018535829,0.0015002582,0.37776524,0.38836035,0.5035629,0.49643707
0.001034101,0.0023219083,0.37780002,0.3879029,0.50313145,0.49686858
0.0015901155,0.002163807,0.3783636,0.38867477,0.5031176,0.4968824
0.002518495,0.0018439088,0.37905663,0.3897352,0.5031625,0.49683753
0.0014657057,0.0027028713,0.37888107,0.3889872,0.50274867,0.49725136
0.0012736819,0.0025144313,0.3783828,0.38849336,0.5029319,0.49706814
0.0019674948,0.0020956788,0.3786961,0.38913715,0.5030943,0.49690565
0.0009975038,0.002802128,0.37844932,0.38839024,0.5027724,0.49722764
0.0013061888,0.0024562124,0.37842026,0.38855803,0.5029572,0.4970428
0.0011751703,0.0026006345,0.37848824,0.38854292,0.50287175,0.49712825
-0.00010270858,0.0032353792,0.3778011,0.38729152,0.50266385,0.49733618
0.00010289764,0.0028950516,0.37774622,0.38740137,0.5028525,0.49714753
0.00038192933,0.00261713,0.37774152,0.38756344,0.50299734,0.49700266
0.00064255064,0.002369428,0.3776854,0.38765973,0.50313383,0.49686614
0.0006859726,0.0023949537,0.37775412,0.38773298,0.5031084,0.49689165
0.0014064959,0.0019968394,0.37806928,0.38837945,0.5032584,0.49674162
0.0010418496,0.0022825394,0.37790865,0.38802522,0.5031365,0.49686354
-0.00027445192,0.0030635837,0.37737608,0.38687184,0.5028265,0.49717346
-0.0009851404,0.0032145027,0.37683272,0.3860789,0.5028459,0.49715415
-2.051238e-06,0.0024209712,0.3770746,0.38684854,0.5032158,0.49678427
4.9588736e-05,0.0025351886,0.37728396,0.38703668,0.50312036,0.49687967
-0.00029018754,0.002730528,0.37712833,0.38672313,0.5030465,0.49695352
0.0010710559,0.0018547568,0.3776127,0.38787067,0.5034142,0.49658582
0.0038651205,0.00044992007,0.37891766,0.39042208,0.50390774,0.4960923
0.0024751476,0.0018428061,0.37879986,0.38946712,0.5032027,0.49679732
0.004079198,0.00064832903,0.37939158,0.39085746,0.5036665,0.49633345
0.001989638,0.0024992172,0.37887648,0.38919896,0.50284576,0.4971542
0.001286847,0.0028513912,0.378657,0.3886664,0.502706,0.497294
0.0033732406,0.0013906155,0.37964532,0.3906776,0.50324845,0.4967516
0.0016614846,0.0029140655,0.37922743,0.38932413,0.5025757,0.49742433
0.0014270744,0.0028943364,0.37905136,0.38908628,0.5026195,0.4973805
0.0014204136,0.0028515551,0.37909672,0.38914266,0.5026364,0.49736366
0.0016224734,0.0026214067,0.3790644,0.38924056,0.5027614,0.4972386
0.0008524782,0.0028608087,0.37839425,0.38827506,0.5027526,0.49724737
0.00067230826,0.002838621,0.3782359,0.38807172,0.50279367,0.49720633
0.0006272099,0.002647588,0.37793136,0.38781452,0.5029451,0.49705487
0.0010741553,0.002402613,0.37819597,0.38828352,0.5030268,0.4969732
0.0007888279,0.002643356,0.37816995,0.38810027,0.5029071,0.4970929
-0.00026255334,0.0030432288,0.37740088,0.38690618,0.5028336,0.49716637
-0.00022730464,0.0028465185,0.3773023,0.3868788,0.5029551,0.4970449
0.0005118898,0.002333844,0.3775503,0.38749823,0.50317734,0.49682269
0.0010077707,0.0021046642,0.37778127,0.38794315,0.50325394,0.49674606
0.0014785654,0.0019044224,0.3779914,0.38835144,0.50331855,0.49668145
0.0011220924,0.00227263,0.37798646,0.38812914,0.50312793,0.49687204
0.0011816449,0.0022539888,0.3780302,0.38819584,0.5031299,0.49687007
0.0006601638,0.0025921706,0.37784562,0.3877559,0.5029874,0.4970126
0.00035489118,0.0026670787,0.37760988,0.3874094,0.5029905,0.49700952
0.00019311672,0.00269329,0.37750176,0.38724667,0.502997,0.49700302
-0.00024069333,0.0029510353,0.37739846,0.3869384,0.50288385,0.49711618
0.00071938103,0.0023008678,0.37776393,0.38778132,0.50315744,0.4968426
0.0010974458,0.0021558348,0.37795293,0.38812444,0.50319767,0.49680236
0.00093199825,0.0023055468,0.377879,0.38795653,0.5031315,0.49686852
0.0004849783,0.0025291536,0.37760612,0.38748592,0.5030628,0.4969372
0.0015447191,0.001866648,0.37801754,0.38840845,0.50333345,0.49666658
0.0027988679,0.0013257507,0.3786881,0.38961008,0.5034932,0.49650687
0.0041372604,0.0005936567,0.37954786,0.3910389,0.5036597,0.4963403
0.0032602302,0.0016147736,0.37957305,0.39050514,0.5031426,0.4968574
0.00560048,-0.00037652813,0.38063723,0.39275947,0.50384676,0.49615327
0.0063204593,-0.0006907489,0.3814547,0.39382002,0.5037826,0.49621743
0.0038286126,0.0016859863,0.38075522,0.39174175,0.50278825,0.49721178
0.0033771074,0.0019530598,0.3804755,0.39127648,0.50273776,0.49726224
0.0017771176,0.0033033732,0.37989527,0.3898827,0.50223184,0.49776813
0.00024731224,0.004092375,0.37927237,0.38859075,0.50196,0.49804005
