mu1,mu2,sigma1,sigma2,pi1,pi2
0.0018512607,-0.008114193,0.04085894,0.013411236,0.4897501,0.5102499
-0.0013481677,-0.008662034,0.04091677,0.013430617,0.48939076,0.5106092
0.0020578355,-0.008094627,0.04087366,0.0134262815,0.48982242,0.5101776
-0.0013291985,-0.008986715,0.04124795,0.013573278,0.48933062,0.51066935
-0.00015117228,-0.008738656,0.04122131,0.013561025,0.48946896,0.51053107
0.0038562417,-0.007969115,0.04099216,0.013484545,0.4900028,0.5099972
0.0062217116,-0.0075118877,0.04066968,0.013371285,0.490349,0.509651
0.005031973,-0.008012537,0.040749855,0.0134122055,0.49014777,0.50985223
0.008975387,-0.0075934865,0.040659744,0.013398527,0.49057218,0.5094278
0.010141984,-0.007168267,0.039997466,0.013138735,0.49078903,0.509211
0.008607671,-0.0077648796,0.04001594,0.013154382,0.49052,0.50948
0.006807223,-0.008054454,0.039769337,0.013047968,0.49027124,0.5097288
-0.0031794906,-0.009804342,0.040041268,0.0131168505,0.48895445,0.5110456
-0.00028692186,-0.008853558,0.039747693,0.01298538,0.4893586,0.51064146
-0.0010866523,-0.00867236,0.039615903,0.012923576,0.48934224,0.5106577
-0.0010439157,-0.008517448,0.03964777,0.012932891,0.4893954,0.51060456
0.00216946,-0.007910196,0.039619364,0.012932267,0.48983276,0.51016724
-0.0016105026,-0.008511294,0.039711386,0.01295668,0.48939598,0.510604
-0.0061252564,-0.0093777515,0.040144682,0.013107813,0.4887867,0.5112133
-0.0005157739,-0.00846592,0.04033563,0.013197479,0.48945817,0.51054186
0.0025100857,-0.008036006,0.04040562,0.013244551,0.48984885,0.5101512
0.0011128187,-0.008473698,0.040610023,0.013330666,0.48964855,0.5103515
0.0008919537,-0.008327786,0.040408593,0.013243004,0.48966506,0.51033497
-0.00028799474,-0.008639891,0.040573783,0.013306332,0.48948982,0.5105102
-0.003936991,-0.009282652,0.040799722,0.013379393,0.48900947,0.51099056
0.0032141358,-0.007961411,0.040647984,0.013339489,0.48992032,0.51007974
0.00043401122,-0.008646566,0.040873706,0.013432448,0.48955232,0.5104477
0.0038661808,-0.008015085,0.040705156,0.013376057,0.4899922,0.51000786
0.0031785816,-0.008014131,0.040450137,0.013272911,0.48995677,0.5100432
0.0010145456,-0.00852837,0.040575814,0.013319035,0.48965016,0.51034987
0.004618317,-0.008014668,0.04054184,0.013319533,0.490065,0.50993496
0.006764695,-0.007688809,0.04034222,0.013254272,0.49033982,0.5096602
-0.001577422,-0.009251241,0.04056981,0.013320019,0.4892526,0.51074743
-0.00026912987,-0.0088809915,0.040510535,0.013286534,0.48939952,0.5106005
0.0015919805,-0.008265484,0.04021717,0.013168917,0.489706,0.51029396
0.0025609285,-0.008198384,0.04029318,0.013209591,0.4898239,0.51017606
0.004018873,-0.007853169,0.0400818,0.013130939,0.4900468,0.5099532
-0.0009765625,-0.00885332,0.040312152,0.013209208,0.4893882,0.51061183
0.002248779,-0.008263517,0.04026109,0.013193756,0.48977804,0.510222
0.004292339,-0.007836226,0.040068515,0.013126229,0.49007064,0.50992936
0.0019460171,-0.008402426,0.040211998,0.013182668,0.48974895,0.51025105
0.0031799227,-0.00835276,0.04032311,0.013233158,0.48984864,0.5101513
3.9875507e-05,-0.008689437,0.040169843,0.013154935,0.48949593,0.5105041
0.00076146424,-0.0084676035,0.040124603,0.013133897,0.4895974,0.5104026
-0.0004247576,-0.008671571,0.04022488,0.013169197,0.4894481,0.5105519
-0.0013989955,-0.008805621,0.04033208,0.013205101,0.48932603,0.510674
0.0024513006,-0.008152682,0.04033043,0.013217846,0.489809,0.51019096
-0.0041820407,-0.009169582,0.040420517,0.013228649,0.48901746,0.5109826
0.0026881695,-0.007937048,0.04034394,0.013216282,0.4898805,0.5101195
0.0019958466,-0.008225147,0.040475924,0.013277604,0.4897876,0.5102124
0.001914069,-0.008275244,0.04046891,0.013276059,0.48977408,0.51022595
0.004293531,-0.007977385,0.040446002,0.0132790515,0.49004936,0.5099507
-0.0052796006,-0.009674478,0.040745158,0.01336433,0.4888201,0.5111799
0.00060527027,-0.008549694,0.040694132,0.013351319,0.48954052,0.51045954
0.0074881166,-0.007287193,0.04037003,0.013253493,0.49045992,0.50954014
-0.0067243576,-0.009826738,0.040755447,0.013365071,0.48867023,0.5113298
-0.0016856492,-0.008916218,0.040859494,0.013406812,0.4892508,0.5107492
0.002200812,-0.0079586245,0.04051558,0.013279653,0.48983276,0.5101673
0.004151672,-0.0078110434,0.040573385,0.013323247,0.49007636,0.5099237
-0.010178849,-0.010419939,0.041147802,0.013501795,0.4882212,0.51177883
-0.0015693307,-0.008751128,0.041099004,0.01349075,0.48928377,0.51071626
0.004074767,-0.007845376,0.04104773,0.013502266,0.49002168,0.50997835
0.001409635,-0.008138869,0.040788803,0.01339419,0.48977712,0.5102229
-0.0042470396,-0.009315599,0.041157804,0.013522161,0.4890068,0.51099324
0.0039610863,-0.008145843,0.04129561,0.013607539,0.48995242,0.51004755
-0.008161172,-0.009975065,0.041335065,0.013574846,0.48849648,0.5115035
-0.004720494,-0.0092530735,0.041445773,0.013614643,0.4889141,0.5110859
0.004739478,-0.0076592453,0.041329976,0.013609838,0.4901225,0.5098775
-0.0051171333,-0.009667311,0.04183246,0.013792077,0.48884392,0.51115614
0.0007843077,-0.008129839,0.04123056,0.013549959,0.48968875,0.5103113
0.002070561,-0.008077864,0.04128414,0.013587757,0.48985112,0.5101489
-0.0017849058,-0.009066779,0.041661266,0.01373446,0.48929247,0.5107075
0.003724739,-0.008166749,0.04154454,0.013705959,0.48995504,0.51004493
0.007013485,-0.007526133,0.04113117,0.013559247,0.49041757,0.5095824
0.007071957,-0.007916544,0.0412194,0.013613644,0.49035138,0.5096487
0.008115679,-0.0075552203,0.040642068,0.013383685,0.49052528,0.50947475
0.00045636296,-0.008957628,0.04069028,0.0133779645,0.4895278,0.5104722
0.0029620081,-0.008704279,0.040822074,0.0134356255,0.4897434,0.5102566
0.004548326,-0.0080344565,0.040273324,0.013213782,0.49003446,0.50996554
0.013356298,-0.006563995,0.039852485,0.013088224,0.4911599,0.5088401
0.0013971478,-0.008816425,0.04001272,0.013125074,0.4896414,0.51035863
-0.011281937,-0.010698248,0.040259395,0.013152669,0.48802298,0.5119771
-0.022887975,-0.012363184,0.04103889,0.013383411,0.4865133,0.51348674
-0.008748397,-0.009386394,0.041062485,0.013410949,0.4883755,0.5116245
-0.001832366,-0.007953886,0.040993113,0.013420106,0.48941338,0.5105867
0.005337611,-0.006906349,0.04096225,0.013456314,0.49038228,0.50961775
0.006155297,-0.006932933,0.04075415,0.013392428,0.49053454,0.50946546
-0.001184389,-0.00863773,0.041134886,0.013528621,0.4895186,0.5104814
0.0037643462,-0.008105878,0.04127538,0.013601827,0.49002084,0.5099791
-0.0018611997,-0.009777252,0.042088516,0.013926089,0.4891157,0.5108843
-0.00023461878,-0.009426955,0.04205187,0.013906886,0.4892725,0.51072747
0.0017531812,-0.008686844,0.04157052,0.013712143,0.48961085,0.51038915
-0.010227501,-0.010092158,0.04128213,0.01353505,0.48826477,0.51173526
0.000884518,-0.007962529,0.041084357,0.013482318,0.4896979,0.5103021
-0.00078211725,-0.008365948,0.041210674,0.013540869,0.4895253,0.5104747
0.004075393,-0.0077900775,0.041296955,0.013603154,0.4900951,0.50990486
0.00414674,-0.008111183,0.041414604,0.013665056,0.49004787,0.5099521
0.004016876,-0.008129958,0.041185074,0.013573637,0.49003133,0.50996864
0.0042545646,-0.008356277,0.041266125,0.013614876,0.48998693,0.51001304
-0.0011323392,-0.009184796,0.041190326,0.013559979,0.48930827,0.5106917
0.002620533,-0.008449454,0.041029193,0.013501858,0.4897694,0.51023066
0.012464359,-0.0067973174,0.0406096,0.013381046,0.49102247,0.50897753
0.005862206,-0.0077519156,0.040132213,0.0131757995,0.49029472,0.5097053
0.0054928213,-0.008071829,0.040194076,0.013202133,0.49016318,0.5098368
0.0069342554,-0.0077664293,0.03989283,0.01308423,0.49034017,0.5096599
0.0004517138,-0.008992288,0.04006253,0.013132245,0.489481,0.510519
-0.0069781393,-0.01013172,0.040328223,0.013196567,0.48851147,0.51148856
0.00017370284,-0.00858267,0.040154833,0.013134496,0.48944223,0.5105578
-0.00049072504,-0.008534748,0.040122665,0.013122427,0.48943576,0.51056427
-0.0015989393,-0.008415613,0.039947934,0.013042196,0.48939553,0.5106045
0.0014020205,-0.007848162,0.03990256,0.013033305,0.48980847,0.5101915
0.0035192668,-0.007886384,0.04022857,0.013184802,0.49000666,0.5099934
0.0008664578,-0.008452658,0.040334884,0.013221639,0.4896545,0.51034546
0.0029759854,-0.008195389,0.04037442,0.013244847,0.4898806,0.51011944
0.0044564754,-0.008180726,0.040499344,0.013308617,0.49000993,0.50999004
0.002270013,-0.008536581,0.040432863,0.013275205,0.48973584,0.51026416
-0.009657398,-0.010303546,0.04059566,0.013282992,0.48826334,0.5117367
0.001938194,-0.008136246,0.040478677,0.013261168,0.489715,0.510285
0.0020341277,-0.008072887,0.040404897,0.013243136,0.4897987,0.51020133
0.0030388534,-0.007885385,0.040299226,0.0132087385,0.4899595,0.51004046
0.0004056245,-0.008503456,0.040466882,0.013270705,0.4895989,0.51040107
-0.00086165965,-0.00882009,0.040644277,0.01333444,0.48939598,0.510604
0.0054732114,-0.0076420642,0.04038663,0.013251932,0.49021155,0.50978845
0.0049277395,-0.007917438,0.040397834,0.013267994,0.4901343,0.5098657
-0.007246956,-0.010215286,0.040947087,0.013444925,0.4885203,0.51147974
-0.0019032657,-0.009109411,0.040933628,0.013437007,0.48916417,0.5108358
0.004935071,-0.007376272,0.040222846,0.013170855,0.49019393,0.5098061
0.0024623424,-0.008089397,0.040444113,0.01326974,0.48987582,0.51012415
-0.00065363944,-0.00874773,0.040610254,0.013324811,0.48944715,0.5105529
-0.00037007034,-0.008763481,0.04073285,0.013370121,0.4894423,0.5105578
-0.0071799606,-0.00985219,0.04099082,0.013441312,0.48858193,0.51141804
0.0010815412,-0.008159015,0.040751036,0.013362207,0.48966652,0.5103335
-0.0029203147,-0.009088714,0.041155037,0.013522596,0.48914146,0.51085854
0.0034666955,-0.008041922,0.04111248,0.01352923,0.48993096,0.5100691
0.005148366,-0.0074645765,0.040568862,0.013319226,0.49026003,0.50973994
0.0073712915,-0.0072589256,0.040423237,0.013281152,0.49053589,0.50946414
0.007006392,-0.0078088082,0.040618584,0.013374869,0.49038443,0.5096156
-0.006069422,-0.010248784,0.04107559,0.013509389,0.48863932,0.5113607
-0.006974444,-0.010153044,0.041195128,0.01352608,0.48848382,0.51151615
-0.0013592839,-0.008895997,0.04106783,0.013484341,0.4892403,0.5107598
-0.0018539578,-0.008563597,0.040763527,0.013358008,0.48932323,0.51067674
0.010317758,-0.006521065,0.040452044,0.013288281,0.4908904,0.5091096
0.0048043877,-0.007558275,0.040270127,0.013213331,0.49026033,0.5097397
0.007401839,-0.0074034967,0.040246792,0.013218985,0.49051365,0.5094863
0.006279692,-0.007931922,0.040325593,0.013256448,0.49028742,0.5097126
-0.00012528896,-0.00933652,0.040688787,0.013382638,0.48936468,0.5106353
0.006198317,-0.008275334,0.04056979,0.013351288,0.49009505,0.5099049
0.009555757,-0.00729898,0.039836522,0.013069474,0.49063668,0.5093633
0.0023258477,-0.008385111,0.039634477,0.012966761,0.48979208,0.5102079
-0.005941391,-0.009729866,0.039899398,0.013030882,0.48872072,0.51127934
-0.0027380884,-0.008798365,0.039759874,0.012963706,0.4891667,0.5108333
0.0003437847,-0.008416433,0.040042073,0.013092638,0.48953488,0.51046515
0.0029266626,-0.007846359,0.03988905,0.013042923,0.48992303,0.51007694
0.005903274,-0.0074869134,0.039869875,0.013055622,0.490297,0.50970304
0.004973486,-0.0078176,0.039881963,0.013065959,0.49016348,0.5098365
0.0031225234,-0.008034963,0.03969226,0.012980433,0.48995373,0.51004624
0.0072986633,-0.007519502,0.039684266,0.012996703,0.49042314,0.5095769
0.0062223673,-0.0080827065,0.039901704,0.013093947,0.4902017,0.5097983
-0.0014725924,-0.009400208,0.040052865,0.013123401,0.48919776,0.5108022
-0.008673891,-0.010183755,0.04007565,0.013081359,0.48833013,0.5116699
-0.0015838444,-0.008589093,0.039932773,0.013030296,0.4892791,0.51072097
-0.00029367208,-0.008202393,0.03989732,0.01302448,0.489532,0.510468
0.00068974495,-0.008047331,0.039962657,0.013058335,0.48969173,0.51030827
-0.0006546527,-0.008437786,0.04020157,0.013152787,0.48950347,0.51049656
0.0018957108,-0.008063573,0.040242936,0.013178051,0.48981228,0.51018775
0.0006635785,-0.008375425,0.040355187,0.013222601,0.4896467,0.5103533
8.961558e-05,-0.008740518,0.04068258,0.013355852,0.4894989,0.51050115
-0.001218617,-0.009097237,0.040930763,0.013450201,0.48928064,0.51071936
-0.001598984,-0.008978132,0.04086524,0.0134144155,0.48925984,0.51074016
-0.0008060932,-0.008495498,0.04058789,0.013297355,0.48944995,0.5105501
